travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
13.566666666666666,44,AV,2,3,3,4,2,0,0,33,10751.672106064549,0.1,-0.23566666666666666
38.3,137,AV,0,7,4,1,2,0,0,40,4968.170350229253,0.2,-0.583
48.61666666666667,50,AV,0,4,2,2,2,0,0,44,586.8516376274475,0.2,-0.6861666666666667
35.28333333333333,63,AV,2,0,1,6,4,0,0,89,3863.855435177377,0.1,-0.4528333333333333
43.5,84,AV,0,6,4,2,1,0,0,42,9280.176126726552,0.3,-0.735
26.116666666666667,132,AV,2,0,2,8,0,0,0,53,1141.5133047894662,0.4,-0.6611666666666667
29.65,196,AV,1,2,6,2,1,0,0,64,4281.8327360815,0.1,-0.39649999999999996
11.716666666666667,139,AV,1,3,6,3,1,0,0,33,2318.2944376966047,0.3,-0.4171666666666667
61.083333333333336,118,AV,0,7,1,2,0,0,0,50,3752.1132597063192,0.3,-0.9108333333333334
82.06666666666666,106,AV,0,7,6,0,0,0,0,58,3933.772930850901,0.4,-1.2206666666666668
39.96666666666667,104,AV,0,8,0,1,3,0,0,41,5670.319740923212,0.2,-0.5996666666666667
35.8,263,AV,2,2,2,6,2,0,0,75,388.2787303527966,0.1,-0.45799999999999996
17.45,287,AV,2,0,1,4,3,0,0,40,2520.718778515204,1.0,-1.1745
28.033333333333335,103,AV,1,3,8,0,9,0,0,65,4689.4303597647895,0.2,-0.48033333333333333
24.133333333333333,220,AV,0,7,8,7,3,0,0,34,1723.69240549938,0.3,-0.5413333333333333
29.116666666666667,148,AV,1,0,9,0,2,0,0,66,1150.2916000513435,0.4,-0.6911666666666667
9.383333333333333,252,AV,1,1,4,3,2,0,0,29,1022.032321197676,0.1,-0.19383333333333333
27.383333333333333,134,AV,1,1,9,7,4,0,0,65,2645.062412614309,0.3,-0.5738333333333333
96.0,221,AV,0,4,1,2,2,0,0,65,1005.9867386644172,0.1,-1.06
