travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
23.133333333333333,44,AV,2,7,1,7,15,0,0,33,10751.672106064549,0.2,-4.626666666666667
30.666666666666668,137,AV,2,7,1,7,14,0,0,40,4968.170350229253,0.2,-6.133333333333334
29.283333333333335,50,AV,2,7,1,5,7,0,0,44,586.8516376274475,0.7,-20.498333333333335
45.45,63,AV,2,7,1,7,13,0,0,89,3863.855435177377,0.1,-4.545000000000001
30.666666666666668,84,AV,2,1,1,0,5,0,0,42,9280.176126726552,0.2,-6.133333333333334
38.36666666666667,132,AV,2,3,1,4,4,0,0,53,1141.5133047894662,0.6,-23.02
49.0,196,AV,2,7,1,7,8,0,0,64,4281.8327360815,0.2,-9.8
27.533333333333335,139,AV,2,2,1,1,2,0,0,33,2318.2944376966047,1.0,-27.533333333333335
23.8,118,AV,1,7,8,7,15,0,0,50,3752.1132597063192,0.6,-14.28
28.383333333333333,106,AV,1,7,8,5,6,0,0,58,3933.772930850901,0.9,-25.545
29.166666666666668,104,AV,2,7,1,7,10,0,0,41,5670.319740923212,0.2,-5.833333333333334
47.733333333333334,263,AV,2,1,3,3,4,0,0,75,388.2787303527966,0.1,-4.773333333333333
28.316666666666666,287,AV,2,7,1,7,12,0,0,40,2520.718778515204,0.1,-2.831666666666667
43.35,103,AV,2,7,1,7,8,0,0,65,4689.4303597647895,0.1,-4.335
26.516666666666666,220,AV,2,3,1,5,5,0,0,34,1723.69240549938,0.7,-18.561666666666664
38.6,148,AV,2,7,1,7,13,0,0,66,1150.2916000513435,0.3,-11.58
6.45,252,AV,0,8,8,5,4,0,0,29,1022.032321197676,0.8,-5.16
40.36666666666667,134,AV,2,1,1,3,4,0,0,65,2645.062412614309,0.1,-4.036666666666667
39.85,221,AV,2,1,1,3,3,0,0,65,1005.9867386644172,0.1,-3.9850000000000003
17.216666666666665,46,AV,1,4,8,8,7,0,0,37,1682.490559712908,0.1,-1.7216666666666667
24.9,143,AV,2,7,1,7,15,0,0,17,2260.56382504795,0.1,-2.49
37.28333333333333,151,AV,2,7,1,7,15,0,0,57,1234.5997004771,0.2,-7.456666666666667
25.15,81,AV,2,3,1,5,5,0,0,31,597.1498506777683,0.3,-7.544999999999999
35.15,100,AV,2,7,1,7,21,0,0,47,2953.464044858564,0.1,-3.515
28.616666666666667,10,AV,2,7,1,7,13,0,0,16,2622.7149314101284,0.2,-5.723333333333334
42.733333333333334,215,AV,2,3,3,0,5,0,0,56,961.7772661313056,0.5,-21.366666666666667
30.383333333333333,73,AV,2,7,1,7,8,0,0,37,522.440884226393,0.2,-6.076666666666667
28.766666666666666,258,AV,2,3,1,5,5,0,0,39,6709.13861087917,0.9,-25.89
29.75,282,AV,2,3,1,0,5,0,0,38,1635.9686818612918,0.3,-8.924999999999999
29.8,67,AV,2,7,1,7,7,0,0,45,4200.245935785981,0.5,-14.9
32.25,58,AV,2,1,1,0,5,0,0,48,4679.48341028673,0.1,-3.225
45.75,224,AV,2,7,1,7,9,0,0,67,1251.6500609663929,0.1,-4.575
20.95,228,AV,2,3,1,1,3,0,0,17,2472.005569054355,0.3,-6.284999999999999
40.483333333333334,192,AV,2,7,1,7,13,0,0,61,8689.506535985933,0.2,-8.096666666666668
39.11666666666667,76,AV,2,6,1,3,6,0,0,57,3793.837230001502,0.1,-3.911666666666667
30.9,129,AV,2,1,1,0,5,0,0,48,2561.5826276178027,0.2,-6.18
28.333333333333332,198,AV,2,6,1,0,6,0,0,34,1047.1205397958274,0.1,-2.8333333333333335
45.983333333333334,141,AV,2,7,1,7,19,0,0,77,541.9839687696077,0.1,-4.598333333333334
42.96666666666667,211,AV,2,7,3,7,7,0,0,65,776.0711537761008,1.0,-42.96666666666667
15.4,45,AV,0,8,8,5,0,0,0,46,6081.635477498837,0.8,-12.32
38.28333333333333,61,AV,2,6,0,0,6,0,0,56,381.3218977270381,0.5,-19.141666666666666
34.9,47,AV,1,7,8,7,6,0,0,81,1594.6992934726818,1.0,-34.9
25.866666666666667,0,AV,2,7,1,5,7,0,0,36,2750.2432356670683,0.8,-20.693333333333335
34.016666666666666,219,AV,2,4,0,1,5,0,0,50,3958.913906791885,0.4,-13.606666666666667
33.36666666666667,279,AV,2,3,1,0,5,0,0,44,1460.8215047913693,0.3,-10.01
23.083333333333332,286,AV,2,5,2,0,5,0,0,11,4617.971391102537,0.9,-20.775
23.933333333333334,113,AV,2,6,1,0,6,0,0,24,2044.1603053436156,0.2,-4.786666666666667
