travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
30.516666666666666,242,AV,2,1,2,4,4,0,0,47,3131.512437779759,0.4,-12.206666666666667
36.166666666666664,296,AV,1,0,5,1,5,0,0,59,6130.868263041086,0.4,-14.466666666666667
46.4,162,AV,2,1,2,4,4,0,0,66,2043.1688306873104,0.4,-18.56
49.233333333333334,90,AV,1,0,5,1,0,0,0,86,975.0940381265832,0.3,-14.77
35.71666666666667,234,AV,2,1,2,4,4,0,0,56,892.1845339920479,0.4,-14.286666666666669
36.18333333333333,12,AV,2,1,2,4,8,0,0,53,2580.565825479665,0.3,-10.854999999999999
22.383333333333333,6,AV,2,4,2,4,6,0,0,25,3523.1638559153366,0.4,-8.953333333333333
15.233333333333333,121,AV,0,7,8,1,1,0,0,44,1573.7150367511856,0.1,-1.5233333333333334
31.7,67,AV,1,0,5,1,10,0,0,55,2137.1188228190404,0.7,-22.189999999999998
28.016666666666666,141,AV,2,1,2,4,41,0,0,37,2891.134206742707,0.5,-14.008333333333333
14.966666666666667,218,AV,1,0,5,1,2,0,0,22,5702.891177591027,0.3,-4.49
26.083333333333332,128,AV,1,0,5,1,0,0,0,46,753.5670156580491,0.2,-5.216666666666667
42.266666666666666,84,AV,2,1,2,4,4,0,0,63,2255.9253983027734,0.1,-4.226666666666667
43.55,298,AV,1,0,5,1,0,0,0,68,4381.240268036911,0.3,-13.065
47.8,139,AV,1,0,5,1,0,0,0,80,904.859336063587,0.1,-4.78
22.733333333333334,285,AV,1,0,5,1,0,0,0,40,2927.9701715656583,0.2,-4.546666666666667
34.61666666666667,38,AV,1,0,5,1,0,0,0,58,13079.31179296209,0.1,-3.461666666666667
32.13333333333333,100,AV,2,1,2,4,4,0,0,52,4889.272753955773,0.1,-3.2133333333333334
21.683333333333334,69,AV,1,0,5,1,0,0,0,39,3608.770587345788,0.2,-4.336666666666667
19.25,226,AV,1,0,5,1,0,0,0,35,3758.845856207275,0.2,-3.85
20.233333333333334,78,AV,0,7,8,1,2,0,0,54,9667.367812467324,0.3,-6.07
45.56666666666667,56,AV,2,1,2,4,4,0,0,67,5427.330032863625,0.1,-4.5566666666666675
47.833333333333336,17,AV,1,4,8,9,33,0,0,77,2347.541384251396,0.1,-4.783333333333334
45.983333333333334,208,AV,2,1,2,4,18,0,0,68,9280.176126726552,0.5,-22.991666666666667
18.633333333333333,178,AV,1,0,5,1,2,0,0,33,2239.257430619588,0.5,-9.316666666666666
17.666666666666668,135,AV,1,0,5,1,0,0,0,31,4925.450001742355,0.1,-1.7666666666666668
