travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
30.983333333333334,146,AV,2,0,1,2,12,0,0,49,1653.1781197118603,0.3,-0.5633333333333334,"0.14028431372549016,0.23980068728522336,0.324359649122807,0.3,0.49,0.08168187152419273,12.0","0,0,0"
40.266666666666666,7,AV,1,1,7,5,1,0,0,92,827.3783452591958,0.3,-0.7321212121212121,"0.19594117647058823,0.25402898550724645,0.3353555555555555,0.3,0.92,0.040879933561629736,8.0","0,0,0"
38.483333333333334,111,AV,1,1,9,3,14,0,0,84,4925.450001742355,0.6,-1.3993939393939394,"0.23800000000000002,0.25231628787878785,0.32670238095238097,0.6,0.84,0.24336154068581314,23.0","0,0,0"
39.766666666666666,198,AV,1,3,6,2,0,0,0,99,2964.6777926145683,0.2,-0.482020202020202,"0.20879166666666665,0.2865298245614035,0.33371875,0.2,0.99,0.14648175394988758,6.0","0,0,0"
35.25,288,AV,1,2,7,5,0,0,0,78,2218.0502812558643,0.2,-0.42727272727272725,"0.16214102564102567,0.2527163120567376,0.3255050505050505,0.2,0.78,0.10959163803796217,7.0","0,0,0"
34.733333333333334,61,AV,2,2,3,3,18,0,0,56,3580.4564780460023,0.5,-1.0525252525252526,"0.24790476190476196,0.29398076923076927,0.3625,0.5,0.56,0.17690676071171996,18.0","0,0,0"
40.483333333333334,108,AV,2,3,3,2,14,0,0,81,3368.9508766880413,0.2,-0.4907070707070707,"0.18228030303030304,0.23403888888888885,0.29248214285714286,0.2,0.81,0.16645648124650464,14.0","0,0,0"
32.416666666666664,47,AV,0,5,5,4,2,0,0,77,586.8516376274475,1.0,-1.9646464646464645,"0.189578431372549,0.27103183520599244,0.32641954022988506,1.0,0.77,0.028995750365243225,7.0","0,0,0"
10.416666666666666,231,AV,0,4,3,2,6,0,0,15,2015.5588757501516,0.2,-0.12626262626262627,"0.21191666666666667,0.2735591397849462,0.34070000000000006,0.2,0.15,0.09958674094184428,10.0","0,0,0"
31.283333333333335,213,AV,1,1,4,8,4,0,0,63,2022.4315636845977,0.1,-0.18959595959595962,"0.17569607843137255,0.2544789473684211,0.33432142857142855,0.1,0.63,0.09992631355425287,8.0","0,0,0"
25.533333333333335,255,AV,1,2,4,1,1,0,0,50,3608.770587345788,0.5,-0.7737373737373738,"0.19767361111111115,0.2546825396825396,0.3234425287356321,0.5,0.5,0.17830573243205106,5.0","0,0,0"
17.0,267,AV,0,7,4,0,5,0,0,29,2392.7441380289174,0.2,-0.20606060606060606,"0.20298484848484852,0.23465294117647062,0.33720085470085465,0.2,0.29,0.1182230861528751,12.0","0,0,0"
18.85,221,AV,1,2,4,3,1,0,0,20,2530.9644311939346,0.1,-0.11424242424242426,"0.1648611111111111,0.21488657407407413,0.2867791666666667,0.1,0.2,0.12505241210010515,5.0","0,0,0"
40.88333333333333,112,AV,1,1,7,5,0,0,0,96,11185.875164713363,0.2,-0.4955555555555556,"0.2580701754385965,0.3311847389558233,0.3800053763440861,0.2,0.96,0.5526828641120808,7.0","0,0,0"
14.35,72,AV,1,2,9,8,0,0,0,7,2756.9260540590044,0.1,-0.08696969696969697,"0.21438888888888893,0.27988383838383835,0.3416666666666666,0.1,0.07,0.1362169490778143,9.0","0,0,0"
34.0,45,AV,1,2,4,3,1,0,0,74,3520.054626539052,0.6,-1.2363636363636363,"0.18428985507246382,0.23727340823970036,0.3142530864197531,0.6,0.74,0.17392236585687273,5.0","0,0,0"
39.083333333333336,280,AV,0,6,3,5,0,0,0,95,2850.5966631146844,0.7,-1.6580808080808083,"0.17776315789473685,0.23566851851851847,0.3121777777777778,0.7,0.95,0.14084511984976505,6.0","0,0,0"
26.166666666666668,74,AV,2,3,3,2,14,0,0,22,1963.0347272178835,0.5,-0.7929292929292929,"0.2091875,0.23734863945578222,0.32042708333333336,0.5,0.22,0.09699157548376398,14.0","0,0,0"
19.433333333333334,212,AV,1,1,7,5,2,0,0,28,614.9217871931492,0.1,-0.11777777777777779,"0.20469444444444446,0.28274319727891156,0.3701018518518518,0.1,0.28,0.030382668279986823,9.0","0,0,0"
33.21666666666667,263,AV,1,2,4,3,4,0,0,70,1323.5149786113286,0.8,-1.6105050505050507,"0.221175,0.2860257731958763,0.3643478260869565,0.8,0.7,0.06539354662044386,8.0","0,0,0"
28.466666666666665,283,AV,1,2,4,3,26,0,0,61,767.6170681366935,0.3,-0.5175757575757576,"0.20048611111111111,0.269140350877193,0.3416111111111111,0.3,0.61,0.03792718884414417,30.0","0,0,0"
34.45,279,AV,1,3,9,0,2,0,0,75,3252.767976975094,0.3,-0.6263636363636363,"0.22669565217391302,0.28920921985815606,0.3426159420289855,0.3,0.75,0.1607160007897979,11.0","0,0,0"
17.116666666666667,294,AV,0,8,5,9,1,0,0,30,3257.3450634265246,0.2,-0.2074747474747475,"0.23471052631578948,0.2716703296703296,0.3433777777777778,0.2,0.3,0.1609421500371313,9.0","0,0,0"
36.7,30,AV,1,2,4,3,11,0,0,82,3487.44186130441,0.1,-0.22242424242424247,"0.2465294117647059,0.27634946236559144,0.33899999999999997,0.1,0.82,0.17231100186155868,15.0","0,0,0"
8.983333333333333,249,AV,0,4,0,1,4,0,0,4,1475.2077210572677,0.8,-0.43555555555555553,"0.2231666666666667,0.27218115942028986,0.3298111111111111,0.8,0.04,0.07288853276372843,8.0","0,0,0"
28.966666666666665,137,AV,0,8,4,9,3,0,0,61,3151.1733449572957,0.4,-0.7022222222222223,"0.18572222222222223,0.2355447154471545,0.30460256410256403,0.4,0.61,0.1556963119969945,11.0","0,0,0"
31.883333333333333,51,AV,1,3,9,0,7,0,0,67,3024.224513765153,0.5,-0.9661616161616161,"0.21154166666666666,0.3145647058823529,0.3602722222222222,0.5,0.67,0.14942389767216036,16.0","0,0,0"
