travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
33.13333333333333,146,AV,1,0,7,4,1,0,0,78,1653.1781197118603,0.5,-1.004040404040404,"0.17160493827160495,0.23719179894179895,0.3130855855855856,0.5,0.78,0.08168187152419273,8.0","0,0,0"
23.266666666666666,7,AV,1,1,4,8,7,0,0,40,827.3783452591958,0.2,-0.282020202020202,"0.23630555555555557,0.2939270833333333,0.3366138211382113,0.2,0.4,0.040879933561629736,11.0","0,0,0"
24.35,111,AV,1,1,5,1,0,0,0,34,4925.450001742355,0.1,-0.14757575757575758,"0.19991269841269843,0.2397003058103975,0.306109756097561,0.1,0.34,0.24336154068581314,5.0","0,0,0"
16.866666666666667,198,AV,1,3,6,7,3,0,0,14,2964.6777926145683,0.3,-0.30666666666666664,"0.19080666666666665,0.22137610619469028,0.3155074074074074,0.3,0.14,0.14648175394988758,9.0","0,0,0"
15.25,288,AV,1,2,4,1,5,0,0,9,2218.0502812558643,0.7,-0.6469696969696969,"0.2366666666666667,0.2844675516224189,0.328797619047619,0.7,0.09,0.10959163803796217,9.0","0,0,0"
32.233333333333334,61,AV,1,1,8,5,8,0,0,70,3580.4564780460023,0.3,-0.5860606060606061,"0.20641666666666666,0.26238461538461544,0.33952836879432624,0.3,0.7,0.17690676071171996,16.0","0,0,0"
39.68333333333333,108,AV,1,0,6,2,2,0,0,98,3368.9508766880413,0.4,-0.9620202020202019,"0.1821309523809524,0.272531339031339,0.3352703703703704,0.4,0.98,0.16645648124650464,8.0","0,0,0"
38.53333333333333,47,AV,1,2,4,3,2,0,0,98,586.8516376274475,0.3,-0.7006060606060606,"0.21007777777777778,0.30437626262626266,0.35097368421052627,0.3,0.98,0.028995750365243225,6.0","0,0,0"
27.4,231,AV,2,1,2,5,1,0,0,10,2015.5588757501516,0.4,-0.6642424242424242,"0.20239473684210524,0.25990625,0.3253023255813953,0.4,0.1,0.09958674094184428,6.0","0,0,0"
38.18333333333333,213,AV,1,2,4,3,14,0,0,96,2022.4315636845977,0.5,-1.157070707070707,"0.21625999999999998,0.27957377049180326,0.3684920634920635,0.5,0.96,0.09992631355425287,18.0","0,0,0"
27.45,255,AV,2,1,0,0,6,0,0,3,3608.770587345788,0.1,-0.16636363636363638,"0.20230555555555554,0.2618006230529595,0.34057575757575753,0.1,0.03,0.17830573243205106,6.0","0,0,0"
35.35,267,AV,1,2,4,3,2,0,0,84,2392.7441380289174,0.6,-1.2854545454545454,"0.1776833333333333,0.2638032786885246,0.3502916666666666,0.6,0.84,0.1182230861528751,6.0","0,0,0"
24.45,221,AV,1,1,4,8,5,0,0,40,2530.9644311939346,0.6,-0.889090909090909,"0.21587301587301588,0.285073275862069,0.3649182389937108,0.6,0.4,0.12505241210010515,9.0","0,0,0"
20.983333333333334,112,AV,1,2,4,3,3,0,0,27,11185.875164713363,0.2,-0.25434343434343437,"0.17486309523809523,0.26384757834757844,0.31645736434108523,0.2,0.27,0.5526828641120808,7.0","0,0,0"
30.833333333333332,72,AV,1,3,9,0,4,0,0,64,2756.9260540590044,0.1,-0.18686868686868685,"0.2423690476190476,0.2712407407407408,0.34781851851851864,0.1,0.64,0.1362169490778143,13.0","0,0,0"
18.25,45,AV,1,3,7,3,2,0,0,17,3520.054626539052,0.4,-0.4424242424242424,"0.18448039215686277,0.25431388888888884,0.33406296296296306,0.4,0.17,0.17392236585687273,9.0","0,0,0"
18.233333333333334,280,AV,1,2,8,1,3,0,0,18,2850.5966631146844,0.3,-0.3315151515151515,"0.21145833333333333,0.2624283950617284,0.32278571428571434,0.3,0.18,0.14084511984976505,11.0","0,0,0"
35.766666666666666,74,AV,1,2,4,3,6,0,0,82,1963.0347272178835,0.5,-1.0838383838383838,"0.21168333333333336,0.2736597796143251,0.37059770114942525,0.5,0.82,0.09699157548376398,10.0","0,0,0"
25.916666666666668,212,AV,1,1,7,5,0,0,0,44,614.9217871931492,0.1,-0.15707070707070708,"0.18893333333333331,0.25730325814536337,0.33808730158730166,0.1,0.44,0.030382668279986823,7.0","0,0,0"
14.416666666666666,263,AV,1,1,7,7,3,0,0,3,1323.5149786113286,0.8,-0.698989898989899,"0.18185087719298246,0.2585348484848485,0.3363444444444444,0.8,0.03,0.06539354662044386,10.0","0,0,0"
38.28333333333333,283,AV,1,3,7,3,1,0,0,99,767.6170681366935,0.3,-0.696060606060606,"0.19183333333333333,0.26151928374655653,0.3387310606060606,0.3,0.99,0.03792718884414417,8.0","0,0,0"
27.583333333333332,279,AV,1,2,4,3,6,0,0,50,3252.767976975094,0.1,-0.1671717171717172,"0.21012878787878791,0.26971875,0.3225046296296296,0.1,0.5,0.1607160007897979,10.0","0,0,0"
32.28333333333333,294,AV,2,1,0,0,7,0,0,26,3257.3450634265246,0.9,-1.7609090909090908,"0.20842592592592596,0.3048536895674301,0.3715487804878049,0.9,0.26,0.1609421500371313,7.0","0,0,0"
20.383333333333333,30,AV,0,5,5,4,9,0,0,44,3487.44186130441,0.1,-0.12353535353535355,"0.2239561403508772,0.2892382920110193,0.36872463768115943,0.1,0.44,0.17231100186155868,14.0","0,0,0"
37.28333333333333,249,AV,1,2,4,3,4,0,0,92,1475.2077210572677,0.2,-0.45191919191919194,"0.21087301587301593,0.27821693121693125,0.33914341085271327,0.2,0.92,0.07288853276372843,8.0","0,0,0"
47.11666666666667,137,AV,2,3,3,2,8,0,0,88,3151.1733449572957,0.6,-1.7133333333333334,"0.21277536231884056,0.2695360696517412,0.33817676767676763,0.6,0.88,0.1556963119969945,8.0","0,0,0"
25.716666666666665,51,AV,0,4,4,7,16,0,0,54,3024.224513765153,0.1,-0.15585858585858586,"0.18692666666666669,0.2670632183908046,0.33779931972789123,0.1,0.54,0.14942389767216036,20.0","0,0,0"
8.65,210,AV,0,4,7,2,6,0,0,10,857.6590975250949,0.9,-0.47181818181818186,"0.18312121212121213,0.2813252688172044,0.37221590909090907,0.9,0.1,0.04237607513690668,10.0","0,0,0"
8.666666666666666,177,AV,0,5,5,4,5,0,0,8,1148.9174546898266,0.7,-0.3676767676767676,"0.21577333333333332,0.2300038167938931,0.33642647058823527,0.7,0.08,0.05676685821503235,10.0","0,0,0"
20.866666666666667,37,AV,1,3,9,0,5,0,0,26,2187.907521251699,0.3,-0.37939393939393934,"0.19917391304347828,0.25849059139784947,0.34894186046511627,0.3,0.26,0.10810231452182832,14.0","0,0,0"
32.95,46,AV,2,1,2,5,5,0,0,51,1239.4416864014672,0.4,-0.7987878787878788,"0.21770512820512822,0.27352454780361757,0.3429238095238096,0.4,0.51,0.0612395696405775,10.0","0,0,0"
34.733333333333334,207,AV,1,2,4,3,1,0,0,85,4999.976398121604,0.1,-0.21050505050505053,"0.21509803921568627,0.2699671916010498,0.36632608695652175,0.1,0.85,0.24704381512534654,5.0","0,0,0"
21.883333333333333,76,AV,1,2,4,3,4,0,0,28,898.3728471886773,0.2,-0.26525252525252524,"0.2606851851851852,0.3062305295950156,0.3833152173913043,0.2,0.28,0.044387700641524724,8.0","0,0,0"
16.566666666666666,125,AV,1,3,7,3,5,0,0,16,506.5869000089976,0.2,-0.20080808080808082,"0.22381250000000005,0.28756473829201107,0.3760111111111112,0.2,0.16,0.025029950244917432,12.0","0,0,0"
40.9,21,AV,2,3,2,4,1,0,0,89,835.7777612710734,0.2,-0.49575757575757573,"0.2128409090909091,0.24809811827956985,0.3499768518518519,0.2,0.89,0.04129494027589717,5.0","0,0,0"
33.78333333333333,22,AV,1,2,4,3,1,0,0,80,4504.939201911708,0.2,-0.40949494949494947,"0.22223958333333335,0.24382561728395064,0.3305871212121212,0.2,0.8,0.2225845241521748,5.0","0,0,0"
28.683333333333334,144,AV,1,3,9,3,6,0,0,51,2446.4664131825853,0.2,-0.3476767676767677,"0.2360757575757576,0.28550126262626263,0.35413235294117656,0.2,0.51,0.12087744984470407,15.0","0,0,0"
28.783333333333335,79,AV,2,1,1,5,7,0,0,8,4164.701887555128,0.1,-0.17444444444444446,"0.21199019607843142,0.27276308539944905,0.35063333333333335,0.1,0.08,0.20577373996162773,12.0","0,0,0"
23.65,16,AV,1,2,4,3,12,0,0,40,2294.767722006211,0.1,-0.14333333333333334,"0.19610493827160494,0.2511338797814208,0.33185042735042736,0.1,0.4,0.11338216978061968,16.0","0,0,0"
16.95,66,AV,1,1,6,0,5,0,0,18,1546.5147326922538,0.4,-0.41090909090909095,"0.18004166666666666,0.25467322834645667,0.3406829268292683,0.4,0.18,0.07641174063449208,11.0","0,0,0"
37.13333333333333,81,AV,1,3,9,0,5,0,0,91,617.4453946714843,0.1,-0.22505050505050506,"0.21158695652173912,0.2772275362318841,0.3444255319148935,0.1,0.91,0.03050735719243069,14.0","0,0,0"
36.31666666666667,156,AV,2,1,2,5,0,0,0,48,1391.0507319816634,0.1,-0.22010101010101013,"0.2648888888888889,0.31079871794871794,0.3647037037037037,0.1,0.48,0.06873042040573611,5.0","0,0,0"
37.25,282,AV,1,2,4,3,1,0,0,95,1490.1599361877834,0.2,-0.4515151515151516,"0.2478550724637681,0.30944144144144137,0.392039393939394,0.2,0.95,0.0736273067051025,5.0","0,0,0"
5.366666666666666,254,AV,0,9,4,8,1,0,0,1,905.8209551718018,1.0,-0.32525252525252524,"0.23285897435897432,0.27210029498525073,0.360404761904762,1.0,0.01,0.044755704180963,10.0","0,0,0"
