travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
36.55,146,AV,0,7,8,5,2,0,0,39,1653.1781197118603,0.1,-0.2215151515151515,"0.3992675438596491,0.2036693989071038,0.311760162601626,0.1,0.39,0.08168187152419273,9.0","0,0,0"
30.75,7,AV,2,1,0,1,4,0,0,29,827.3783452591958,0.1,-0.18636363636363637,"0.5632304964539007,0.2888962264150944,0.40283749999999996,0.1,0.29,0.040879933561629736,4.0","0,0,0"
8.65,111,AV,0,7,0,6,0,0,0,2,4925.450001742355,0.3,-0.1572727272727273,"0.3855095238095238,0.24032222222222224,0.34889629629629626,0.3,0.02,0.24336154068581314,7.0","0,0,0"
36.28333333333333,198,AV,2,2,2,8,8,0,0,60,2964.6777926145683,0.3,-0.6596969696969697,"0.3858437500000001,0.21531761006289307,0.3339636363636364,0.3,0.6,0.14648175394988758,16.0","0,0,0"
30.65,288,AV,1,1,4,3,3,0,0,68,2218.0502812558643,0.1,-0.18575757575757576,"0.4811206896551725,0.2799354838709677,0.35227210884353743,0.1,0.68,0.10959163803796217,7.0","0,0,0"
74.53333333333333,61,AV,0,4,5,1,4,0,0,90,3580.4564780460023,1.0,-4.517171717171717,"0.45580630630630625,0.2551939890710383,0.35567460317460325,1.0,0.9,0.17690676071171996,8.0","0,0,0"
11.633333333333333,108,AV,1,3,7,3,5,0,0,0,3368.9508766880413,0.1,-0.0705050505050505,"0.3476767676767677,0.2103712121212121,0.29247083333333335,0.1,0.0,0.16645648124650464,12.0","0,0,0"
5.383333333333334,47,AV,0,7,0,9,12,0,0,2,586.8516376274475,0.3,-0.09787878787878788,"0.3354838709677419,0.23370555555555556,0.3266020408163265,0.3,0.02,0.028995750365243225,19.0","0,0,0"
20.566666666666666,231,AV,1,3,9,9,3,0,0,35,2015.5588757501516,0.5,-0.6232323232323232,"0.34067982456140355,0.23450877192982456,0.3407967479674796,0.5,0.35,0.09958674094184428,12.0","0,0,0"
29.95,213,AV,1,3,5,3,0,0,0,65,2022.4315636845977,0.6,-1.089090909090909,"0.44861111111111107,0.2754463276836158,0.3679202898550725,0.6,0.65,0.09992631355425287,5.0","0,0,0"
