travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
27.45,146,AV,2,1,3,6,7,0,0,13,1653.1781197118603,0.2,-0.33272727272727276,"0.40673577235772357,0.24844117647058822,0.3411319444444445,0.2,0.13,0.08168187152419273,13.0","0,0,0"
25.433333333333334,7,AV,1,1,6,1,0,0,0,51,827.3783452591958,0.2,-0.30828282828282827,"0.49530952380952387,0.26652631578947367,0.36036781609195395,0.2,0.51,0.040879933561629736,6.0","0,0,0"
31.566666666666666,111,AV,1,1,6,0,1,0,0,79,4925.450001742355,0.1,-0.19131313131313132,"0.5625476190476191,0.20772530864197528,0.2981958333333333,0.1,0.79,0.24336154068581314,7.0","0,0,0"
14.016666666666667,198,AV,0,4,7,7,4,0,0,11,2964.6777926145683,1.0,-0.8494949494949495,"0.46685317460317455,0.23686163522012582,0.3390407407407407,1.0,0.11,0.14648175394988758,8.0","0,0,0"
5.283333333333333,288,AV,0,6,6,3,5,0,0,1,2218.0502812558643,0.5,-0.1601010101010101,"0.4172444444444444,0.2584135802469136,0.35619512195121955,0.5,0.01,0.10959163803796217,11.0","0,0,0"
21.366666666666667,61,AV,1,3,6,7,1,0,0,37,3580.4564780460023,0.7,-0.9064646464646465,"0.5325277777777778,0.2709905660377358,0.37007037037037044,0.7,0.37,0.17690676071171996,7.0","0,0,0"
14.95,108,AV,1,0,4,5,1,0,0,9,3368.9508766880413,0.4,-0.3624242424242424,"0.33932456140350886,0.20423214285714283,0.3188333333333333,0.4,0.09,0.16645648124650464,5.0","0,0,0"
43.5,47,AV,2,2,0,0,8,0,0,75,586.8516376274475,0.8,-2.109090909090909,"0.4512324561403509,0.27011564625850343,0.3695646258503401,0.8,0.75,0.028995750365243225,8.0","0,0,0"
79.8,231,AV,0,8,3,9,12,0,0,99,2015.5588757501516,0.3,-1.4509090909090907,"0.49100427350427345,0.25277777777777777,0.3241705426356589,0.3,0.99,0.09958674094184428,20.0","0,0,0"
20.016666666666666,213,AV,1,1,5,2,1,0,0,32,2022.4315636845977,0.4,-0.48525252525252527,"0.48337755102040825,0.27585454545454546,0.35260648148148144,0.4,0.32,0.09992631355425287,6.0","0,0,0"
52.05,255,AV,0,5,1,5,3,0,0,58,3608.770587345788,0.2,-0.6309090909090909,"0.38614341085271314,0.24649685534591195,0.3447571428571429,0.2,0.58,0.17830573243205106,8.0","0,0,0"
45.78333333333333,267,AV,2,1,2,9,5,0,0,95,2392.7441380289174,0.3,-0.8324242424242424,"0.5082642276422764,0.26627124183006534,0.36099603174603173,0.3,0.95,0.1182230861528751,14.0","0,0,0"
22.65,221,AV,0,5,5,1,12,0,0,20,2530.9644311939346,0.7,-0.9609090909090907,"0.4469186991869918,0.25682456140350873,0.3474125,0.7,0.2,0.12505241210010515,17.0","0,0,0"
57.36666666666667,112,AV,0,8,4,5,3,0,0,65,11185.875164713363,1.0,-3.4767676767676767,"0.43040650406504066,0.25646969696969696,0.3304924242424243,1.0,0.65,0.5526828641120808,11.0","0,0,0"
13.133333333333333,72,AV,1,2,4,3,2,0,0,1,2756.9260540590044,0.1,-0.07959595959595961,"0.49463541666666666,0.24822727272727274,0.3692850877192983,0.1,0.01,0.1362169490778143,6.0","0,0,0"
19.216666666666665,45,AV,1,1,7,5,1,0,0,29,3520.054626539052,0.2,-0.2329292929292929,"0.5177182539682539,0.2845367231638418,0.3626752136752136,0.2,0.29,0.17392236585687273,8.0","0,0,0"
16.433333333333334,280,AV,1,1,6,7,5,0,0,16,2850.5966631146844,0.4,-0.3983838383838384,"0.32378148148148156,0.21264666666666668,0.3174740740740741,0.4,0.16,0.14084511984976505,11.0","0,0,0"
14.6,74,AV,1,0,5,0,0,0,0,7,1963.0347272178835,0.2,-0.17696969696969697,"0.4553627450980393,0.2703359375,0.3471133333333334,0.2,0.07,0.09699157548376398,5.0","0,0,0"
40.05,212,AV,0,5,2,1,1,0,0,40,614.9217871931492,0.2,-0.48545454545454547,"0.5059259259259259,0.31337426900584797,0.38565350877192983,0.2,0.4,0.030382668279986823,6.0","0,0,0"
24.133333333333333,263,AV,1,1,9,5,6,0,0,52,1323.5149786113286,0.1,-0.14626262626262626,"0.4673796296296297,0.27324863387978143,0.34889922480620156,0.1,0.52,0.06539354662044386,15.0","0,0,0"
60.71666666666667,283,AV,0,6,3,8,2,0,0,70,767.6170681366935,0.5,-1.83989898989899,"0.41687373737373734,0.2533852459016393,0.34768478260869573,0.5,0.7,0.03792718884414417,8.0","0,0,0"
32.0,279,AV,1,2,4,7,8,0,0,74,3252.767976975094,0.2,-0.38787878787878793,"0.3514684684684684,0.24006944444444447,0.3429060606060606,0.2,0.74,0.1607160007897979,12.0","0,0,0"
28.05,294,AV,2,3,1,0,11,0,0,11,3257.3450634265246,0.1,-0.17,"0.43539430894308945,0.267503144654088,0.35295454545454547,0.1,0.11,0.1609421500371313,11.0","0,0,0"
22.483333333333334,30,AV,1,0,6,1,1,0,0,41,3487.44186130441,0.6,-0.8175757575757575,"0.4694904761904761,0.25821505376344084,0.3799689922480621,0.6,0.41,0.17231100186155868,7.0","0,0,0"
31.766666666666666,249,AV,1,1,7,9,2,0,0,80,1475.2077210572677,0.8,-1.5402020202020203,"0.3991984126984127,0.23827595628415302,0.34093693693693694,0.8,0.8,0.07288853276372843,9.0","0,0,0"
55.36666666666667,137,AV,0,5,2,6,1,0,0,61,3151.1733449572957,0.4,-1.3422222222222224,"0.3570116279069768,0.23279090909090908,0.33142857142857146,0.4,0.61,0.1556963119969945,6.0","0,0,0"
45.15,51,AV,0,6,4,6,11,0,0,47,3024.224513765153,0.6,-1.6418181818181818,"0.3536190476190476,0.23086858974358976,0.32224305555555555,0.6,0.47,0.14942389767216036,17.0","0,0,0"
21.383333333333333,210,AV,2,0,3,3,12,0,0,2,857.6590975250949,0.3,-0.3887878787878788,"0.4633643410852714,0.24631818181818183,0.36210317460317465,0.3,0.02,0.04237607513690668,12.0","0,0,0"
29.916666666666668,177,AV,1,1,8,1,3,0,0,67,1148.9174546898266,0.1,-0.18131313131313131,"0.37365625,0.22711718750000004,0.30691228070175436,0.1,0.67,0.05676685821503235,11.0","0,0,0"
11.783333333333333,37,AV,1,1,6,0,16,0,0,3,2187.907521251699,0.7,-0.4998989898989899,"0.3255964912280702,0.2257847222222222,0.32927192982456144,0.7,0.03,0.10810231452182832,22.0","0,0,0"
17.466666666666665,46,AV,0,6,8,2,7,0,0,16,1239.4416864014672,0.1,-0.10585858585858586,"0.34255072463768116,0.22569135802469137,0.3238809523809524,0.1,0.16,0.0612395696405775,13.0","0,0,0"
24.116666666666667,207,AV,1,0,6,1,2,0,0,48,4999.976398121604,0.1,-0.14616161616161616,"0.4426324786324786,0.23938435374149658,0.3345724637681159,0.1,0.48,0.24704381512534654,8.0","0,0,0"
20.616666666666667,76,AV,2,0,3,3,11,0,0,3,898.3728471886773,0.8,-0.9995959595959596,"0.41584782608695653,0.2588958333333334,0.35391228070175434,0.8,0.03,0.044387700641524724,11.0","0,0,0"
19.166666666666668,125,AV,0,9,4,2,0,0,0,17,506.5869000089976,0.2,-0.23232323232323238,"0.360373015873016,0.23372043010752688,0.32789814814814816,0.2,0.17,0.025029950244917432,9.0","0,0,0"
14.8,21,AV,1,0,6,5,0,0,0,13,835.7777612710734,0.9,-0.8072727272727273,"0.46394047619047624,0.2646697530864198,0.3444086021505376,0.9,0.13,0.04129494027589717,6.0","0,0,0"
40.85,22,AV,2,1,0,0,13,0,0,76,4504.939201911708,0.6,-1.4854545454545456,"0.44364367816091943,0.2505698924731183,0.3532598039215686,0.6,0.76,0.2225845241521748,13.0","0,0,0"
19.383333333333333,144,AV,0,6,3,5,8,0,0,17,2446.4664131825853,0.2,-0.23494949494949494,"0.4226709401709401,0.243837037037037,0.31111711711711715,0.2,0.17,0.12087744984470407,14.0","0,0,0"
25.95,79,AV,1,2,7,8,4,0,0,59,4164.701887555128,0.1,-0.1572727272727273,"0.5055333333333333,0.2886005747126436,0.3721666666666667,0.1,0.59,0.20577373996162773,11.0","0,0,0"
34.916666666666664,16,AV,1,2,8,6,2,0,0,95,2294.767722006211,0.1,-0.2116161616161616,"0.38724074074074083,0.2848364779874214,0.3666078431372549,0.1,0.95,0.11338216978061968,10.0","0,0,0"
34.7,66,AV,2,2,0,4,2,0,0,38,1546.5147326922538,0.1,-0.21030303030303032,"0.406593023255814,0.24644345238095236,0.3240813008130081,0.1,0.38,0.07641174063449208,6.0","0,0,0"
