travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
28.2,146,AV,2,0,3,6,3,0,0,35,1653.1781197118603,0.2,-0.3418181818181818,"0.18720000000000003,0.27680050505050513,0.3372424242424243,0.2,0.35,0.08168187152419273,9.0","0,0,0"
45.96666666666667,7,AV,2,3,0,1,7,0,0,91,827.3783452591958,0.2,-0.5571717171717172,"0.1961521739130435,0.27921721311475406,0.3647272727272727,0.2,0.91,0.040879933561629736,7.0","0,0,0"
35.85,111,AV,0,9,4,2,11,0,0,79,4925.450001742355,0.5,-1.0863636363636364,"0.2121315789473684,0.29860569105691054,0.36045833333333344,0.5,0.79,0.24336154068581314,20.0","0,0,0"
30.216666666666665,198,AV,1,2,4,3,9,0,0,61,2964.6777926145683,1.0,-1.8313131313131312,"0.1284469696969697,0.25531196581196575,0.34104545454545443,1.0,0.61,0.14648175394988758,13.0","0,0,0"
11.85,288,AV,0,9,6,2,0,0,0,29,2218.0502812558643,0.4,-0.2872727272727273,"0.2465462962962963,0.2858307692307692,0.36313492063492064,0.4,0.29,0.10959163803796217,9.0","0,0,0"
19.55,61,AV,1,3,5,1,2,0,0,20,3580.4564780460023,0.3,-0.3554545454545454,"0.25366666666666665,0.28602213541666666,0.3640147058823531,0.3,0.2,0.17690676071171996,7.0","0,0,0"
38.666666666666664,108,AV,1,3,7,3,7,0,0,88,3368.9508766880413,0.1,-0.23434343434343435,"0.1897894736842105,0.260488188976378,0.32725000000000004,0.1,0.88,0.16645648124650464,14.0","0,0,0"
12.433333333333334,47,AV,1,3,5,1,1,0,0,0,586.8516376274475,0.1,-0.07535353535353535,"0.21551515151515152,0.2892935897435897,0.3652631578947369,0.1,0.0,0.028995750365243225,6.0","0,0,0"
34.516666666666666,231,AV,2,3,3,6,0,0,0,38,2015.5588757501516,0.1,-0.2091919191919192,"0.18662179487179487,0.26375390625000006,0.32678703703703704,0.1,0.38,0.09958674094184428,6.0","0,0,0"
23.566666666666666,213,AV,1,2,5,0,28,0,0,38,2022.4315636845977,0.1,-0.14282828282828283,"0.2518666666666667,0.276531007751938,0.3553658536585365,0.1,0.38,0.09992631355425287,33.0","0,0,0"
22.033333333333335,255,AV,0,6,2,8,4,0,0,51,3608.770587345788,0.2,-0.2670707070707071,"0.17743939393939395,0.25913421828908556,0.352859477124183,0.2,0.51,0.17830573243205106,10.0","0,0,0"
41.833333333333336,267,AV,2,1,0,0,5,0,0,87,2392.7441380289174,0.3,-0.7606060606060606,"0.2195438596491228,0.27982421874999996,0.3559612403100775,0.3,0.87,0.1182230861528751,5.0","0,0,0"
17.35,221,AV,1,3,7,3,0,0,0,18,2530.9644311939346,0.6,-0.6309090909090909,"0.21076000000000003,0.24175706214689274,0.3221382978723404,0.6,0.18,0.12505241210010515,7.0","0,0,0"
43.53333333333333,112,AV,2,1,0,0,7,0,0,79,11185.875164713363,0.1,-0.2638383838383838,"0.18819607843137257,0.2582675438596492,0.3381497175141243,0.1,0.79,0.5526828641120808,7.0","0,0,0"
20.8,72,AV,2,1,1,3,21,0,0,6,2756.9260540590044,0.2,-0.25212121212121213,"0.19143478260869565,0.2838417366946778,0.3528854166666667,0.2,0.06,0.1362169490778143,21.0","0,0,0"
37.78333333333333,45,AV,0,4,0,2,6,0,0,80,3520.054626539052,0.1,-0.228989898989899,"0.21819166666666667,0.2830724043715848,0.3383815789473685,0.1,0.8,0.17392236585687273,10.0","0,0,0"
