travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
16.683333333333334,44,AV,1,2,6,6,2,0,0,33,10751.672106064549,0.8,-13.346666666666668
22.05,137,AV,1,4,5,6,2,0,0,40,4968.170350229253,0.6,-13.23
23.966666666666665,50,AV,1,0,5,3,4,0,0,44,586.8516376274475,0.2,-4.793333333333333
44.916666666666664,63,AV,2,4,1,5,1,0,0,89,3863.855435177377,0.3,-13.475
23.5,84,AV,1,3,7,1,0,0,0,42,9280.176126726552,0.4,-9.4
32.68333333333333,132,AV,1,3,9,5,4,0,0,53,1141.5133047894662,0.1,-3.268333333333333
43.333333333333336,196,AV,1,3,5,3,1,0,0,64,4281.8327360815,0.1,-4.333333333333334
18.216666666666665,139,AV,1,0,5,6,7,0,0,33,2318.2944376966047,0.4,-7.286666666666666
34.36666666666667,118,AV,2,3,4,2,16,0,0,50,3752.1132597063192,0.2,-6.873333333333334
36.25,106,AV,1,3,5,3,1,0,0,58,3933.772930850901,0.5,-18.125
22.0,104,AV,1,4,9,3,3,0,0,41,5670.319740923212,0.7,-15.399999999999999
47.733333333333334,263,AV,1,4,5,6,1,0,0,75,388.2787303527966,0.1,-4.773333333333333
21.15,287,AV,1,4,5,6,21,0,0,40,2520.718778515204,0.1,-2.1149999999999998
41.13333333333333,103,AV,1,4,5,7,2,0,0,65,4689.4303597647895,0.5,-20.566666666666666
10.016666666666667,220,AV,0,5,2,8,3,0,0,34,1723.69240549938,0.9,-9.015
41.15,148,AV,1,3,7,1,2,0,0,66,1150.2916000513435,0.2,-8.23
14.766666666666667,252,AV,1,4,5,6,4,0,0,29,1022.032321197676,0.8,-11.813333333333334
39.9,134,AV,2,4,1,5,3,0,0,65,2645.062412614309,0.1,-3.99
39.266666666666666,221,AV,2,3,2,3,6,0,0,65,1005.9867386644172,0.1,-3.9266666666666667
19.683333333333334,46,AV,1,4,5,6,3,0,0,37,1682.490559712908,1.0,-19.683333333333334
13.866666666666667,143,AV,1,4,5,6,7,0,0,17,2260.56382504795,0.1,-1.3866666666666667
35.25,151,AV,1,4,6,3,0,0,0,57,1234.5997004771,0.1,-3.5250000000000004
8.316666666666666,81,AV,0,9,6,2,2,0,0,31,597.1498506777683,0.1,-0.8316666666666667
26.816666666666666,100,AV,1,3,7,1,0,0,0,47,2953.464044858564,0.1,-2.6816666666666666
15.716666666666667,10,AV,1,3,7,1,1,0,0,16,2622.7149314101284,0.8,-12.573333333333334
42.45,215,AV,2,2,1,4,9,0,0,56,961.7772661313056,0.4,-16.98
21.016666666666666,73,AV,1,3,7,1,5,0,0,37,522.440884226393,0.2,-4.203333333333333
20.916666666666668,258,AV,1,0,7,6,0,0,0,39,6709.13861087917,0.2,-4.183333333333334
29.666666666666668,282,AV,2,2,1,4,7,0,0,38,1635.9686818612918,0.5,-14.833333333333334
24.416666666666668,67,AV,1,4,5,6,22,0,0,45,4200.245935785981,0.4,-9.766666666666667
26.8,58,AV,1,3,9,5,5,0,0,48,4679.48341028673,0.4,-10.72
44.15,224,AV,1,4,5,6,1,0,0,67,1251.6500609663929,0.1,-4.415
12.233333333333333,228,AV,1,2,8,5,24,0,0,17,2472.005569054355,0.2,-2.4466666666666668
38.233333333333334,192,AV,1,3,7,8,2,0,0,61,8689.506535985933,0.3,-11.47
35.86666666666667,76,AV,1,4,5,6,11,0,0,57,3793.837230001502,0.3,-10.76
26.383333333333333,129,AV,1,3,7,1,0,0,0,48,2561.5826276178027,0.3,-7.914999999999999
18.916666666666668,198,AV,1,4,5,6,9,0,0,34,1047.1205397958274,0.1,-1.8916666666666668
47.31666666666667,141,AV,1,3,7,1,1,0,0,77,541.9839687696077,0.4,-18.92666666666667
41.21666666666667,211,AV,1,3,7,1,0,0,0,65,776.0711537761008,0.2,-8.243333333333334
26.316666666666666,45,AV,1,3,7,1,4,0,0,46,6081.635477498837,0.1,-2.631666666666667
