travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
39.81666666666667,122,AV,0,5,4,1,1,0,0,45,3942.222625638348,0.1,-3.9816666666666674
50.93333333333333,247,AV,2,3,1,6,3,0,0,78,2612.3907844155665,0.1,-5.093333333333334
22.45,58,AV,2,2,0,3,8,0,0,20,19040.472291926453,0.4,-8.98
38.05,260,AV,2,0,3,5,14,0,0,56,679.8949342204361,0.1,-3.8049999999999997
28.816666666666666,160,AV,1,4,5,0,1,0,0,56,10213.823531357188,0.2,-5.763333333333334
58.96666666666667,264,AV,0,5,1,9,7,0,0,58,4639.089550420253,0.2,-11.793333333333335
33.38333333333333,186,AV,2,1,3,5,0,0,0,46,10838.007207066395,0.1,-3.3383333333333334
27.65,142,AV,0,6,9,6,4,0,0,41,4934.883137056144,0.5,-13.825
27.3,141,AV,2,2,3,4,4,0,0,37,3119.7161673652217,0.2,-5.460000000000001
41.53333333333333,298,AV,0,4,6,0,7,0,0,46,2761.3662775036096,0.4,-16.613333333333333
25.4,98,AV,1,0,7,2,0,0,0,49,2675.3892374750885,0.8,-20.32
21.633333333333333,147,AV,1,2,6,3,4,0,0,44,2030.86588445069,0.4,-8.653333333333334
45.516666666666666,125,AV,2,3,1,5,0,0,0,68,863.3540159882258,0.7,-31.861666666666665
31.366666666666667,99,AV,2,2,3,6,4,0,0,46,777.0630287344238,0.6,-18.82
41.416666666666664,132,AV,2,0,1,7,19,0,0,63,5721.231751015957,0.2,-8.283333333333333
35.083333333333336,271,AV,0,6,8,7,14,0,0,42,3169.820795106812,0.2,-7.0166666666666675
34.733333333333334,103,AV,2,1,3,5,1,0,0,48,1386.7650627050614,0.3,-10.42
27.6,20,AV,2,3,2,3,6,0,0,35,3480.90175047103,0.2,-5.5200000000000005
22.416666666666668,32,AV,0,6,4,2,4,0,0,37,2458.2611968747465,0.5,-11.208333333333334
31.266666666666666,4,AV,2,4,1,4,10,0,0,45,7612.519032757181,0.2,-6.253333333333334
44.38333333333333,151,AV,2,3,0,8,2,0,0,68,2015.5588757501516,0.1,-4.4383333333333335
27.55,144,AV,2,3,0,3,6,0,0,40,4015.909421979459,0.1,-2.7550000000000003
31.616666666666667,234,AV,2,4,4,7,8,0,0,45,7177.938863287724,0.4,-12.646666666666668
36.4,14,AV,0,5,4,3,1,0,0,43,2398.572127464108,0.1,-3.64
39.266666666666666,22,AV,2,0,0,3,5,0,0,56,1373.5659577718477,0.1,-3.9266666666666667
32.11666666666667,57,AV,1,1,6,6,0,0,0,60,3398.605365942332,0.1,-3.211666666666667
50.416666666666664,124,AV,0,9,5,7,1,0,0,53,2044.1603053436156,0.1,-5.041666666666667
37.25,162,AV,2,0,3,5,15,0,0,59,4227.85786318916,0.2,-7.45
45.55,42,AV,2,3,3,1,4,0,0,68,3773.073658575576,0.3,-13.665
74.78333333333333,50,AV,0,5,7,8,10,0,0,73,4572.8741748457805,0.3,-22.435
11.633333333333333,91,AV,1,4,5,7,8,0,0,20,2744.255474143275,0.2,-2.3266666666666667
69.85,137,AV,0,8,6,8,3,0,0,63,4196.147454418583,0.1,-6.984999999999999
34.583333333333336,217,AV,1,1,5,0,2,0,0,66,1446.9812594843625,0.7,-24.208333333333332
22.1,279,AV,1,1,9,2,1,0,0,46,477.1303205766694,0.2,-4.420000000000001
48.833333333333336,277,AV,0,4,4,0,0,0,0,50,3608.770587345788,0.1,-4.883333333333334
50.333333333333336,207,AV,0,8,4,3,13,0,0,52,4609.601315671212,0.3,-15.1
61.016666666666666,120,AV,0,8,9,2,3,0,0,59,2965.4163440895786,0.1,-6.101666666666667
29.75,200,AV,1,1,5,7,4,0,0,59,9280.176126726552,0.1,-2.975
35.45,203,AV,1,4,8,1,1,0,0,66,4376.119511966378,0.6,-21.27
26.516666666666666,291,AV,1,1,5,3,2,0,0,54,5911.733280178027,0.2,-5.303333333333334
41.983333333333334,77,AV,2,4,3,0,9,0,0,64,857.6590975250949,0.1,-4.198333333333333
17.15,44,AV,1,2,8,6,7,0,0,38,742.4887258523852,0.2,-3.4299999999999997
30.116666666666667,71,AV,1,2,5,4,0,0,0,60,2780.081336731352,0.2,-6.023333333333333
43.0,267,AV,2,4,1,6,3,0,0,70,2744.8905386527767,0.1,-4.3
53.63333333333333,129,AV,0,5,4,7,6,0,0,55,1046.6558973464134,0.1,-5.363333333333333
62.56666666666667,135,AV,0,9,6,2,5,0,0,59,2456.6540037696086,0.4,-25.02666666666667
37.983333333333334,128,AV,0,7,4,2,3,0,0,43,8326.33528790118,0.9,-34.185
8.55,228,AV,0,5,3,4,0,0,0,24,2927.9701715656583,0.8,-6.840000000000001
55.68333333333333,78,AV,0,4,6,1,3,0,0,57,802.5586880039084,0.4,-22.273333333333333
47.1,116,AV,2,3,2,7,5,0,0,72,2052.607856914241,0.3,-14.13
31.366666666666667,249,AV,1,1,5,5,0,0,0,61,4504.939201911708,0.1,-3.1366666666666667
18.75,45,AV,0,5,5,2,1,0,0,36,3667.3634505223554,0.2,-3.75
46.333333333333336,112,AV,2,3,2,5,6,0,0,85,3427.0421228311798,0.4,-18.533333333333335
24.316666666666666,47,AV,1,1,8,6,2,0,0,52,2239.257430619588,0.4,-9.726666666666667
27.7,208,AV,1,2,9,0,9,0,0,55,2756.9260540590044,0.8,-22.16
45.68333333333333,262,AV,2,1,2,0,5,0,0,75,2964.6777926145683,0.1,-4.568333333333333
15.316666666666666,190,AV,0,6,0,5,0,0,0,32,506.5869000089976,0.1,-1.5316666666666667
40.21666666666667,101,AV,2,0,3,5,0,0,0,56,1530.6528609905624,1.0,-40.21666666666667
36.65,89,AV,1,0,7,1,8,0,0,75,1564.487892525026,0.2,-7.33
38.583333333333336,179,AV,2,1,3,4,1,0,0,56,979.573716991658,0.1,-3.858333333333334
32.05,243,AV,2,4,3,1,21,0,0,46,4459.768546990965,0.4,-12.82
40.583333333333336,240,AV,2,2,2,6,1,0,0,59,2417.357356239525,0.5,-20.291666666666668
28.3,268,AV,1,2,6,3,0,0,0,55,670.158540600369,0.4,-11.32
20.866666666666667,297,AV,2,3,4,5,0,0,0,23,1249.5878531833848,0.1,-2.086666666666667
38.03333333333333,59,AV,2,3,3,2,6,0,0,55,6020.57275324985,1.0,-38.03333333333333
22.066666666666666,145,AV,1,0,5,6,12,0,0,48,2645.062412614309,0.2,-4.413333333333333
