travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
22.866666666666667,43,AV,2,1,2,1,2,0,0,47,1945.516475481125,0.7,-0.9286666666666666
19.616666666666667,278,AV,2,0,2,5,0,0,0,44,1888.2149669861096,0.8,-0.9961666666666668
16.716666666666665,86,AV,2,0,2,1,38,0,0,37,1921.5023446668008,0.1,-0.26716666666666666
20.166666666666668,168,AV,0,6,1,1,0,0,0,55,7658.5640246764915,0.5,-0.7016666666666667
12.816666666666666,89,AV,2,1,1,0,2,0,0,24,736.5379020629116,0.2,-0.32816666666666666
18.85,22,AV,2,0,2,1,51,0,0,41,1717.0377309640771,0.2,-0.3885
9.1,123,AV,1,0,6,6,0,0,0,25,9884.322174397852,0.2,-0.29100000000000004
35.31666666666667,247,AV,2,1,2,1,88,0,0,73,12726.503958899895,0.1,-0.4531666666666667
37.71666666666667,255,AV,2,0,1,4,0,0,0,83,572.7967315704935,0.2,-0.5771666666666667
26.816666666666666,73,AV,1,3,5,5,1,0,0,61,1778.835052690156,0.1,-0.36816666666666664
29.6,84,AV,2,1,2,5,0,0,0,63,3849.958431883558,0.1,-0.396
8.7,47,AV,1,0,5,4,0,0,0,17,3097.4575811220984,0.1,-0.187
13.366666666666667,244,AV,0,5,5,0,1,0,0,45,1682.490559712908,0.1,-0.2336666666666667
22.166666666666668,297,AV,0,7,6,1,0,0,0,59,2239.257430619588,0.1,-0.32166666666666666
20.316666666666666,125,AV,2,0,2,5,11,0,0,47,7177.938863287724,0.3,-0.5031666666666667
23.816666666666666,80,AV,0,6,2,2,1,0,0,61,1323.5149786113286,0.2,-0.4381666666666667
29.3,267,AV,1,3,4,1,0,0,0,67,2797.307504072895,0.1,-0.393
14.366666666666667,78,AV,2,2,3,1,5,0,0,30,1365.417472605012,0.3,-0.44366666666666665
28.6,151,AV,2,1,2,6,0,0,0,57,1460.106853854364,0.3,-0.5860000000000001
31.383333333333333,282,AV,2,3,2,1,3,0,0,64,10721.15711953896,0.2,-0.5138333333333334
30.4,137,AV,2,0,2,1,3,0,0,60,3046.5766145774583,0.1,-0.404
16.266666666666666,288,AV,1,2,6,4,1,0,0,44,4429.527615460413,0.1,-0.26266666666666666
10.283333333333333,145,AV,1,1,6,4,2,0,0,28,2147.781038516846,0.1,-0.20283333333333334
