travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
35.166666666666664,101,AV,1,5,8,5,1,0,0,61,2574.4307659940623,0.4,-14.066666666666666
27.483333333333334,255,AV,2,5,4,5,22,0,0,16,2553.8725848963804,0.3,-8.245
30.45,99,AV,1,5,8,5,0,0,0,54,1275.6237969650936,0.2,-6.09
24.683333333333334,52,AV,1,5,8,5,1,0,0,47,1474.807688008607,0.2,-4.936666666666667
24.366666666666667,299,AV,2,5,4,5,18,0,0,16,1457.5875839824732,0.2,-4.873333333333334
26.616666666666667,278,AV,1,5,8,5,1,0,0,50,417.8295094645922,0.7,-18.631666666666664
36.68333333333333,199,AV,1,5,8,5,4,0,0,63,1444.5182772575097,0.3,-11.004999999999999
40.8,157,AV,2,5,4,5,5,0,0,63,969.457736312404,0.3,-12.239999999999998
40.016666666666666,23,AV,1,5,8,5,8,0,0,75,1527.6889462703334,0.3,-12.004999999999999
12.266666666666667,40,AV,1,5,8,5,0,0,0,25,4113.319853961603,0.3,-3.68
28.55,162,AV,2,5,4,5,17,0,0,18,3628.2404526711953,0.2,-5.710000000000001
26.933333333333334,239,AV,1,5,8,5,1,0,0,52,5480.041794665195,0.2,-5.386666666666667
45.11666666666667,106,AV,2,5,4,5,6,0,0,83,763.1985099142711,0.2,-9.023333333333333
25.566666666666666,251,AV,1,5,8,5,1,0,0,49,1348.5865378412918,0.4,-10.226666666666667
39.11666666666667,4,AV,1,5,9,5,0,0,0,71,491.0984231068265,0.4,-15.646666666666668
17.433333333333334,26,AV,1,5,8,5,1,0,0,34,1260.6549751070208,0.2,-3.486666666666667
35.31666666666667,229,AV,2,5,4,5,6,0,0,46,4547.885280126284,1.0,-35.31666666666667
32.3,282,AV,2,5,4,5,7,0,0,46,1869.7531794209297,0.2,-6.46
41.13333333333333,39,AV,2,5,4,5,6,0,0,61,595.9176043698985,0.8,-32.906666666666666
25.616666666666667,258,AV,1,5,8,5,1,0,0,49,2968.817229463249,0.1,-2.561666666666667
38.45,167,AV,1,5,8,5,2,0,0,68,873.8892656114449,0.1,-3.8450000000000006
19.216666666666665,116,AV,1,5,8,5,2,0,0,37,2857.712092786687,1.0,-19.216666666666665
17.85,68,AV,1,5,8,5,2,0,0,34,1503.4428459110418,0.5,-8.925
38.833333333333336,179,AV,1,5,9,5,0,0,0,68,2965.4163440895786,0.5,-19.416666666666668
41.1,6,AV,1,5,9,5,1,0,0,80,3206.59631480788,0.4,-16.44
34.7,169,AV,2,5,4,5,7,0,0,54,1804.2001824470888,0.2,-6.940000000000001
47.3,264,AV,2,5,4,5,9,0,0,75,2044.1603053436156,0.7,-33.11
28.85,12,AV,2,5,4,5,6,0,0,45,985.8695826897422,0.4,-11.540000000000001
22.683333333333334,93,AV,1,0,6,1,1,0,0,46,923.9636394510808,0.7,-15.878333333333332
26.066666666666666,297,AV,2,5,4,5,5,0,0,39,632.5893922142865,0.1,-2.606666666666667
35.5,187,AV,1,5,8,5,5,0,0,64,2667.9339807116767,0.1,-3.5500000000000003
42.1,22,AV,1,5,8,5,5,0,0,82,1434.2863071033526,0.2,-8.42
12.15,166,AV,1,5,8,5,15,0,0,13,3742.7752140142647,0.5,-6.075
36.9,245,AV,2,5,4,5,6,0,0,55,586.3474640105957,0.3,-11.069999999999999
42.03333333333333,0,AV,1,5,8,5,1,0,0,80,4967.653125719208,0.3,-12.61
32.96666666666667,242,AV,1,5,8,5,1,0,0,57,802.5586880039084,0.2,-6.593333333333334
26.166666666666668,79,AV,1,5,8,5,2,0,0,49,1899.102970895097,0.3,-7.85
35.016666666666666,244,AV,1,5,8,5,0,0,0,60,813.126641713825,0.4,-14.006666666666668
26.7,32,AV,2,5,4,5,7,0,0,43,8987.033628468456,0.1,-2.67
41.13333333333333,215,AV,2,5,4,5,6,0,0,58,806.3598325453933,0.4,-16.453333333333333
27.9,91,AV,1,5,8,5,0,0,0,52,1240.6560786390864,0.3,-8.37
14.233333333333333,102,AV,1,5,8,5,0,0,0,25,1635.9686818612918,0.1,-1.4233333333333333
30.45,214,AV,1,5,8,5,8,0,0,56,1260.3927948639828,0.3,-9.135
27.533333333333335,226,AV,2,5,4,5,7,0,0,34,658.4091024775607,0.4,-11.013333333333335
32.31666666666667,147,AV,2,5,4,5,6,0,0,51,646.5589615252754,0.3,-9.695
21.8,89,AV,1,5,8,5,4,0,0,44,2561.5826276178027,0.2,-4.36
15.883333333333333,262,AV,1,5,8,5,0,0,0,30,1460.8215047913693,0.8,-12.706666666666667
43.96666666666667,217,AV,2,5,4,5,7,0,0,66,3523.1638559153366,0.2,-8.793333333333335
43.46666666666667,153,AV,2,5,4,5,7,0,0,57,8134.997760071039,0.1,-4.346666666666667
35.78333333333333,143,AV,1,5,8,5,5,0,0,63,640.5426603936758,0.6,-21.47
18.866666666666667,63,AV,1,5,8,5,3,0,0,39,6427.339783247283,0.1,-1.8866666666666667
21.1,8,AV,1,5,8,5,2,0,0,41,4459.768546990965,0.7,-14.77
19.95,33,AV,1,5,8,5,2,0,0,36,1293.252850487379,0.2,-3.99
41.06666666666667,100,AV,1,5,8,5,0,0,0,75,10783.100237376317,0.1,-4.106666666666667
30.0,56,AV,1,5,8,5,3,0,0,55,3382.383844415393,0.1,-3.0
23.983333333333334,19,AV,1,5,8,5,4,0,0,46,2088.64210540395,0.5,-11.991666666666667
21.683333333333334,81,AV,2,5,4,5,7,0,0,18,961.7772661313056,0.1,-2.1683333333333334
32.88333333333333,73,AV,2,5,4,5,6,0,0,44,8331.964781214912,0.1,-3.2883333333333336
43.38333333333333,95,AV,2,5,4,5,7,0,0,73,4223.122456076251,0.1,-4.338333333333334
30.716666666666665,121,AV,2,5,4,5,7,0,0,43,1794.439334206041,1.0,-30.716666666666665
20.016666666666666,256,AV,1,5,8,5,0,0,0,41,5721.231751015957,0.1,-2.0016666666666665
13.683333333333334,287,AV,1,5,8,5,3,0,0,20,2446.4664131825853,0.5,-6.841666666666667
22.633333333333333,193,AV,1,5,8,5,0,0,0,42,7958.958807233507,0.1,-2.263333333333333
24.416666666666668,270,AV,1,5,8,5,1,0,0,48,1297.4303329633815,0.1,-2.441666666666667
28.866666666666667,133,AV,1,5,9,5,0,0,0,51,2969.8754393798326,0.8,-23.093333333333334
19.516666666666666,275,AV,1,5,8,5,4,0,0,40,5611.673516276995,0.4,-7.806666666666667
26.75,172,AV,1,5,8,5,0,0,0,50,7099.697064525982,0.2,-5.3500000000000005
32.36666666666667,206,AV,2,5,4,5,7,0,0,45,2850.5966631146844,0.3,-9.709999999999999
29.483333333333334,97,AV,2,4,3,8,0,0,0,44,3520.054626539052,0.3,-8.845
36.733333333333334,3,AV,2,5,4,5,5,0,0,51,2756.9260540590044,0.1,-3.673333333333334
27.25,7,AV,1,5,8,5,2,0,0,50,1888.2149669861096,0.8,-21.8
31.816666666666666,246,AV,2,5,4,5,7,0,0,49,4645.51881630073,0.2,-6.363333333333333
33.85,66,AV,1,5,8,5,2,0,0,59,7336.658338656486,0.4,-13.540000000000001
29.7,254,AV,2,5,4,5,7,0,0,44,1552.9853059451273,0.3,-8.91
42.233333333333334,90,AV,1,5,8,5,8,0,0,77,3389.778327720714,0.4,-16.893333333333334
42.78333333333333,27,AV,1,5,8,5,6,0,0,70,1718.6657268339234,0.5,-21.391666666666666
20.45,189,AV,0,6,1,2,2,0,0,55,849.0657401736111,0.2,-4.09
31.466666666666665,250,AV,1,5,8,5,5,0,0,51,1597.8734280578535,0.3,-9.44
39.68333333333333,252,AV,1,5,8,5,5,0,0,69,5003.647877951615,0.1,-3.9683333333333333
21.35,85,AV,1,5,8,5,3,0,0,41,6130.868263041086,0.3,-6.405
33.53333333333333,51,AV,1,5,8,5,2,0,0,60,20793.30768626012,0.5,-16.766666666666666
18.85,42,AV,1,5,8,5,3,0,0,37,4549.115907877681,0.3,-5.655
30.2,149,AV,1,5,8,5,6,0,0,54,1703.2333497257905,0.1,-3.02
45.36666666666667,141,AV,2,5,4,5,20,0,0,83,4559.760277629775,0.9,-40.83
22.5,160,AV,1,5,8,5,0,0,0,42,3849.958431883558,0.1,-2.25
30.433333333333334,291,AV,1,5,8,5,9,0,0,54,2747.619709803412,0.1,-3.0433333333333334
25.283333333333335,113,AV,1,5,8,5,3,0,0,48,3031.4508351358254,0.3,-7.585
16.783333333333335,120,AV,1,5,8,5,1,0,0,32,3119.7161673652217,0.4,-6.713333333333335
24.7,203,AV,1,5,8,5,4,0,0,48,12051.378145129962,0.2,-4.94
25.283333333333335,98,AV,1,5,8,5,4,0,0,47,617.4453946714843,0.4,-10.113333333333335
18.55,28,AV,1,5,8,5,2,0,0,25,465.3670128771111,0.5,-9.275
28.55,257,AV,1,5,8,5,0,0,0,53,6783.106781750961,0.2,-5.710000000000001
41.983333333333334,159,AV,1,5,9,5,0,0,0,91,2222.040577514192,0.2,-8.396666666666667
37.05,112,AV,2,5,4,5,7,0,0,52,2078.9202215407213,0.2,-7.41
27.933333333333334,237,AV,1,5,8,5,7,0,0,52,2675.3892374750885,0.8,-22.346666666666668
24.883333333333333,86,AV,2,2,3,2,9,0,0,32,11861.36896338871,0.4,-9.953333333333333
31.516666666666666,170,AV,1,5,8,5,1,0,0,57,2909.8477340427667,0.3,-9.455
46.233333333333334,49,AV,2,5,4,5,16,0,0,73,870.7377108213431,0.7,-32.36333333333333
35.25,186,AV,1,5,8,5,1,0,0,59,816.2772675203604,0.1,-3.5250000000000004
22.216666666666665,103,AV,1,5,8,5,4,0,0,45,1267.69032506861,0.2,-4.443333333333333
28.0,44,AV,1,5,8,5,2,0,0,53,5911.733280178027,0.1,-2.8000000000000003
38.35,30,AV,1,5,8,5,7,0,0,67,2793.3389947689566,0.3,-11.505
22.05,82,AV,2,5,4,5,15,0,0,23,946.1123250925148,0.2,-4.41
26.583333333333332,50,AV,1,5,8,5,4,0,0,49,1097.8259349569896,0.2,-5.316666666666666
37.81666666666667,138,AV,2,5,4,5,8,0,0,57,1365.417472605012,0.7,-26.471666666666668
41.11666666666667,92,AV,1,5,8,5,7,0,0,69,1111.987968807459,0.4,-16.44666666666667
21.333333333333332,71,AV,1,5,8,5,3,0,0,43,2421.0391237858234,0.1,-2.1333333333333333
21.3,273,AV,1,5,8,5,0,0,0,42,1261.43865123121,0.4,-8.520000000000001
21.266666666666666,41,AV,1,5,8,5,3,0,0,41,614.9217871931492,0.3,-6.38
43.28333333333333,267,AV,1,5,9,5,1,0,0,85,4689.4303597647895,0.4,-17.313333333333333
21.133333333333333,148,AV,1,5,8,5,1,0,0,40,3778.090807703549,0.1,-2.1133333333333333
23.683333333333334,174,AV,2,5,4,5,7,0,0,31,3465.4556083993225,0.1,-2.3683333333333336
24.916666666666668,115,AV,2,5,3,5,5,0,0,34,968.7072844723906,0.1,-2.491666666666667
39.1,80,AV,2,5,4,5,5,0,0,57,1485.5718097438446,0.1,-3.91
32.25,241,AV,1,5,8,5,0,0,0,56,2797.307504072895,0.2,-6.45
29.483333333333334,216,AV,1,5,8,5,1,0,0,53,1836.3970218708375,0.2,-5.896666666666667
31.183333333333334,140,AV,1,5,8,5,6,0,0,56,4577.590037133467,0.1,-3.1183333333333336
45.65,57,AV,2,5,4,5,6,0,0,77,1572.8756307612184,0.6,-27.389999999999997
