travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
27.116666666666667,291,AV,1,2,5,4,2,0,0,49,2294.767722006211,0.5,-0.8217171717171717,"0.2758181818181818,0.26144708994708993,0.34146236559139787,0.5,0.49,0.11338216978061968,7.0","0,0,0"
21.65,66,AV,1,0,5,4,0,0,0,42,8436.938288223368,0.1,-0.1312121212121212,"0.21291666666666667,0.20903278688524587,0.2962916666666668,0.1,0.42,0.4168606522788469,5.0","0,0,0"
18.633333333333333,262,AV,1,1,4,2,2,0,0,39,3724.6301341612702,0.4,-0.45171717171717174,"0.1867635658914729,0.19167628205128207,0.282968992248062,0.4,0.39,0.1840302363466582,6.0","0,0,0"
36.2,39,AV,0,9,2,2,3,0,0,59,6130.868263041086,0.2,-0.4387878787878789,"0.35800000000000004,0.32595012165450127,0.3915967741935484,0.2,0.59,0.3029200470429381,12.0","0,0,0"
19.483333333333334,264,AV,1,0,5,4,7,0,0,40,2580.565825479665,0.1,-0.1180808080808081,"0.20408602150537636,0.19380027548209366,0.2756271929824562,0.1,0.4,0.12750316720456661,12.0","0,0,0"
32.46666666666667,62,AV,1,0,5,4,1,0,0,56,2011.9739719035176,0.1,-0.19676767676767679,"0.3259702380952381,0.304172131147541,0.37458333333333327,0.1,0.56,0.09940961444111464,6.0","0,0,0"
39.46666666666667,281,AV,0,6,0,4,11,0,0,64,2553.8725848963804,0.3,-0.7175757575757576,"0.3862864583333333,0.35662,0.40660606060606064,0.3,0.64,0.1261842809805775,17.0","0,0,0"
31.566666666666666,162,AV,1,0,5,4,1,0,0,54,3048.604611013583,0.1,-0.19131313131313132,"0.3283712121212122,0.29319102564102567,0.3638070175438597,0.1,0.54,0.15062849380578247,6.0","0,0,0"
27.583333333333332,19,AV,0,7,2,9,2,0,0,43,5144.150368411208,0.1,-0.1671717171717172,"0.22662962962962965,0.22061466666666665,0.30271929824561405,0.1,0.43,0.25416730628332335,9.0","0,0,0"
24.216666666666665,205,AV,1,0,5,4,2,0,0,44,4569.840806868062,1.0,-1.4676767676767675,"0.2455689655172414,0.22931932773109248,0.30645634920634923,1.0,0.44,0.22579124730834796,7.0","0,0,0"
35.4,175,AV,1,0,5,4,0,0,0,60,1150.4391077840953,0.4,-0.8581818181818183,"0.37688095238095237,0.33490093240093244,0.4038333333333334,0.4,0.6,0.056842041567067104,5.0","0,0,0"
22.216666666666665,101,AV,1,3,8,3,6,0,0,42,5158.4050556257225,0.3,-0.4039393939393939,"0.21291666666666667,0.20903278688524587,0.2962916666666668,0.3,0.42,0.2548716160705086,14.0","0,0,0"
36.2,49,AV,0,5,6,4,2,0,0,61,3729.3449139509553,0.1,-0.21939393939393945,"0.3628974358974359,0.33804707379134863,0.4063686868686869,0.1,0.61,0.1842631888836256,7.0","0,0,0"
22.316666666666666,24,AV,0,4,8,6,8,0,0,39,14754.343640924068,0.2,-0.2705050505050505,"0.1867635658914729,0.19167628205128207,0.282968992248062,0.2,0.39,0.7289973096860264,12.0","0,0,0"
45.93333333333333,45,AV,2,0,3,1,14,0,0,80,1927.298426803608,0.3,-0.8351515151515151,"0.42597530864197525,0.41589949109414753,0.47742187500000005,0.3,0.8,0.09522588075045987,14.0","0,0,0"
43.43333333333333,108,AV,1,0,4,7,3,0,0,76,1639.6236094811811,0.2,-0.5264646464646464,"0.43249122807017537,0.40203040540540536,0.4481884057971014,0.2,0.76,0.08101215677897904,7.0","0,0,0"
39.766666666666666,289,AV,1,0,5,4,10,0,0,67,3523.1638559153366,0.1,-0.241010101010101,"0.39890000000000003,0.37379927007299274,0.4323154761904761,0.1,0.67,0.1740759897594787,15.0","0,0,0"
15.383333333333333,278,AV,0,9,0,9,0,0,0,31,4660.29795945294,0.1,-0.09323232323232324,"0.12136324786324787,0.15291803278688523,0.25762643678160924,0.1,0.31,0.23026064442157015,9.0","0,0,0"
25.133333333333333,96,AV,2,3,3,2,6,0,0,28,3414.9419898187493,0.1,-0.15232323232323233,"0.09434397163120568,0.13801474926253687,0.23265555555555562,0.1,0.28,0.16872885598290138,6.0","0,0,0"
33.81666666666667,297,AV,1,0,5,4,4,0,0,58,934.0011274976006,0.1,-0.20494949494949496,"0.361875,0.317804938271605,0.38251075268817203,0.1,0.58,0.04614805820984811,9.0","0,0,0"
21.2,271,AV,1,2,6,6,3,0,0,42,542.8991684878858,0.3,-0.38545454545454544,"0.21291666666666667,0.20903278688524587,0.2962916666666668,0.3,0.42,0.02682410298216846,9.0","0,0,0"
30.466666666666665,127,AV,1,1,5,6,11,0,0,52,863.3540159882258,0.5,-0.9232323232323232,"0.31158571428571435,0.2749188405797101,0.3487791666666667,0.5,0.52,0.04265745534191888,16.0","0,0,0"
26.5,54,AV,2,3,2,5,0,0,0,21,17322.90883950548,0.6,-0.9636363636363635,"0.05885858585858586,0.12814840182648402,0.23635802469135797,0.6,0.21,0.8559075379611304,5.0","0,0,0"
40.416666666666664,91,AV,1,0,5,6,2,0,0,68,1342.087988935639,0.2,-0.4898989898989899,"0.40584057971014503,0.38125291375291376,0.44125,0.2,0.68,0.06631122041798494,7.0","0,0,0"
29.25,158,AV,0,6,1,5,9,0,0,48,8795.495569618428,0.1,-0.17727272727272728,"0.27615079365079365,0.2537456140350878,0.3387685185185185,0.1,0.48,0.43457660765217343,15.0","0,0,0"
40.35,157,AV,1,0,4,7,5,0,0,67,2813.5576138103806,0.3,-0.7336363636363635,"0.39890000000000003,0.37379927007299274,0.4323154761904761,0.3,0.67,0.1390150576014335,9.0","0,0,0"
36.28333333333333,105,AV,1,2,7,5,8,0,0,62,2142.030696222753,0.1,-0.21989898989898993,"0.38253571428571426,0.3465537190082644,0.4137682926829268,0.1,0.62,0.10583558664582342,15.0","0,0,0"
17.566666666666666,152,AV,1,2,6,6,20,0,0,33,4549.070920567666,0.2,-0.21292929292929294,"0.1369126984126984,0.15858673469387752,0.2494866666666667,0.2,0.33,0.22476502807393375,26.0","0,0,0"
