travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
25.266666666666666,291,AV,1,0,5,6,9,0,0,49,2294.767722006211,0.4,-0.6125252525252525,"0.24844666666666662,0.2608256704980843,0.335922619047619,0.4,0.49,0.11338216978061968,14.0","0,0,0"
24.016666666666666,66,AV,0,9,4,4,3,0,0,42,8436.938288223368,0.4,-0.5822222222222222,"0.18704487179487184,0.2113988095238095,0.29409444444444444,0.4,0.42,0.4168606522788469,12.0","0,0,0"
27.1,262,AV,2,0,1,2,7,0,0,39,3724.6301341612702,0.2,-0.32848484848484855,"0.1688421052631579,0.19558602150537635,0.2804940476190477,0.2,0.39,0.1840302363466582,7.0","0,0,0"
32.81666666666667,39,AV,1,0,5,4,3,0,0,59,6130.868263041086,0.3,-0.5966666666666667,"0.34419444444444447,0.32589236111111114,0.3916602564102564,0.3,0.59,0.3029200470429381,8.0","0,0,0"
27.25,264,AV,2,1,2,2,5,0,0,40,2580.565825479665,0.2,-0.3303030303030303,"0.175547619047619,0.19598958333333333,0.2756811594202898,0.2,0.4,0.12750316720456661,5.0","0,0,0"
30.75,62,AV,1,0,5,5,0,0,0,56,2011.9739719035176,0.3,-0.5590909090909091,"0.3152444444444445,0.30432833333333337,0.3744466666666667,0.3,0.56,0.09940961444111464,5.0","0,0,0"
39.7,281,AV,2,3,2,0,5,0,0,64,2553.8725848963804,0.1,-0.24060606060606063,"0.377927536231884,0.3571190476190476,0.4150656565656565,0.1,0.64,0.1261842809805775,5.0","0,0,0"
30.133333333333333,162,AV,1,1,4,1,3,0,0,54,3048.604611013583,0.4,-0.7305050505050505,"0.30142156862745095,0.29175868055555554,0.37043209876543215,0.4,0.54,0.15062849380578247,7.0","0,0,0"
21.933333333333334,19,AV,1,1,4,1,1,0,0,43,5144.150368411208,0.3,-0.3987878787878788,"0.2107719298245614,0.22230253623188412,0.3049310344827586,0.3,0.43,0.25416730628332335,5.0","0,0,0"
22.833333333333332,205,AV,1,0,5,5,0,0,0,44,4569.840806868062,0.1,-0.1383838383838384,"0.21764999999999998,0.23090811965811966,0.30829687499999997,0.1,0.44,0.22579124730834796,5.0","0,0,0"
33.4,175,AV,1,0,4,7,12,0,0,60,1150.4391077840953,1.0,-2.024242424242424,"0.3370166666666667,0.33412380952380955,0.4064,1.0,0.6,0.056842041567067104,16.0","0,0,0"
24.133333333333333,101,AV,0,9,9,3,17,0,0,42,5158.4050556257225,1.0,-1.4626262626262625,"0.18704487179487184,0.2113988095238095,0.29409444444444444,1.0,0.42,0.2548716160705086,26.0","0,0,0"
39.63333333333333,49,AV,0,6,0,4,11,0,0,61,3729.3449139509553,0.1,-0.24020202020202022,"0.3565980392156862,0.337639175257732,0.4061089743589743,0.1,0.61,0.1842631888836256,17.0","0,0,0"
18.6,24,AV,1,3,7,7,0,0,0,39,14754.343640924068,0.4,-0.450909090909091,"0.1688421052631579,0.19558602150537635,0.2804940476190477,0.4,0.39,0.7289973096860264,7.0","0,0,0"
45.61666666666667,45,AV,2,1,3,6,4,0,0,80,1927.298426803608,0.3,-0.8293939393939395,"0.4202380952380952,0.4151069182389937,0.4790916666666667,0.3,0.8,0.09522588075045987,10.0","0,0,0"
40.266666666666666,108,AV,1,0,9,8,2,0,0,76,1639.6236094811811,0.4,-0.9761616161616161,"0.3933030303030302,0.4013852201257862,0.4443115942028987,0.4,0.76,0.08101215677897904,11.0","0,0,0"
38.25,289,AV,1,0,9,8,0,0,0,67,3523.1638559153366,0.6,-1.3909090909090909,"0.3940694444444444,0.37309657320872275,0.4345079365079365,0.6,0.67,0.1740759897594787,9.0","0,0,0"
14.25,278,AV,1,0,5,5,13,0,0,31,4660.29795945294,0.4,-0.34545454545454546,"0.10955769230769231,0.15406782945736436,0.255797619047619,0.4,0.31,0.23026064442157015,18.0","0,0,0"
14.316666666666666,96,AV,1,1,4,1,27,0,0,28,3414.9419898187493,0.2,-0.17353535353535354,"0.08746774193548389,0.13951249999999998,0.23042528735632184,0.2,0.28,0.16872885598290138,31.0","0,0,0"
31.783333333333335,297,AV,1,1,4,1,4,0,0,58,934.0011274976006,0.2,-0.3852525252525253,"0.34417543859649125,0.31755851063829793,0.38246913580246916,0.2,0.58,0.04614805820984811,8.0","0,0,0"
29.0,271,AV,2,3,0,5,1,0,0,42,542.8991684878858,0.9,-1.5818181818181818,"0.18704487179487184,0.2113988095238095,0.29409444444444444,0.9,0.42,0.02682410298216846,6.0","0,0,0"
32.71666666666667,127,AV,0,4,1,6,7,0,0,52,863.3540159882258,0.2,-0.3965656565656566,"0.2769027777777778,0.27425886524822696,0.3443560606060606,0.2,0.52,0.04265745534191888,11.0","0,0,0"
26.45,54,AV,2,3,3,5,2,0,0,21,17322.90883950548,0.1,-0.1603030303030303,"0.05339166666666666,0.12919883040935673,0.23341269841269838,0.1,0.21,0.8559075379611304,7.0","0,0,0"
