travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
32.18333333333333,291,AV,2,2,3,1,6,0,0,49,2294.767722006211,0.3,-0.5851515151515151,"0.2557303921568627,0.2637540983606558,0.3392745098039216,0.3,0.49,0.11338216978061968,6.0","0,0,0"
21.816666666666666,66,AV,1,2,7,4,0,0,0,42,8436.938288223368,0.4,-0.5288888888888889,"0.19519117647058828,0.21074671916010498,0.2951609195402298,0.4,0.42,0.4168606522788469,7.0","0,0,0"
16.95,262,AV,0,6,7,0,3,0,0,39,3724.6301341612702,0.5,-0.5136363636363637,"0.17704761904761906,0.19348012232415907,0.2903931623931624,0.5,0.39,0.1840302363466582,9.0","0,0,0"
33.833333333333336,39,AV,1,1,4,1,3,0,0,59,6130.868263041086,0.7,-1.4353535353535354,"0.3422948717948719,0.32709577114427857,0.3933888888888889,0.7,0.59,0.3029200470429381,7.0","0,0,0"
27.583333333333332,264,AV,2,0,1,2,6,0,0,40,2580.565825479665,0.1,-0.1671717171717172,"0.18903030303030302,0.19507379134860053,0.27638738738738733,0.1,0.4,0.12750316720456661,6.0","0,0,0"
30.916666666666668,62,AV,1,0,5,4,2,0,0,56,2011.9739719035176,0.1,-0.1873737373737374,"0.31289743589743585,0.30509600000000003,0.3747606837606838,0.1,0.56,0.09940961444111464,7.0","0,0,0"
35.55,281,AV,1,0,5,5,16,0,0,64,2553.8725848963804,0.5,-1.0772727272727272,"0.3554827586206896,0.3590423497267759,0.4141623931623932,0.5,0.64,0.1261842809805775,21.0","0,0,0"
31.216666666666665,162,AV,1,0,4,7,13,0,0,54,3048.604611013583,0.5,-0.9459595959595959,"0.3145632183908046,0.2942644628099173,0.36634999999999995,0.5,0.54,0.15062849380578247,17.0","0,0,0"
20.566666666666666,19,AV,0,9,6,1,2,0,0,43,5144.150368411208,0.4,-0.49858585858585863,"0.20913194444444447,0.22193194444444445,0.3035108695652174,0.4,0.43,0.25416730628332335,11.0","0,0,0"
32.583333333333336,205,AV,2,2,3,5,5,0,0,44,4569.840806868062,0.1,-0.1974747474747475,"0.23116666666666666,0.23081481481481483,0.306965811965812,0.1,0.44,0.22579124730834796,10.0","0,0,0"
40.1,175,AV,2,3,3,5,10,0,0,60,1150.4391077840953,0.1,-0.24303030303030304,"0.32887777777777777,0.3362246913580247,0.4014875,0.1,0.6,0.056842041567067104,15.0","0,0,0"
22.25,101,AV,1,0,4,7,9,0,0,42,5158.4050556257225,0.3,-0.4045454545454545,"0.19519117647058828,0.21074671916010498,0.2951609195402298,0.3,0.42,0.2548716160705086,13.0","0,0,0"
35.1,49,AV,1,3,9,9,6,0,0,61,3729.3449139509553,0.4,-0.8509090909090911,"0.3372539682539682,0.3393641025641025,0.4016794871794872,0.4,0.61,0.1842631888836256,15.0","0,0,0"
18.35,24,AV,1,1,4,1,2,0,0,39,14754.343640924068,0.1,-0.11121212121212123,"0.17704761904761906,0.19348012232415907,0.2903931623931624,0.1,0.39,0.7289973096860264,6.0","0,0,0"
45.7,45,AV,2,0,0,5,2,0,0,80,1927.298426803608,0.5,-1.384848484848485,"0.4131041666666666,0.41818686868686866,0.4750245098039215,0.5,0.8,0.09522588075045987,7.0","0,0,0"
46.416666666666664,108,AV,2,0,0,5,1,0,0,76,1639.6236094811811,0.1,-0.28131313131313135,"0.4038333333333333,0.4038653421633554,0.44949999999999996,0.1,0.76,0.08101215677897904,6.0","0,0,0"
37.36666666666667,289,AV,1,1,9,2,3,0,0,67,3523.1638559153366,0.1,-0.22646464646464648,"0.39266666666666666,0.3763778625954199,0.43164062499999994,0.1,0.67,0.1740759897594787,12.0","0,0,0"
14.883333333333333,278,AV,1,1,9,2,5,0,0,31,4660.29795945294,0.2,-0.1804040404040404,"0.10742592592592594,0.15360144927536232,0.25639316239316234,0.2,0.31,0.23026064442157015,14.0","0,0,0"
14.766666666666667,96,AV,1,0,5,4,0,0,0,28,3414.9419898187493,0.1,-0.08949494949494952,"0.08604065040650406,0.13885488505747123,0.2288939393939394,0.1,0.28,0.16872885598290138,5.0","0,0,0"
32.86666666666667,297,AV,1,0,5,4,0,0,0,58,934.0011274976006,0.3,-0.5975757575757575,"0.3355092592592593,0.31968690476190476,0.38185416666666655,0.3,0.58,0.04614805820984811,5.0","0,0,0"
21.583333333333332,271,AV,1,0,5,4,0,0,0,42,542.8991684878858,0.1,-0.1308080808080808,"0.19519117647058828,0.21074671916010498,0.2951609195402298,0.1,0.42,0.02682410298216846,5.0","0,0,0"
29.416666666666668,127,AV,1,1,4,1,7,0,0,52,863.3540159882258,0.6,-1.0696969696969696,"0.2941989247311828,0.2769573333333334,0.3453970588235295,0.6,0.52,0.04265745534191888,11.0","0,0,0"
14.316666666666666,54,AV,1,0,5,2,2,0,0,21,17322.90883950548,0.2,-0.17353535353535354,"0.05669444444444444,0.1286442786069652,0.23618333333333336,0.2,0.21,0.8559075379611304,7.0","0,0,0"
38.55,91,AV,1,1,4,1,3,0,0,68,1342.087988935639,0.2,-0.46727272727272723,"0.3902962962962963,0.38306306306306304,0.43977777777777766,0.2,0.68,0.06631122041798494,7.0","0,0,0"
32.983333333333334,158,AV,2,3,0,5,0,0,0,48,8795.495569618428,0.2,-0.3997979797979798,"0.25501190476190483,0.25589952718676123,0.33971904761904753,0.2,0.48,0.43457660765217343,5.0","0,0,0"
44.63333333333333,157,AV,2,3,0,5,3,0,0,67,2813.5576138103806,0.4,-1.082020202020202,"0.39266666666666666,0.3763778625954199,0.43164062499999994,0.4,0.67,0.1390150576014335,8.0","0,0,0"
39.21666666666667,105,AV,2,3,1,5,9,0,0,62,2142.030696222753,0.1,-0.2376767676767677,"0.3601590909090908,0.34791789215686264,0.41503125,0.1,0.62,0.10583558664582342,14.0","0,0,0"
17.65,152,AV,1,2,5,1,1,0,0,33,4549.070920567666,0.2,-0.21393939393939393,"0.1202938596491228,0.15896296296296297,0.2501515151515152,0.2,0.33,0.22476502807393375,6.0","0,0,0"
22.45,250,AV,1,0,5,4,19,0,0,43,2497.1975937909187,0.1,-0.13606060606060608,"0.20913194444444447,0.22193194444444445,0.3035108695652174,0.1,0.43,0.12338402655734695,24.0","0,0,0"
