travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
32.18333333333333,291,AV,2,1,0,5,1,0,0,49,2294.767722006211,0.2,-0.39010101010101006,"0.489297619047619,0.24500000000000002,0.33619354838709675,0.2,0.49,0.11338216978061968,6.0","0,0,0"
30.55,66,AV,2,0,0,3,12,0,0,42,8436.938288223368,1.0,-1.8515151515151516,"0.325404761904762,0.19780128205128208,0.2943547008547009,1.0,0.42,0.4168606522788469,12.0","0,0,0"
31.15,262,AV,0,4,6,5,10,0,0,39,3724.6301341612702,0.2,-0.37757575757575756,"0.2615263157894736,0.1830424836601307,0.2819375,0.2,0.39,0.1840302363466582,14.0","0,0,0"
30.283333333333335,39,AV,1,0,5,5,0,0,0,59,6130.868263041086,0.2,-0.3670707070707071,"0.6601028368794327,0.2965305555555555,0.3928686868686869,0.2,0.59,0.3029200470429381,5.0","0,0,0"
17.933333333333334,264,AV,1,1,6,1,0,0,0,40,2580.565825479665,0.2,-0.2173737373737374,"0.2798878787878788,0.18331446540880506,0.27508333333333335,0.2,0.4,0.12750316720456661,6.0","0,0,0"
27.733333333333334,62,AV,1,0,7,9,5,0,0,56,2011.9739719035176,0.4,-0.6723232323232324,"0.5901746031746031,0.2778676470588235,0.3780777777777778,0.4,0.56,0.09940961444111464,12.0","0,0,0"
39.78333333333333,281,AV,2,3,2,3,11,0,0,64,2553.8725848963804,0.2,-0.4822222222222222,"0.751033950617284,0.32191954022988506,0.414452380952381,0.2,0.64,0.1261842809805775,11.0","0,0,0"
39.55,162,AV,2,0,2,2,13,0,0,54,3048.604611013583,0.7,-1.6778787878787877,"0.5666960784313726,0.267405303030303,0.3684777777777778,0.7,0.54,0.15062849380578247,13.0","0,0,0"
31.866666666666667,19,AV,2,1,1,3,18,0,0,43,5144.150368411208,0.4,-0.7725252525252526,"0.35909183673469386,0.20616987179487178,0.3013675213675214,0.4,0.43,0.25416730628332335,18.0","0,0,0"
32.5,205,AV,2,0,1,2,8,0,0,44,4569.840806868062,0.5,-0.9848484848484849,"0.38940705128205133,0.2120833333333334,0.30640350877192984,0.5,0.44,0.22579124730834796,8.0","0,0,0"
67.93333333333334,175,AV,0,5,4,8,4,0,0,60,1150.4391077840953,0.3,-1.2351515151515151,"0.6791045751633987,0.3037006172839506,0.40146190476190474,0.3,0.6,0.056842041567067104,9.0","0,0,0"
36.516666666666666,101,AV,0,6,5,2,11,0,0,42,5158.4050556257225,0.3,-0.6639393939393939,"0.325404761904762,0.19780128205128208,0.2943547008547009,0.3,0.42,0.2548716160705086,17.0","0,0,0"
69.75,49,AV,0,5,2,3,1,0,0,61,3729.3449139509553,0.1,-0.4227272727272728,"0.6916666666666665,0.306812865497076,0.4066809523809525,0.1,0.61,0.1842631888836256,6.0","0,0,0"
32.733333333333334,24,AV,0,5,0,8,7,0,0,39,14754.343640924068,0.1,-0.1983838383838384,"0.2615263157894736,0.1830424836601307,0.2819375,0.1,0.39,0.7289973096860264,12.0","0,0,0"
37.71666666666667,45,AV,1,1,4,2,1,0,0,80,1927.298426803608,0.2,-0.4571717171717172,"0.8989711538461539,0.37023270440251566,0.4710047619047619,0.2,0.8,0.09522588075045987,5.0","0,0,0"
35.833333333333336,108,AV,1,0,5,6,2,0,0,76,1639.6236094811811,0.1,-0.21717171717171718,"0.8622403100775193,0.3570321637426901,0.4498500000000001,0.1,0.76,0.08101215677897904,7.0","0,0,0"
80.23333333333333,289,AV,0,4,0,1,6,0,0,67,3523.1638559153366,0.2,-0.9725252525252526,"0.8000486111111111,0.33708479532163743,0.4330333333333333,0.2,0.67,0.1740759897594787,10.0","0,0,0"
13.616666666666667,278,AV,0,6,8,0,3,0,0,31,4660.29795945294,0.7,-0.5776767676767677,"0.1407462121212121,0.14781333333333335,0.2550688405797102,0.7,0.31,0.23026064442157015,9.0","0,0,0"
10.233333333333333,96,AV,0,7,4,5,5,0,0,28,3414.9419898187493,0.3,-0.18606060606060607,"0.10516358024691358,0.13559567901234565,0.231171875,0.3,0.28,0.16872885598290138,12.0","0,0,0"
28.883333333333333,297,AV,1,3,5,1,0,0,0,58,934.0011274976006,0.2,-0.35010101010101013,"0.6351530612244898,0.2910583333333333,0.3834408602150537,0.2,0.58,0.04614805820984811,5.0","0,0,0"
20.5,271,AV,1,2,5,1,19,0,0,42,542.8991684878858,0.1,-0.12424242424242425,"0.325404761904762,0.19780128205128208,0.2943547008547009,0.1,0.42,0.02682410298216846,24.0","0,0,0"
36.56666666666667,127,AV,2,1,3,9,3,0,0,52,863.3540159882258,0.6,-1.3296969696969698,"0.5074743589743589,0.25259941520467843,0.3467575757575758,0.6,0.52,0.04265745534191888,12.0","0,0,0"
26.45,54,AV,2,2,1,5,1,0,0,21,17322.90883950548,0.5,-0.8015151515151515,"0.05792105263157895,0.12751801801801804,0.23745652173913037,0.5,0.21,0.8559075379611304,6.0","0,0,0"
81.96666666666667,91,AV,0,5,4,1,0,0,0,68,1342.087988935639,0.7,-3.4773737373737372,"0.8040465116279069,0.34315555555555555,0.44129729729729733,0.7,0.68,0.06631122041798494,5.0","0,0,0"
24.033333333333335,158,AV,1,2,4,3,3,0,0,48,8795.495569618428,0.1,-0.14565656565656568,"0.4575401234567902,0.23896363636363635,0.3310268817204301,0.1,0.48,0.43457660765217343,7.0","0,0,0"
33.9,157,AV,1,0,5,4,1,0,0,67,2813.5576138103806,0.1,-0.20545454545454547,"0.8000486111111111,0.33708479532163743,0.4330333333333333,0.1,0.67,0.1390150576014335,6.0","0,0,0"
73.03333333333333,105,AV,0,8,3,1,0,0,0,62,2142.030696222753,0.2,-0.8852525252525253,"0.7200891472868217,0.31332026143790853,0.40905072463768116,0.2,0.62,0.10583558664582342,8.0","0,0,0"
19.066666666666666,152,AV,0,4,4,2,6,0,0,33,4549.070920567666,0.1,-0.11555555555555555,"0.16525347222222223,0.15197115384615384,0.2512041666666666,0.1,0.33,0.22476502807393375,10.0","0,0,0"
29.283333333333335,250,AV,2,3,1,6,0,0,0,43,2497.1975937909187,0.4,-0.7098989898989899,"0.35909183673469386,0.20616987179487178,0.3013675213675214,0.4,0.43,0.12338402655734695,6.0","0,0,0"
41.31666666666667,191,AV,2,1,1,0,13,0,0,61,601.3137559373858,0.2,-0.5008080808080808,"0.6916666666666665,0.306812865497076,0.4066809523809525,0.2,0.61,0.029710309114645228,13.0","0,0,0"
25.583333333333332,27,AV,1,0,5,5,0,0,0,52,1538.317647081207,0.1,-0.15505050505050505,"0.5074743589743589,0.25259941520467843,0.3467575757575758,0.1,0.52,0.07600673086224138,5.0","0,0,0"
21.55,231,AV,1,3,8,1,0,0,0,42,2530.9644311939346,0.2,-0.26121212121212123,"0.325404761904762,0.19780128205128208,0.2943547008547009,0.2,0.42,0.12505241210010515,8.0","0,0,0"
50.4,202,AV,0,9,0,9,12,0,0,50,2123.4400354784907,0.2,-0.610909090909091,"0.49429047619047617,0.24670572916666664,0.3399227642276422,0.2,0.5,0.10491704075874904,21.0","0,0,0"
23.3,218,AV,1,3,7,4,8,0,0,46,3783.636689084741,0.3,-0.42363636363636364,"0.42999319727891155,0.2254912280701754,0.3285441176470589,0.3,0.46,0.18694569099783895,15.0","0,0,0"
15.316666666666666,130,AV,1,3,4,6,4,0,0,32,1141.5133047894662,0.1,-0.09282828282828283,"0.14829861111111112,0.14871768707482988,0.25220930232558136,0.1,0.32,0.0564010266003407,8.0","0,0,0"
48.5,171,AV,0,6,7,2,21,0,0,48,2747.619709803412,0.5,-1.4696969696969697,"0.4575401234567902,0.23896363636363635,0.3310268817204301,0.5,0.48,0.13575713194935043,27.0","0,0,0"
27.083333333333332,208,AV,1,0,8,2,18,0,0,55,2797.307504072895,1.0,-1.6414141414141414,"0.585251700680272,0.27324545454545457,0.3723194444444444,1.0,0.55,0.13821215599028547,26.0","0,0,0"
15.383333333333333,232,AV,0,6,7,3,1,0,0,32,1691.6338586686718,0.4,-0.37292929292929294,"0.14829861111111112,0.14871768707482988,0.25220930232558136,0.4,0.32,0.08358193098625824,7.0","0,0,0"
30.633333333333333,156,AV,1,2,5,4,5,0,0,63,14505.369879802229,0.4,-0.7426262626262626,"0.7432266666666668,0.3188433333333333,0.4155,0.4,0.63,0.7166957660553899,10.0","0,0,0"
41.86666666666667,143,AV,2,1,3,2,7,0,0,67,2942.323800284961,0.4,-1.014949494949495,"0.8000486111111111,0.33708479532163743,0.4330333333333333,0.4,0.67,0.14537726562660996,7.0","0,0,0"
31.8,183,AV,1,2,4,8,4,0,0,65,1716.9764066453156,0.6,-1.1563636363636363,"0.7646217948717948,0.3270877192982456,0.4198763440860214,0.6,0.65,0.08483408084430542,8.0","0,0,0"
29.733333333333334,132,AV,0,7,4,6,10,0,0,37,6248.181898567973,0.4,-0.7208080808080809,"0.22089130434782603,0.1711428571428571,0.27125806451612894,0.4,0.37,0.3087163960212402,17.0","0,0,0"
39.43333333333333,26,AV,1,0,5,5,4,0,0,83,1474.5167950508735,0.3,-0.7169696969696968,"0.9080961538461537,0.369854938271605,0.47554411764705884,0.3,0.83,0.07285439480326665,9.0","0,0,0"
40.766666666666666,176,AV,2,0,2,4,1,0,0,62,3919.41152379869,0.1,-0.2470707070707071,"0.7200891472868217,0.31332026143790853,0.40905072463768116,0.1,0.62,0.1936541892976206,5.0","0,0,0"
26.866666666666667,172,AV,1,0,5,7,2,0,0,53,1062.4074567339185,0.7,-1.1397979797979798,"0.5345852713178294,0.2583768115942029,0.3549084967320261,0.7,0.53,0.052492486050087245,7.0","0,0,0"
18.966666666666665,203,AV,0,8,7,7,12,0,0,34,5578.433439706214,0.4,-0.45979797979797976,"0.17970454545454548,0.15788888888888886,0.2585769230769231,0.4,0.34,0.2756247969261546,20.0","0,0,0"
26.016666666666666,20,AV,1,0,5,6,1,0,0,53,1405.7852601227096,0.1,-0.1576767676767677,"0.5345852713178294,0.2583768115942029,0.3549084967320261,0.1,0.53,0.0694584386514629,6.0","0,0,0"
30.8,190,AV,2,3,0,8,5,0,0,39,1014.5614647146556,0.1,-0.18666666666666668,"0.2615263157894736,0.1830424836601307,0.2819375,0.1,0.39,0.05012846360963409,13.0","0,0,0"
44.516666666666666,46,AV,2,0,2,2,5,0,0,66,1509.578116022191,0.5,-1.348989898989899,"0.7895909090909093,0.33356000000000013,0.4281619047619048,0.5,0.66,0.07458673947980204,5.0","0,0,0"
13.666666666666666,193,AV,1,2,4,5,3,0,0,26,959.5289757906356,0.5,-0.41414141414141414,"0.08010784313725491,0.13183045977011493,0.23094623655913982,0.5,0.26,0.04740936357053375,7.0","0,0,0"
5.133333333333334,283,AV,0,5,8,2,3,0,0,10,4559.760277629775,0.3,-0.09333333333333334,"0.05333333333333333,0.1321111111111111,0.2457333333333333,0.3,0.1,0.2252931784769742,8.0","0,0,0"
75.16666666666667,284,AV,0,7,4,2,9,0,0,62,2496.2043409386315,0.5,-2.277777777777778,"0.7200891472868217,0.31332026143790853,0.40905072463768116,0.5,0.62,0.12333495093088893,16.0","0,0,0"
15.966666666666667,181,AV,1,0,7,2,1,0,0,33,2767.495209174315,0.5,-0.48383838383838385,"0.16525347222222223,0.15197115384615384,0.2512041666666666,0.5,0.33,0.1367391604233156,8.0","0,0,0"
33.5,209,AV,1,3,8,2,2,0,0,66,1122.7546975855585,0.1,-0.20303030303030303,"0.7895909090909093,0.33356000000000013,0.4281619047619048,0.1,0.66,0.0554741826472708,10.0","0,0,0"
24.9,274,AV,1,0,5,0,4,0,0,50,7334.728577480919,0.4,-0.6036363636363636,"0.49429047619047617,0.24670572916666664,0.3399227642276422,0.4,0.5,0.3624015768095477,9.0","0,0,0"
34.71666666666667,38,AV,0,4,5,3,2,0,0,40,11662.42845360034,0.5,-1.052020202020202,"0.2798878787878788,0.18331446540880506,0.27508333333333335,0.5,0.4,0.5762288837775733,6.0","0,0,0"
11.983333333333333,121,AV,0,6,0,6,1,0,0,30,1703.2333497257905,0.7,-0.5083838383838383,"0.12836742424242423,0.14242690058479535,0.24594444444444444,0.7,0.3,0.08415505019644881,7.0","0,0,0"
78.73333333333333,106,AV,0,6,3,1,0,0,0,65,5899.132481879994,0.5,-2.385858585858586,"0.7646217948717948,0.3270877192982456,0.4198763440860214,0.5,0.65,0.29147021469961026,6.0","0,0,0"
11.85,163,AV,0,8,7,6,5,0,0,29,4645.51881630073,0.2,-0.14363636363636365,"0.1192124183006536,0.14087356321839084,0.24385483870967742,0.2,0.29,0.2295304217929239,13.0","0,0,0"
