travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
32.416666666666664,291,AV,2,3,1,2,12,0,0,49,2294.767722006211,0.3,-0.5893939393939394,"0.6436760124610591,0.24845416666666673,0.34310852713178297,0.3,0.49,0.11338216978061968,12.0","0,0,0"
47.05,66,AV,0,5,0,1,1,0,0,42,8436.938288223368,0.1,-0.28515151515151516,"0.43665277777777767,0.19735310734463277,0.2974333333333333,0.1,0.42,0.4168606522788469,6.0","0,0,0"
39.88333333333333,262,AV,0,4,7,5,10,0,0,39,3724.6301341612702,0.1,-0.24171717171717175,"0.3457071197411004,0.18414814814814814,0.28867460317460325,0.1,0.39,0.1840302363466582,14.0","0,0,0"
90.95,39,AV,0,7,3,3,12,0,0,59,6130.868263041086,0.1,-0.5512121212121213,"0.9011310861423221,0.2955484848484849,0.39121376811594205,0.1,0.59,0.3029200470429381,19.0","0,0,0"
18.466666666666665,264,AV,1,0,5,2,1,0,0,40,2580.565825479665,0.1,-0.11191919191919192,"0.3736016666666667,0.18366666666666664,0.27902651515151505,0.1,0.4,0.12750316720456661,6.0","0,0,0"
27.716666666666665,62,AV,1,1,6,0,0,0,0,56,2011.9739719035176,0.5,-0.8398989898989898,"0.822163082437276,0.2775943396226415,0.3784280303030303,0.5,0.56,0.09940961444111464,6.0","0,0,0"
101.25,281,AV,0,7,1,0,0,0,0,64,2553.8725848963804,1.0,-6.136363636363637,"1.0272528735632185,0.3214313725490196,0.41616025641025645,1.0,0.64,0.1261842809805775,7.0","0,0,0"
78.73333333333333,162,AV,0,9,6,8,5,0,0,54,3048.604611013583,0.4,-1.9086868686868688,"0.7791287878787878,0.26901322751322754,0.36227350427350424,0.4,0.54,0.15062849380578247,14.0","0,0,0"
21.716666666666665,19,AV,1,0,6,5,6,0,0,43,5144.150368411208,0.1,-0.1316161616161616,"0.480683908045977,0.20661290322580644,0.3018170731707317,0.1,0.43,0.25416730628332335,12.0","0,0,0"
32.45,205,AV,2,0,0,6,1,0,0,44,4569.840806868062,0.3,-0.59,"0.523403409090909,0.21127272727272728,0.3043935185185185,0.3,0.44,0.22579124730834796,7.0","0,0,0"
40.166666666666664,175,AV,2,1,3,2,12,0,0,60,1150.4391077840953,0.7,-1.7040404040404038,"0.9291278317152103,0.3039848484848485,0.4027868217054263,0.7,0.6,0.056842041567067104,12.0","0,0,0"
48.81666666666667,101,AV,0,9,3,7,4,0,0,42,5158.4050556257225,0.2,-0.5917171717171718,"0.43665277777777767,0.19735310734463277,0.2974333333333333,0.2,0.42,0.2548716160705086,13.0","0,0,0"
31.366666666666667,49,AV,1,1,7,9,15,0,0,61,3729.3449139509553,0.2,-0.3802020202020202,"0.9392986111111112,0.30802136752136755,0.40966060606060617,0.2,0.61,0.1842631888836256,22.0","0,0,0"
26.716666666666665,24,AV,2,1,0,9,2,0,0,39,14754.343640924068,0.2,-0.3238383838383838,"0.3457071197411004,0.18414814814814814,0.28867460317460325,0.2,0.39,0.7289973096860264,11.0","0,0,0"
118.75,45,AV,0,4,7,8,14,0,0,80,1927.298426803608,0.4,-2.878787878787879,"1.2191401515151514,0.36915833333333326,0.46978968253968256,0.4,0.8,0.09522588075045987,18.0","0,0,0"
36.18333333333333,108,AV,1,1,5,2,1,0,0,76,1639.6236094811811,0.3,-0.6578787878787878,"1.197119918699187,0.3527175141242938,0.44752040816326527,0.3,0.76,0.08101215677897904,6.0","0,0,0"
