travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
30.916666666666668,291,AV,0,6,6,8,3,0,0,49,2294.767722006211,0.5,-0.9368686868686869,"0.26868000000000003,0.2621233766233766,0.33882894736842106,0.5,0.49,0.11338216978061968,9.0","0,0,0"
22.25,66,AV,1,0,5,5,9,0,0,42,8436.938288223368,0.2,-0.2696969696969697,"0.20074166666666662,0.20961413043478264,0.2898095238095238,0.2,0.42,0.4168606522788469,14.0","0,0,0"
15.15,262,AV,0,6,5,7,1,0,0,39,3724.6301341612702,0.1,-0.09181818181818183,"0.1727413793103448,0.19267216117216115,0.29340833333333327,0.1,0.39,0.1840302363466582,7.0","0,0,0"
34.43333333333333,39,AV,1,0,5,4,2,0,0,59,6130.868263041086,0.5,-1.0434343434343434,"0.35514102564102557,0.3213205128205129,0.39335507246376805,0.5,0.59,0.3029200470429381,7.0","0,0,0"
20.666666666666668,264,AV,1,0,5,4,2,0,0,40,2580.565825479665,0.2,-0.2505050505050505,"0.1842619047619047,0.1940833333333333,0.2769010416666666,0.2,0.4,0.12750316720456661,7.0","0,0,0"
32.016666666666666,62,AV,1,0,9,8,11,0,0,56,2011.9739719035176,0.2,-0.3880808080808081,"0.33538888888888885,0.30154597701149427,0.37248275862068964,0.2,0.56,0.09940961444111464,20.0","0,0,0"
38.06666666666667,281,AV,0,7,2,9,6,0,0,64,2553.8725848963804,0.5,-1.1535353535353536,"0.37910606060606056,0.3537759856630825,0.4076133333333334,0.5,0.64,0.1261842809805775,13.0","0,0,0"
34.6,162,AV,0,6,0,4,6,0,0,54,3048.604611013583,0.1,-0.20969696969696972,"0.3074333333333333,0.2896290322580645,0.3649166666666667,0.1,0.54,0.15062849380578247,12.0","0,0,0"
23.633333333333333,19,AV,1,0,5,4,2,0,0,43,5144.150368411208,1.0,-1.4323232323232322,"0.2176666666666667,0.22028136200716847,0.31019841269841275,1.0,0.43,0.25416730628332335,7.0","0,0,0"
24.65,205,AV,1,2,4,5,3,0,0,44,4569.840806868062,0.1,-0.14939393939393938,"0.23436666666666672,0.22955492424242427,0.3078703703703704,0.1,0.44,0.22579124730834796,7.0","0,0,0"
35.0,175,AV,1,0,7,4,8,0,0,60,1150.4391077840953,0.6,-1.2727272727272727,"0.35840909090909095,0.33092114695340497,0.39799999999999996,0.6,0.6,0.056842041567067104,15.0","0,0,0"
22.766666666666666,101,AV,1,0,9,8,4,0,0,42,5158.4050556257225,0.1,-0.13797979797979798,"0.20074166666666662,0.20961413043478264,0.2898095238095238,0.1,0.42,0.2548716160705086,13.0","0,0,0"
41.28333333333333,49,AV,2,2,3,5,4,0,0,61,3729.3449139509553,0.2,-0.5004040404040404,"0.36997826086956515,0.334441947565543,0.40204166666666663,0.2,0.61,0.1842631888836256,9.0","0,0,0"
19.283333333333335,24,AV,1,3,9,9,1,0,0,39,14754.343640924068,0.2,-0.23373737373737377,"0.1727413793103448,0.19267216117216115,0.29340833333333327,0.2,0.39,0.7289973096860264,10.0","0,0,0"
43.35,45,AV,1,3,7,7,7,0,0,80,1927.298426803608,0.1,-0.26272727272727275,"0.44756250000000003,0.41284353741496604,0.47794871794871796,0.1,0.8,0.09522588075045987,14.0","0,0,0"
42.78333333333333,108,AV,1,0,7,4,1,0,0,76,1639.6236094811811,0.3,-0.7778787878787877,"0.39012499999999994,0.3999603174603175,0.45028985507246383,0.3,0.76,0.08101215677897904,8.0","0,0,0"
39.233333333333334,289,AV,1,3,4,9,6,0,0,67,3523.1638559153366,0.1,-0.23777777777777778,"0.3945897435897436,0.3706272727272728,0.4381960784313725,0.1,0.67,0.1740759897594787,10.0","0,0,0"
15.05,278,AV,1,0,7,4,5,0,0,31,4660.29795945294,0.5,-0.45606060606060606,"0.0981851851851852,0.15359493670886074,0.2555539215686275,0.5,0.31,0.23026064442157015,12.0","0,0,0"
15.116666666666667,96,AV,1,0,5,6,7,0,0,28,3414.9419898187493,0.1,-0.09161616161616162,"0.08087654320987653,0.13921308016877637,0.23031372549019605,0.1,0.28,0.16872885598290138,12.0","0,0,0"
33.3,297,AV,1,3,7,7,3,0,0,58,934.0011274976006,0.7,-1.4127272727272726,"0.3515238095238095,0.313593537414966,0.3841428571428571,0.7,0.58,0.04614805820984811,10.0","0,0,0"
21.816666666666666,271,AV,1,3,6,1,0,0,0,42,542.8991684878858,0.1,-0.1322222222222222,"0.20074166666666662,0.20961413043478264,0.2898095238095238,0.1,0.42,0.02682410298216846,6.0","0,0,0"
29.1,127,AV,1,2,4,5,1,0,0,52,863.3540159882258,0.1,-0.1763636363636364,"0.2907068965517241,0.27329273504273505,0.3467575757575757,0.1,0.52,0.04265745534191888,5.0","0,0,0"
