travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
14.766666666666667,43,AV,1,0,0,40,968.7072844723906,0.1,-14.766666666666667,"0.23243567251461986,0.13348423423423425,0.16385028248587571,0.1,0.4,0.04658745492005087","0,0,0"
15.6,278,AV,0,0,0,34,8436.938288223368,0.2,-15.6,"0.1483482142857143,0.10809437751004015,0.1454673202614379,0.2,0.34,0.4057525822983113","0,0,0"
31.683333333333334,86,AV,1,0,0,67,1592.2311391495805,0.6,-31.683333333333334,"0.6715357142857142,0.2840645833333333,0.31282407407407403,0.6,0.67,0.07657421143254188","0,0,0"
26.283333333333335,168,AV,2,0,0,57,2964.6777926145683,0.9,-26.283333333333335,"0.546644859813084,0.24000743099787683,0.27282471264367814,0.9,0.57,0.14257846021167567","0,0,0"
27.933333333333334,89,AV,2,0,0,54,1653.1781197118603,0.2,-27.933333333333334,"0.5019009433962264,0.2218979797979797,0.25549694189602445,0.2,0.54,0.07950529779368645","0,0,0"
25.483333333333334,22,AV,2,0,0,53,753.5670156580491,0.1,-25.483333333333334,"0.47809626436781616,0.215036093418259,0.24687850467289718,0.1,0.53,0.03624084378629158","0,0,0"
32.2,123,AV,1,0,0,72,2193.4249838744518,0.1,-32.2,"0.7210578512396695,0.29954004329004336,0.33403333333333335,0.1,0.72,0.10548706425018813","0,0,0"
27.7,247,AV,0,0,0,44,5354.15698790508,0.5,-27.7,"0.29791666666666666,0.15840695296523521,0.1893678678678679,0.5,0.44,0.2574942413535784","0,0,0"
15.45,255,AV,1,0,0,43,5807.233742044462,0.2,-15.45,"0.26952280701754383,0.14671901709401708,0.1786963824289406,0.2,0.43,0.27928378830664774","0,0,0"
21.916666666666668,73,AV,1,0,0,53,1446.9812594843625,0.4,-21.916666666666668,"0.47809626436781616,0.215036093418259,0.24687850467289718,0.4,0.53,0.06958879661269593","0,0,0"
20.25,84,AV,1,0,0,50,1581.438059619256,0.1,-20.25,"0.42705840455840444,0.1952434052757794,0.2294489247311828,0.1,0.5,0.07605514637116847","0,0,0"
60.88333333333333,47,AV,0,0,0,64,1025.7249596144625,0.4,-60.88333333333333,"0.6362396694214876,0.27273824786324785,0.30212944983818774,0.4,0.64,0.049329571566540366","0,0,0"
28.483333333333334,244,AV,1,0,0,66,5051.78348307234,0.8,-28.483333333333334,"0.6579107142857142,0.28054761904761905,0.31039912280701754,0.8,0.66,0.24295237483598997","0,0,0"
52.15,297,AV,0,0,0,58,17693.100214811147,0.2,-52.15,"0.5564542483660131,0.24203039832285111,0.27407703081232493,0.2,0.58,0.8509035927219247","0,0,0"
