travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
32.4,242,AV,1,0,0,59,5144.150368411208,0.1,-4.708850301427352,"0.2715416666666667,0.2816741293532339,0.2923,0.1,0.59,0.2473945197189757","0,0,0"
35.7,205,AV,1,0,0,72,3487.44186130441,1.0,-31.939816779941278,"0.2537236842105263,0.29907449494949495,0.3247500000000001,1.0,0.72,0.16771943713451876","0,0,0"
27.666666666666668,137,AV,1,0,0,49,2108.868816674547,0.3,-4.920103832928975,"0.29537878787878785,0.3102161835748792,0.33379824561403504,0.3,0.49,0.10142055552171977","0,0,0"
19.033333333333335,43,AV,1,0,0,28,946.2003450753726,0.3,-1.864344436964742,"0.24526666666666666,0.2597083333333333,0.327,0.3,0.28,0.04550504226418034","0,0,0"
31.233333333333334,244,AV,1,0,0,58,5307.329693361759,0.1,-4.685999934915798,"0.2848395061728395,0.3145515587529976,0.3789479166666667,0.1,0.58,0.25524220453241103","0,0,0"
43.5,102,AV,1,0,0,98,1628.9397076974285,0.1,-2.289365588000963,"0.25709027777777776,0.3102789598108747,0.34564166666666657,0.1,0.98,0.07833961446998668","0,0,0"
19.45,123,AV,1,0,0,21,1927.298426803608,0.1,-1.4466150101346003,"0.21883908045977013,0.28982860520094567,0.31396666666666667,0.1,0.21,0.0926884003201249","0,0,0"
28.566666666666666,157,AV,1,0,0,51,2398.572127464108,0.2,-3.9605661839002364,"0.27681428571428573,0.2636717948717949,0.29408,0.2,0.51,0.11535308204230756","0,0,0"
22.633333333333333,171,AV,1,0,0,38,2750.2432356670683,0.1,-2.0718982803181305,"0.21896428571428572,0.25176593137254905,0.3268846153846154,0.1,0.38,0.13226578845290615","0,0,0"
19.516666666666666,289,AV,1,0,0,24,10426.353459350525,0.1,-5.638577399368461,"0.27889444444444444,0.2830747549019607,0.340125,0.1,0.24,0.5014283257223231","0,0,0"
11.383333333333333,131,AV,1,0,0,0,2022.4315636845977,0.2,-1.6627279107715323,"0.2834027777777777,0.3156730279898219,0.39583333333333337,0.2,0.0,0.09726358086938654","0,0,0"
35.06666666666667,295,AV,1,0,0,69,14312.770160915026,0.1,-13.174271219934857,"0.25992,0.2793988095238095,0.3569469696969697,0.1,0.69,0.6883354191104801","0,0,0"
25.816666666666666,49,AV,0,0,0,44,975.0940381265832,0.1,-0.6356989331052515,"0.2570537634408602,0.2856825980392157,0.34418115942028993,0.1,0.44,0.04689460920981367","0,0,0"
44.5,231,AV,1,0,0,100,4577.590037133467,0.1,-5.64400900637473,"0.28270454545454543,0.3036711111111111,0.35675925925925933,0.1,1.0,0.22014727556589106","0,0,0"
33.43333333333333,101,AV,1,0,0,62,1597.8734280578535,0.2,-3.1980926739764763,"0.24320085470085473,0.2866,0.32007936507936513,0.2,0.62,0.07684556262848466","0,0,0"
42.9,193,AV,2,0,0,65,3236.647802754315,0.4,-14.025473811935365,"0.2769279279279279,0.2787530864197531,0.30672222222222223,0.4,0.65,0.1556581498042776","0,0,0"
