travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
17.85,242,AV,1,0,0,18,5144.150368411208,0.2,-4.637529498794954,"0.17115384615384616,0.2900200617283951,0.32357407407407407,0.2,0.18,0.2473945197189757","0,0,0"
34.93333333333333,205,AV,1,0,0,57,3487.44186130441,0.1,-3.0764638641809947,"0.15459523809523812,0.28563864306784664,0.3234090909090909,0.1,0.57,0.16771943713451876","0,0,0"
33.666666666666664,137,AV,1,0,0,57,2108.868816674547,0.2,-3.5857870451873604,"0.23393478260869563,0.31049541284403664,0.371125,0.2,0.57,0.10142055552171977","0,0,0"
22.766666666666666,43,AV,1,0,0,24,946.2003450753726,0.4,-2.175942207698584,"0.21309523809523814,0.32309459459459455,0.34440000000000004,0.4,0.24,0.04550504226418034","0,0,0"
22.233333333333334,244,AV,1,0,0,25,5307.329693361759,0.4,-11.919154563879777,"0.21411111111111109,0.35591666666666666,0.3602878787878787,0.4,0.25,0.25524220453241103","0,0,0"
25.116666666666667,102,AV,1,0,0,31,1628.9397076974285,0.3,-3.0995102771464955,"0.2127111111111111,0.2947279874213837,0.3674523809523809,0.3,0.31,0.07833961446998668","0,0,0"
51.733333333333334,123,AV,1,0,0,100,1927.298426803608,0.1,-2.5178174734,"0.2164814814814815,0.333308908045977,0.35981111111111114,0.1,1.0,0.0926884003201249","0,0,0"
20.883333333333333,157,AV,1,0,0,23,2398.572127464108,0.6,-7.589421403314462,"0.16502380952380954,0.28032886904761906,0.36050000000000004,0.6,0.23,0.11535308204230756","0,0,0"
33.46666666666667,171,AV,1,0,0,55,2750.2432356670683,0.4,-9.297118547507532,"0.20704761904761906,0.2791391304347826,0.34037878787878784,0.4,0.55,0.13226578845290615","0,0,0"
48.666666666666664,289,AV,1,0,0,94,10426.353459350525,0.1,-12.813532029168153,"0.23492156862745098,0.3319144542772861,0.3685333333333334,0.1,0.94,0.5014283257223231","0,0,0"
18.083333333333332,131,AV,1,0,0,16,2022.4315636845977,0.1,-0.9235430330798772,"0.25295833333333334,0.33986060606060614,0.3572380952380952,0.1,0.16,0.09726358086938654","0,0,0"
19.966666666666665,295,AV,1,0,0,20,14312.770160915026,0.2,-14.43324802422239,"0.20320588235294118,0.2950682539682539,0.36658333333333337,0.2,0.2,0.6883354191104801","0,0,0"
16.916666666666668,49,AV,0,0,0,42,975.0940381265832,0.1,-1.416549010394984,"0.18375925925925926,0.2852244224422443,0.345875,0.1,0.42,0.04689460920981367","0,0,0"
17.633333333333333,231,AV,1,0,0,14,4577.590037133467,0.1,-2.038337651215155,"0.21885714285714283,0.3274130434782609,0.3393333333333334,0.1,0.14,0.22014727556589106","0,0,0"
23.85,101,AV,1,0,0,25,1597.8734280578535,0.5,-4.811777936765127,"0.17344736842105266,0.2605856697819315,0.3038095238095238,0.5,0.25,0.07684556262848466","0,0,0"
