travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
33.583333333333336,147,AV,2,2,1,0,10,0,0,71,1141.0395517097602,0.2,-0.5358333333333334
33.5,101,AV,2,2,2,2,3,0,0,65,2139.4702648744856,0.1,-0.43500000000000005
15.5,2,AV,2,2,1,1,10,0,0,36,2767.495209174315,0.1,-0.255
29.233333333333334,222,AV,2,2,1,1,19,0,0,57,3849.958431883558,0.4,-0.6923333333333334
11.816666666666666,22,AV,0,6,1,5,9,0,0,37,2486.38103050259,0.1,-0.21816666666666668
30.9,89,AV,2,2,1,0,11,0,0,59,3803.247088152212,0.1,-0.40900000000000003
16.083333333333332,84,AV,2,2,1,1,14,0,0,33,2421.0391237858234,0.2,-0.36083333333333334
10.733333333333333,254,AV,2,1,1,1,2,0,0,16,4843.3187157075145,0.1,-0.20733333333333331
30.083333333333332,190,AV,2,2,1,0,20,0,0,55,541.9839687696077,1.0,-1.3008333333333333
23.3,208,AV,2,2,1,1,16,0,0,46,4754.245589533712,0.2,-0.43300000000000005
33.833333333333336,63,AV,2,2,1,0,17,0,0,61,2756.9260540590044,0.3,-0.6383333333333334
31.733333333333334,207,AV,2,2,2,2,5,0,0,58,1011.0784796502788,0.3,-0.6173333333333333
16.533333333333335,133,AV,2,2,1,1,19,0,0,33,2969.8754393798326,0.3,-0.4653333333333334
27.433333333333334,109,AV,2,2,1,2,9,0,0,50,595.9176043698985,0.9,-1.1743333333333332
17.816666666666666,41,AV,2,2,1,1,18,0,0,37,1848.7234685638712,0.1,-0.2781666666666667
14.85,266,AV,1,3,9,3,0,0,0,37,1527.6889462703334,0.1,-0.2485
31.433333333333334,29,AV,2,2,1,0,13,0,0,60,4416.224882412617,0.1,-0.41433333333333333
24.366666666666667,298,AV,2,2,2,2,6,0,0,47,1234.5997004771,0.1,-0.3436666666666667
29.25,141,AV,2,2,1,0,13,0,0,53,2496.2043409386315,0.2,-0.4925
21.066666666666666,268,AV,2,2,2,2,3,0,0,39,6007.794801579103,0.1,-0.31066666666666665
27.116666666666667,46,AV,2,2,2,2,6,0,0,53,566.7055292848979,0.3,-0.5711666666666666
24.683333333333334,49,AV,2,0,0,1,3,0,0,47,1074.3823512953045,1.0,-1.2468333333333335
32.55,137,AV,2,3,2,2,3,0,0,62,2818.3733061874163,0.3,-0.6255
37.06666666666667,98,AV,2,2,2,2,4,0,0,78,9095.945853089892,0.2,-0.5706666666666667
20.316666666666666,95,AV,2,2,2,0,7,0,0,42,4924.983441788647,0.1,-0.3031666666666667
34.38333333333333,251,AV,2,2,1,2,15,0,0,72,825.4433072334436,0.8,-1.1438333333333333
35.6,228,AV,2,2,1,2,11,0,0,76,1279.3396024785957,0.4,-0.756
14.4,110,AV,2,2,2,2,4,0,0,30,11185.875164713363,0.5,-0.644
13.016666666666667,239,AV,2,2,1,1,10,0,0,22,3458.1247672483346,0.1,-0.23016666666666669
11.9,131,AV,2,2,1,1,22,0,0,19,4376.119511966378,0.3,-0.419
18.7,247,AV,0,8,2,1,3,0,0,49,4687.914961676448,0.4,-0.587
34.733333333333334,235,AV,2,2,1,0,9,0,0,69,6709.13861087917,0.1,-0.44733333333333336
35.28333333333333,111,AV,2,2,1,2,7,0,0,84,449.0833195935783,0.3,-0.6528333333333334
14.716666666666667,135,AV,2,2,1,1,15,0,0,29,2105.159940183184,0.1,-0.24716666666666667
23.4,206,AV,2,2,1,2,10,0,0,46,4950.268578812107,0.6,-0.834
18.9,280,AV,2,2,2,2,2,0,0,39,1684.196745492046,0.1,-0.289
30.45,73,AV,2,2,1,1,20,0,0,59,1022.032321197676,0.1,-0.40449999999999997
18.7,117,AV,2,2,1,2,12,0,0,38,4266.216809230351,0.3,-0.487
27.1,28,AV,0,7,7,8,4,0,0,66,20239.22920549412,0.1,-0.371
29.566666666666666,112,AV,2,2,1,2,18,0,0,57,2780.081336731352,0.4,-0.6956666666666667
21.583333333333332,114,AV,2,2,1,1,15,0,0,42,913.5589076746268,0.2,-0.41583333333333333
35.31666666666667,45,AV,2,2,2,2,2,0,0,69,7511.51421120444,0.4,-0.7531666666666668
31.316666666666666,234,AV,2,2,2,2,2,0,0,59,6947.27484286379,0.2,-0.5131666666666667
18.633333333333333,1,AV,2,2,2,2,5,0,0,37,7612.519032757181,0.8,-0.9863333333333334
19.066666666666666,143,AV,2,2,1,1,19,0,0,38,1083.524948441525,0.2,-0.39066666666666666
28.833333333333332,240,AV,2,2,1,2,7,0,0,56,3759.463069718096,0.4,-0.6883333333333334
17.033333333333335,274,AV,2,2,2,2,3,0,0,29,4645.51881630073,0.2,-0.37033333333333335
19.733333333333334,209,AV,2,2,2,2,4,0,0,42,10426.353459350525,0.4,-0.5973333333333334
27.033333333333335,216,AV,2,2,1,0,9,0,0,48,1530.6528609905624,0.3,-0.5703333333333334
12.033333333333333,277,AV,2,2,1,1,11,0,0,23,2850.5966631146844,0.2,-0.32033333333333336
10.3,174,AV,2,2,1,1,9,0,0,1,2996.640782499388,0.1,-0.203
15.116666666666667,270,AV,0,5,7,4,4,0,0,44,1782.711710770346,0.4,-0.5511666666666667
24.15,288,AV,2,2,1,1,13,0,0,48,2744.255474143275,0.1,-0.3415
30.116666666666667,97,AV,2,2,2,2,5,0,0,56,3724.6301341612702,0.1,-0.40116666666666667
28.233333333333334,93,AV,2,2,1,0,19,0,0,52,5304.212874057136,0.7,-0.9823333333333333
22.366666666666667,269,AV,2,2,1,2,9,0,0,45,4061.843573313689,0.6,-0.8236666666666667
34.766666666666666,156,AV,2,3,2,2,3,0,0,73,437.8567856598078,0.2,-0.5476666666666667
30.35,281,AV,2,1,0,1,2,0,0,56,943.1907669438916,0.1,-0.40349999999999997
22.016666666666666,292,AV,2,1,1,0,1,0,0,45,2222.040577514192,0.4,-0.6201666666666666
27.833333333333332,182,AV,2,2,1,1,15,0,0,53,1805.1606101798543,0.1,-0.3783333333333333
36.8,295,AV,2,2,2,2,2,0,0,91,5502.789496653042,0.1,-0.46799999999999997
25.466666666666665,195,AV,0,4,4,1,13,0,0,61,2891.134206742707,0.1,-0.3546666666666667
22.3,53,AV,2,2,2,2,3,0,0,43,4660.29795945294,0.9,-1.123
27.516666666666666,255,AV,2,2,1,0,19,0,0,54,7177.938863287724,0.8,-1.0751666666666666
18.4,257,AV,2,2,1,0,10,0,0,40,601.3137559373858,0.4,-0.5840000000000001
17.466666666666665,152,AV,2,2,2,2,3,0,0,39,743.7553910389753,0.1,-0.2746666666666666
20.133333333333333,74,AV,2,2,1,1,18,0,0,42,3919.41152379869,0.3,-0.5013333333333333
11.7,122,AV,2,2,1,0,8,0,0,20,2239.194506681481,0.2,-0.317
15.75,129,AV,2,2,1,0,9,0,0,30,13351.937436366714,0.2,-0.35750000000000004
18.05,154,AV,2,0,1,1,1,0,0,38,898.3728471886773,0.8,-0.9805
16.883333333333333,168,AV,2,2,2,2,5,0,0,30,682.056612603955,0.5,-0.6688333333333334
29.066666666666666,32,AV,2,2,1,0,8,0,0,52,1474.807688008607,0.1,-0.3906666666666667
18.483333333333334,140,AV,2,2,1,1,13,0,0,34,11049.706566164488,0.1,-0.2848333333333334
26.516666666666666,199,AV,2,2,1,0,10,0,0,50,600.3305173079323,0.1,-0.36516666666666664
12.683333333333334,173,AV,2,2,1,1,15,0,0,25,2991.769966736588,0.2,-0.3268333333333333
17.316666666666666,244,AV,2,2,2,2,3,0,0,33,3097.4575811220984,0.5,-0.6731666666666667
20.283333333333335,26,AV,2,2,2,2,4,0,0,42,4429.527615460413,0.6,-0.8028333333333333
29.35,78,AV,2,2,1,0,16,0,0,55,3558.5090095449787,0.4,-0.6935
11.666666666666666,17,AV,2,2,1,0,16,0,0,19,424.9057127261393,0.9,-1.0166666666666666
35.06666666666667,35,AV,2,2,2,2,3,0,0,75,1649.648602545546,0.1,-0.45066666666666666
25.4,249,AV,2,2,1,2,13,0,0,48,832.3173438658397,0.8,-1.054
30.533333333333335,19,AV,2,2,1,1,20,0,0,57,1587.6148581174584,0.2,-0.5053333333333334
18.616666666666667,90,AV,2,3,3,3,6,0,0,40,2619.168197182975,0.1,-0.2861666666666667
17.016666666666666,82,AV,0,8,7,8,5,0,0,47,3393.6426315430986,0.2,-0.37016666666666664
21.3,96,AV,1,0,9,5,4,0,0,48,572.7967315704935,0.1,-0.313
