travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
34.45,147,AV,2,2,0,0,9,0,0,71,1141.0395517097602,0.2,-0.5445
29.916666666666668,101,AV,1,2,6,5,2,0,0,65,2139.4702648744856,0.2,-0.4991666666666667
15.583333333333334,2,AV,2,2,0,0,9,0,0,36,2767.495209174315,0.2,-0.35583333333333333
43.11666666666667,222,AV,0,5,4,1,1,0,0,57,3849.958431883558,0.1,-0.5311666666666667
18.35,22,AV,2,2,0,0,20,0,0,37,2486.38103050259,0.4,-0.5835
31.05,89,AV,2,2,0,0,9,0,0,59,3803.247088152212,0.4,-0.7105
16.083333333333332,84,AV,2,2,1,1,2,0,0,33,2421.0391237858234,0.1,-0.26083333333333336
10.733333333333333,254,AV,2,3,3,2,6,0,0,16,4843.3187157075145,0.3,-0.4073333333333333
30.133333333333333,190,AV,2,2,0,0,6,0,0,55,541.9839687696077,0.1,-0.4013333333333333
27.533333333333335,208,AV,0,8,8,1,14,0,0,46,4754.245589533712,0.9,-1.1753333333333333
50.36666666666667,63,AV,0,4,6,2,16,0,0,61,2756.9260540590044,0.4,-0.9036666666666667
31.883333333333333,207,AV,2,1,2,0,2,0,0,58,1011.0784796502788,0.4,-0.7188333333333333
16.6,133,AV,2,2,0,0,7,0,0,33,2969.8754393798326,0.3,-0.46599999999999997
36.38333333333333,109,AV,0,4,1,1,4,0,0,50,595.9176043698985,0.3,-0.6638333333333333
17.033333333333335,41,AV,0,4,3,7,11,0,0,37,1848.7234685638712,0.2,-0.37033333333333335
19.316666666666666,266,AV,2,2,0,0,7,0,0,37,1527.6889462703334,0.2,-0.39316666666666666
31.55,29,AV,2,2,0,0,16,0,0,60,4416.224882412617,0.2,-0.5155000000000001
24.55,298,AV,2,2,0,0,9,0,0,47,1234.5997004771,0.1,-0.34550000000000003
29.416666666666668,141,AV,2,1,1,1,2,0,0,53,2496.2043409386315,0.1,-0.39416666666666667
21.166666666666668,268,AV,2,2,0,0,8,0,0,39,6007.794801579103,0.9,-1.1116666666666668
27.233333333333334,46,AV,2,2,0,0,9,0,0,53,566.7055292848979,0.4,-0.6723333333333333
24.9,49,AV,2,1,1,1,2,0,0,47,1074.3823512953045,0.2,-0.449
28.966666666666665,137,AV,1,0,8,0,2,0,0,62,2818.3733061874163,0.4,-0.6896666666666667
37.13333333333333,98,AV,2,2,0,3,3,0,0,78,9095.945853089892,0.1,-0.4713333333333334
24.05,95,AV,0,5,8,8,6,0,0,42,4924.983441788647,0.2,-0.4405
58.733333333333334,251,AV,0,5,9,9,4,0,0,72,825.4433072334436,0.1,-0.6873333333333334
32.06666666666667,228,AV,1,2,5,0,7,0,0,76,1279.3396024785957,0.1,-0.42066666666666674
14.483333333333333,110,AV,2,2,0,0,19,0,0,30,11185.875164713363,0.8,-0.9448333333333334
6.7,239,AV,0,4,1,0,0,0,0,22,3458.1247672483346,0.5,-0.567
12.016666666666667,131,AV,2,0,1,2,3,0,0,19,4376.119511966378,0.5,-0.6201666666666666
26.383333333333333,247,AV,2,2,0,0,15,0,0,49,4687.914961676448,0.1,-0.36383333333333334
55.36666666666667,235,AV,0,8,7,2,2,0,0,69,6709.13861087917,0.1,-0.6536666666666666
35.333333333333336,111,AV,2,2,0,0,2,0,0,84,449.0833195935783,0.7,-1.0533333333333332
12.016666666666667,135,AV,0,6,6,3,0,0,0,29,2105.159940183184,0.1,-0.22016666666666668
23.483333333333334,206,AV,2,2,0,0,6,0,0,46,4950.268578812107,0.1,-0.3348333333333333
18.816666666666666,280,AV,2,2,0,0,12,0,0,39,1684.196745492046,0.3,-0.48816666666666664
30.583333333333332,73,AV,2,2,0,0,14,0,0,59,1022.032321197676,0.1,-0.4058333333333334
14.766666666666667,117,AV,1,0,7,7,2,0,0,38,4266.216809230351,0.3,-0.44766666666666666
30.083333333333332,28,AV,1,3,4,3,2,0,0,66,20239.22920549412,0.4,-0.7008333333333334
44.88333333333333,112,AV,0,4,3,0,4,0,0,57,2780.081336731352,0.2,-0.6488333333333334
24.266666666666666,114,AV,0,6,3,6,6,0,0,42,913.5589076746268,0.7,-0.9426666666666667
35.483333333333334,45,AV,2,2,0,0,6,0,0,69,7511.51421120444,0.1,-0.4548333333333333
31.416666666666668,234,AV,2,2,0,1,2,0,0,59,6947.27484286379,0.3,-0.6141666666666667
18.683333333333334,1,AV,2,2,0,0,9,0,0,37,7612.519032757181,0.3,-0.48683333333333334
19.15,143,AV,2,2,0,0,10,0,0,38,1083.524948441525,0.4,-0.5915
28.916666666666668,240,AV,2,2,0,0,9,0,0,56,3759.463069718096,0.3,-0.5891666666666666
