travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
33.5,147,AV,2,2,0,3,11,0,0,71,1141.0395517097602,0.1,-0.43500000000000005
33.36666666666667,101,AV,2,2,0,3,11,0,0,65,2139.4702648744856,0.6,-0.9336666666666666
15.516666666666667,2,AV,2,2,3,3,15,0,0,36,2767.495209174315,0.1,-0.25516666666666665
29.833333333333332,222,AV,2,2,3,3,19,0,0,57,3849.958431883558,0.1,-0.3983333333333333
18.116666666666667,22,AV,2,2,1,3,14,0,0,37,2486.38103050259,0.4,-0.5811666666666667
31.016666666666666,89,AV,2,2,3,3,5,0,0,59,3803.247088152212,0.1,-0.4101666666666667
16.116666666666667,84,AV,2,2,1,3,17,0,0,33,2421.0391237858234,0.4,-0.5611666666666667
10.733333333333333,254,AV,2,2,3,3,4,0,0,16,4843.3187157075145,0.1,-0.20733333333333331
30.2,190,AV,2,2,1,3,9,0,0,55,541.9839687696077,0.1,-0.402
23.366666666666667,208,AV,2,0,0,0,0,0,0,46,4754.245589533712,0.1,-0.33366666666666667
33.916666666666664,63,AV,2,2,3,3,8,0,0,61,2756.9260540590044,0.1,-0.4391666666666666
31.85,207,AV,2,2,1,3,10,0,0,58,1011.0784796502788,0.1,-0.4185
16.983333333333334,133,AV,2,2,3,3,4,0,0,33,2969.8754393798326,0.1,-0.26983333333333337
27.5,109,AV,2,2,0,3,7,0,0,50,595.9176043698985,0.5,-0.775
17.733333333333334,41,AV,2,1,0,3,5,0,0,37,1848.7234685638712,0.7,-0.8773333333333333
19.233333333333334,266,AV,2,2,1,3,14,0,0,37,1527.6889462703334,0.3,-0.49233333333333335
31.866666666666667,29,AV,2,2,3,3,21,0,0,60,4416.224882412617,0.1,-0.41866666666666663
24.533333333333335,298,AV,2,0,1,7,2,0,0,47,1234.5997004771,0.7,-0.9453333333333334
29.45,141,AV,2,2,1,3,9,0,0,53,2496.2043409386315,0.1,-0.39449999999999996
13.766666666666667,268,AV,0,4,0,3,14,0,0,39,6007.794801579103,0.8,-0.9376666666666668
27.283333333333335,46,AV,2,2,0,3,10,0,0,53,566.7055292848979,0.2,-0.4728333333333334
25.116666666666667,49,AV,2,1,0,3,4,0,0,47,1074.3823512953045,0.4,-0.6511666666666667
28.866666666666667,137,AV,1,3,4,0,0,0,0,62,2818.3733061874163,0.2,-0.4886666666666667
37.1,98,AV,2,2,0,3,11,0,0,78,9095.945853089892,0.2,-0.571
20.55,95,AV,2,2,1,3,11,0,0,42,4924.983441788647,0.1,-0.3055
34.38333333333333,251,AV,2,2,0,3,19,0,0,72,825.4433072334436,0.3,-0.6438333333333333
28.783333333333335,228,AV,0,5,3,4,1,0,0,76,1279.3396024785957,0.1,-0.38783333333333336
14.25,110,AV,2,2,1,3,13,0,0,30,11185.875164713363,0.3,-0.4425
12.95,239,AV,2,2,1,3,15,0,0,22,3458.1247672483346,0.4,-0.5295000000000001
11.916666666666666,131,AV,2,1,2,1,2,0,0,19,4376.119511966378,0.3,-0.41916666666666663
26.35,247,AV,2,1,0,0,3,0,0,49,4687.914961676448,0.2,-0.4635
34.483333333333334,235,AV,2,2,0,3,6,0,0,69,6709.13861087917,0.4,-0.7448333333333333
31.8,111,AV,1,2,4,1,6,0,0,84,449.0833195935783,0.3,-0.618
14.833333333333334,135,AV,2,1,1,1,1,0,0,29,2105.159940183184,0.2,-0.3483333333333334
23.533333333333335,206,AV,2,2,0,3,8,0,0,46,4950.268578812107,0.4,-0.6353333333333333
19.25,280,AV,2,3,0,3,4,0,0,39,1684.196745492046,1.0,-1.1925
30.683333333333334,73,AV,2,2,0,3,9,0,0,59,1022.032321197676,0.3,-0.6068333333333333
18.733333333333334,117,AV,2,0,0,6,4,0,0,38,4266.216809230351,0.2,-0.38733333333333336
33.55,28,AV,2,1,0,1,1,0,0,66,20239.22920549412,0.5,-0.8354999999999999
29.883333333333333,112,AV,2,2,0,3,7,0,0,57,2780.081336731352,0.2,-0.49883333333333335
21.75,114,AV,2,2,0,3,11,0,0,42,913.5589076746268,0.8,-1.0175
35.266666666666666,45,AV,2,0,3,3,3,0,0,69,7511.51421120444,0.1,-0.45266666666666666
25.466666666666665,234,AV,0,4,0,3,18,0,0,59,6947.27484286379,0.6,-0.8546666666666667
18.5,1,AV,2,2,3,3,17,0,0,37,7612.519032757181,0.1,-0.28500000000000003
19.266666666666666,143,AV,2,2,0,3,7,0,0,38,1083.524948441525,0.3,-0.49266666666666664
28.916666666666668,240,AV,2,2,1,3,15,0,0,56,3759.463069718096,0.2,-0.4891666666666667
17.0,274,AV,2,2,3,3,16,0,0,29,4645.51881630073,0.1,-0.27
