travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
33.68333333333333,147,AV,2,2,1,2,15,0,0,71,1141.0395517097602,0.4,-0.7368333333333333
33.45,101,AV,2,2,1,3,9,0,0,65,2139.4702648744856,0.5,-0.8345
15.4,2,AV,2,2,1,2,4,0,0,36,2767.495209174315,0.3,-0.45399999999999996
29.283333333333335,222,AV,2,2,1,0,10,0,0,57,3849.958431883558,0.2,-0.49283333333333335
18.116666666666667,22,AV,2,2,1,2,19,0,0,37,2486.38103050259,0.8,-0.9811666666666667
30.916666666666668,89,AV,2,2,1,2,11,0,0,59,3803.247088152212,0.1,-0.4091666666666667
16.033333333333335,84,AV,2,2,1,2,14,0,0,33,2421.0391237858234,0.1,-0.26033333333333336
10.7,254,AV,2,2,1,0,4,0,0,16,4843.3187157075145,0.2,-0.307
29.966666666666665,190,AV,2,2,1,3,5,0,0,55,541.9839687696077,0.4,-0.6996666666666667
23.166666666666668,208,AV,2,2,1,2,17,0,0,46,4754.245589533712,0.1,-0.33166666666666667
33.81666666666667,63,AV,2,2,1,3,10,0,0,61,2756.9260540590044,0.8,-1.1381666666666668
31.8,207,AV,2,2,1,2,15,0,0,58,1011.0784796502788,0.5,-0.8180000000000001
10.133333333333333,133,AV,0,7,1,2,8,0,0,33,2969.8754393798326,0.7,-0.8013333333333332
27.3,109,AV,2,2,1,3,4,0,0,50,595.9176043698985,0.4,-0.673
17.75,41,AV,2,2,1,2,10,0,0,37,1848.7234685638712,0.1,-0.27749999999999997
19.233333333333334,266,AV,2,2,1,0,8,0,0,37,1527.6889462703334,0.1,-0.29233333333333333
31.35,29,AV,2,2,1,3,4,0,0,60,4416.224882412617,0.1,-0.4135
24.25,298,AV,2,2,1,2,17,0,0,47,1234.5997004771,0.4,-0.6425000000000001
22.266666666666666,141,AV,0,6,6,1,3,0,0,53,2496.2043409386315,0.2,-0.42266666666666663
21.0,268,AV,2,2,1,2,10,0,0,39,6007.794801579103,0.1,-0.31
27.233333333333334,46,AV,2,1,1,1,1,0,0,53,566.7055292848979,0.1,-0.3723333333333333
24.65,49,AV,2,2,1,3,6,0,0,47,1074.3823512953045,0.5,-0.7464999999999999
32.46666666666667,137,AV,2,2,1,3,9,0,0,62,2818.3733061874163,0.4,-0.7246666666666667
36.85,98,AV,2,2,1,2,15,0,0,78,9095.945853089892,0.1,-0.4685
20.416666666666668,95,AV,2,2,1,2,2,0,0,42,4924.983441788647,0.1,-0.3041666666666667
34.38333333333333,251,AV,2,2,1,0,11,0,0,72,825.4433072334436,0.1,-0.4438333333333333
35.38333333333333,228,AV,2,2,1,3,9,0,0,76,1279.3396024785957,0.5,-0.8538333333333333
14.316666666666666,110,AV,2,2,1,0,4,0,0,30,11185.875164713363,0.2,-0.3431666666666667
12.983333333333333,239,AV,2,2,1,2,14,0,0,22,3458.1247672483346,0.2,-0.3298333333333333
11.95,131,AV,2,2,1,2,6,0,0,19,4376.119511966378,0.4,-0.5195000000000001
26.1,247,AV,2,2,1,2,18,0,0,49,4687.914961676448,0.3,-0.5609999999999999
34.36666666666667,235,AV,2,2,1,2,15,0,0,69,6709.13861087917,0.3,-0.6436666666666666
35.21666666666667,111,AV,2,2,1,3,13,0,0,84,449.0833195935783,1.0,-1.3521666666666667
15.216666666666667,135,AV,2,2,1,2,13,0,0,29,2105.159940183184,0.4,-0.5521666666666667
23.416666666666668,206,AV,2,2,1,3,8,0,0,46,4950.268578812107,0.7,-0.9341666666666666
18.783333333333335,280,AV,2,2,1,0,6,0,0,39,1684.196745492046,0.2,-0.38783333333333336
30.5,73,AV,2,2,1,3,7,0,0,59,1022.032321197676,0.4,-0.7050000000000001
18.633333333333333,117,AV,2,2,1,2,18,0,0,38,4266.216809230351,0.1,-0.28633333333333333
33.38333333333333,28,AV,2,2,1,2,14,0,0,66,20239.22920549412,0.4,-0.7338333333333333
29.633333333333333,112,AV,2,2,1,2,18,0,0,57,2780.081336731352,0.1,-0.3963333333333333
21.633333333333333,114,AV,2,2,1,2,10,0,0,42,913.5589076746268,0.1,-0.31633333333333336
35.13333333333333,45,AV,2,2,1,2,23,0,0,69,7511.51421120444,0.3,-0.6513333333333333
31.316666666666666,234,AV,2,1,1,1,1,0,0,59,6947.27484286379,0.3,-0.6131666666666666
18.533333333333335,1,AV,2,2,1,2,7,0,0,37,7612.519032757181,0.4,-0.5853333333333334
