travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
16.483333333333334,147,AV,2,0,0,40,2496.2043409386315,0.2,-16.483333333333334,"0.21357142857142863,0.13223427672955976,0.16858606557377048,0.2,0.4,0.12333495093088893","0,0,0"
21.4,101,AV,2,0,0,49,1628.9397076974285,0.2,-21.4,"0.4006235431235431,0.18789298245614033,0.22199212598425203,0.2,0.49,0.0804842759157665","0,0,0"
20.666666666666668,2,AV,1,0,0,50,437.5592869272848,0.7,-20.666666666666668,"0.43587913486005087,0.20035638297872346,0.23428014184397164,0.7,0.5,0.021619365168734063","0,0,0"
20.483333333333334,222,AV,2,0,0,46,4416.224882412617,0.1,-20.483333333333334,"0.32542198581560294,0.16622797927461141,0.19800132275132273,0.1,0.46,0.21820123867235977","0,0,0"
29.95,22,AV,2,0,0,58,632.5893922142865,0.4,-29.95,"0.5658059523809524,0.24740760869565215,0.27841421568627445,0.4,0.58,0.031255606910295004","0,0,0"
25.883333333333333,89,AV,2,0,0,52,1526.0895405694364,0.3,-25.883333333333333,"0.46304427083333316,0.21449911816578482,0.24654545454545448,0.3,0.52,0.07540255239340664","0,0,0"
17.25,84,AV,2,0,0,38,1460.106853854364,0.9,-17.25,"0.19571153846153844,0.12569554455445547,0.16055208333333337,0.9,0.38,0.07214241407266661","0,0,0"
19.05,254,AV,1,0,0,49,5654.280440205098,0.1,-19.05,"0.4006235431235431,0.18789298245614033,0.22199212598425203,0.1,0.49,0.2793723210896882","0,0,0"
15.333333333333334,190,AV,1,0,0,42,3476.696831582168,0.4,-15.333333333333334,"0.24849629629629633,0.14489561403508774,0.17920123456790127,0.4,0.42,0.1717801007282623","0,0,0"
15.366666666666667,208,AV,1,0,0,41,4061.843573313689,0.1,-15.366666666666667,"0.23186175710594317,0.13868654434250768,0.17371238938053096,0.1,0.41,0.20069161389857007","0,0,0"
10.866666666666667,63,AV,1,0,0,32,1074.3823512953045,0.3,-10.866666666666667,"0.13031840796019906,0.1020524861878453,0.1387425287356322,0.3,0.32,0.05308415357061393","0,0,0"
27.466666666666665,207,AV,0,0,0,46,4021.28082322038,0.6,-27.466666666666665,"0.32542198581560294,0.16622797927461141,0.19800132275132273,0.6,0.46,0.19868744913115402","0,0,0"
25.533333333333335,133,AV,1,0,0,59,2222.040577514192,0.4,-25.533333333333335,"0.5788470319634702,0.25198369565217393,0.2846833333333334,0.4,0.59,0.1097887945708426","0,0,0"
20.683333333333334,109,AV,2,0,0,44,1782.711710770346,0.1,-20.683333333333334,"0.29477736318407965,0.15792987249544624,0.19007808857808858,0.1,0.44,0.08808199623958074","0,0,0"
18.2,41,AV,1,0,0,47,827.3783452591958,0.7,-18.2,"0.3424466230936819,0.17119607843137252,0.20349583333333335,0.7,0.47,0.040879933561629736","0,0,0"
16.216666666666665,266,AV,2,0,0,38,6446.254396158338,0.9,-16.216666666666665,"0.19571153846153844,0.12569554455445547,0.16055208333333337,0.9,0.38,0.31850295931272143","0,0,0"
61.06666666666667,29,AV,0,0,0,68,742.4887258523852,0.2,-61.06666666666667,"0.6964237804878048,0.2886378205128205,0.32166666666666666,0.2,0.68,0.0366856226743472","0,0,0"
12.0,298,AV,1,0,0,34,17322.90883950548,0.1,-12.0,"0.1536404761904762,0.11242603550295857,0.15034657836644588,0.1,0.34,0.8559075379611304","0,0,0"
31.416666666666668,141,AV,2,0,0,64,2382.718205806423,0.4,-31.416666666666668,"0.6322620865139948,0.26685638297872344,0.29974231678486996,0.4,0.64,0.1177277149052501","0,0,0"
8.683333333333334,268,AV,1,0,0,16,6709.13861087917,0.4,-8.683333333333334,"0.060777083333333336,0.07724425287356322,0.11303623188405795,0.4,0.16,0.3314918044931234","0,0,0"
32.2,46,AV,1,0,0,78,905.8209551718018,0.2,-32.2,"0.7700536529680366,0.31339215686274513,0.3425196850393701,0.2,0.78,0.044755704180963","0,0,0"
19.233333333333334,49,AV,2,0,0,44,938.3100494872764,0.4,-19.233333333333334,"0.29477736318407965,0.15792987249544624,0.19007808857808858,0.4,0.44,0.04636095772029518","0,0,0"
9.366666666666667,137,AV,1,0,0,25,2276.662146114732,0.1,-9.366666666666667,"0.07998235294117646,0.08577,0.11920833333333332,0.1,0.25,0.1124875914492194","0,0,0"
31.45,98,AV,1,0,0,66,1592.2311391495805,0.1,-31.45,"0.6655877777777778,0.27704545454545454,0.31092786069651734,0.1,0.66,0.07867054238989274","0,0,0"
27.083333333333332,95,AV,2,0,0,55,1572.8756307612184,0.1,-27.083333333333332,"0.51781038647343,0.23086717428087986,0.26271199999999995,0.1,0.55,0.07771420614843609","0,0,0"
27.9,251,AV,2,0,0,55,5480.041794665195,0.9,-27.9,"0.51781038647343,0.23086717428087986,0.26271199999999995,0.9,0.55,0.27076336450488875","0,0,0"
11.633333333333333,228,AV,2,0,0,12,4549.115907877681,0.3,-11.633333333333333,"0.053918803418803424,0.07330128205128206,0.10759259259259261,0.3,0.12,0.22476725085176577","0,0,0"
16.6,110,AV,2,0,0,38,1804.2001824470888,0.4,-16.6,"0.19571153846153844,0.12569554455445547,0.16055208333333337,0.4,0.38,0.08914372005616313","0,0,0"
14.466666666666667,239,AV,1,0,0,41,4843.3187157075145,0.3,-14.466666666666667,"0.23186175710594317,0.13868654434250768,0.17371238938053096,0.3,0.41,0.23930351628177382","0,0,0"
29.116666666666667,131,AV,2,0,0,58,2212.8825544422834,0.4,-29.116666666666667,"0.5658059523809524,0.24740760869565215,0.27841421568627445,0.4,0.58,0.10933630584318776","0,0,0"
15.116666666666667,247,AV,1,0,0,41,5304.212874057136,0.1,-15.116666666666667,"0.23186175710594317,0.13868654434250768,0.17371238938053096,0.1,0.41,0.2620758340252039","0,0,0"
12.183333333333334,235,AV,1,0,0,35,4747.153558918807,0.1,-12.183333333333334,"0.1629097222222222,0.11470000000000001,0.15136288416075655,0.1,0.35,0.23455209241022626","0,0,0"
19.483333333333334,111,AV,2,0,0,43,1805.1606101798543,0.4,-19.483333333333334,"0.2693930180180181,0.14916296296296294,0.18117803030303034,0.4,0.43,0.08919117382641367","0,0,0"
33.03333333333333,135,AV,2,0,0,72,2250.3510049999354,0.9,-33.03333333333333,"0.7322833333333334,0.3024645941278066,0.33332846715328474,0.9,0.72,0.11118758437643748","0,0,0"
11.283333333333333,206,AV,1,0,0,33,3987.5502105766736,0.3,-11.283333333333333,"0.13772592592592592,0.10601176470588236,0.14348709677419355,0.3,0.33,0.19702085341739287","0,0,0"
23.366666666666667,280,AV,2,0,0,49,8987.033628468456,0.2,-23.366666666666667,"0.4006235431235431,0.18789298245614033,0.22199212598425203,0.2,0.49,0.4440403108844108","0,0,0"
45.13333333333333,73,AV,0,0,0,55,1234.5997004771,0.4,-45.13333333333333,"0.51781038647343,0.23086717428087986,0.26271199999999995,0.4,0.55,0.06100033197617807","0,0,0"
17.116666666666667,117,AV,0,0,0,36,1945.516475481125,0.1,-17.116666666666667,"0.1755241379310345,0.11941532976827095,0.15543359375,0.1,0.36,0.09612601624932422","0,0,0"
8.9,28,AV,1,0,0,19,682.056612603955,0.1,-8.9,"0.065858407079646,0.07886363636363634,0.11396705426356588,0.1,0.19,0.033699732617228556","0,0,0"
30.966666666666665,112,AV,1,0,0,69,1836.592480640456,0.1,-30.966666666666665,"0.7000884146341464,0.2911438923395446,0.3237827160493827,0.1,0.69,0.09074419099626069","0,0,0"
34.81666666666667,114,AV,0,0,0,50,1900.764377468582,0.3,-34.81666666666667,"0.43587913486005087,0.20035638297872346,0.23428014184397164,0.3,0.5,0.09391486000625965","0,0,0"
16.9,45,AV,1,0,0,46,902.2448599555772,0.1,-16.9,"0.32542198581560294,0.16622797927461141,0.19800132275132273,0.1,0.46,0.04457901290582028","0,0,0"
51.53333333333333,234,AV,0,0,0,76,4689.4303597647895,0.3,-51.53333333333333,"0.7593369304556358,0.31001295336787565,0.34002734375000004,0.3,0.76,0.2317000470794511","0,0,0"
