travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
14.316666666666666,147,AV,1,0,0,40,2496.2043409386315,0.1,-14.316666666666666,"0.21185624999999997,0.13345893719806765,0.16699390243902443,0.1,0.4,0.12333495093088893","0,0,0"
18.733333333333334,101,AV,1,0,0,49,1628.9397076974285,0.8,-18.733333333333334,"0.36963008130081304,0.18940675990675993,0.22258666666666665,0.8,0.49,0.0804842759157665","0,0,0"
23.383333333333333,2,AV,2,0,0,50,437.5592869272848,0.2,-23.383333333333333,"0.40647560975609764,0.20212198067632847,0.23434999999999997,0.2,0.5,0.021619365168734063","0,0,0"
17.8,222,AV,1,0,0,46,4416.224882412617,0.1,-17.8,"0.3168555555555555,0.16770833333333335,0.19907575757575757,0.1,0.46,0.21820123867235977","0,0,0"
48.75,22,AV,0,0,0,58,632.5893922142865,0.1,-48.75,"0.5160598290598291,0.2480045045045045,0.2800405405405405,0.1,0.58,0.031255606910295004","0,0,0"
26.283333333333335,89,AV,2,0,0,52,1526.0895405694364,0.3,-26.283333333333335,"0.43513291139240506,0.21395486111111114,0.24854329004329007,0.3,0.52,0.07540255239340664","0,0,0"
14.4,84,AV,1,0,0,38,1460.106853854364,0.4,-14.4,"0.19596825396825399,0.12642769607843138,0.15912916666666665,0.4,0.38,0.07214241407266661","0,0,0"
21.3,254,AV,2,0,0,49,5654.280440205098,0.8,-21.3,"0.36963008130081304,0.18940675990675993,0.22258666666666665,0.8,0.49,0.2793723210896882","0,0,0"
18.016666666666666,190,AV,2,0,0,42,3476.696831582168,0.1,-18.016666666666666,"0.2439393939393939,0.1444646892655367,0.17931914893617024,0.1,0.42,0.1717801007282623","0,0,0"
15.416666666666666,208,AV,1,0,0,41,4061.843573313689,0.2,-15.416666666666666,"0.22868376068376065,0.13904266666666668,0.17255841924398624,0.2,0.41,0.20069161389857007","0,0,0"
11.233333333333333,63,AV,1,0,0,32,1074.3823512953045,0.9,-11.233333333333333,"0.1312375478927203,0.10350486618004867,0.13844956140350878,0.9,0.32,0.05308415357061393","0,0,0"
27.516666666666666,207,AV,0,0,0,46,4021.28082322038,0.2,-27.516666666666666,"0.3168555555555555,0.16770833333333335,0.19907575757575757,0.2,0.46,0.19868744913115402","0,0,0"
48.56666666666667,133,AV,0,0,0,59,2222.040577514192,0.3,-48.56666666666667,"0.5302831325301205,0.2538651960784314,0.28625102880658426,0.3,0.59,0.1097887945708426","0,0,0"
