travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
27.183333333333334,242,AV,1,0,0,54,4968.170350229253,0.2,-27.183333333333334,"0.3734194444444444,0.2513954022988506,0.2672754385964912,0.2,0.54,0.24547231022417584","0,0,0"
33.45,296,AV,1,0,0,69,15725.918848752755,0.2,-33.45,"0.5163686868686869,0.31549387254901956,0.3246479591836735,0.2,0.69,0.7770018654902042","0,0,0"
25.816666666666666,162,AV,1,0,0,53,2818.3733061874163,0.4,-25.816666666666666,"0.3590089285714286,0.23786774193548388,0.25598689138576775,0.4,0.53,0.13925299612805134","0,0,0"
26.016666666666666,90,AV,2,0,0,53,1614.9573615816892,0.2,-26.016666666666666,"0.3590089285714286,0.23786774193548388,0.25598689138576775,0.2,0.53,0.0797934222289105","0,0,0"
31.55,234,AV,2,0,0,64,4818.617258984985,0.2,-31.55,"0.4835268817204301,0.3039513888888889,0.31835106382978723,0.2,0.64,0.2380830420990997","0,0,0"
10.533333333333333,12,AV,1,0,0,28,588.8906571209208,0.2,-10.533333333333333,"0.13213636363636364,0.09641498881431769,0.1278227513227513,0.2,0.28,0.029096496271758268","0,0,0"
28.8,6,AV,2,0,0,57,508.6019702527906,0.3,-28.8,"0.413359375,0.26512244897959186,0.2788071161048689,0.3,0.57,0.025129512843044734","0,0,0"
32.733333333333334,121,AV,1,0,0,66,2105.6010448069283,0.1,-32.733333333333334,"0.49123924731182794,0.30540023474178396,0.318611111111111,0.1,0.66,0.104035634135481","0,0,0"
23.033333333333335,67,AV,2,0,0,47,1265.4739572733297,0.6,-23.033333333333335,"0.3032547169811321,0.20499683544303804,0.22291385767790264,0.6,0.47,0.06252579801457091","0,0,0"
32.5,141,AV,1,0,0,66,2352.9451803313505,0.6,-32.5,"0.49123924731182794,0.30540023474178396,0.318611111111111,0.6,0.66,0.11625665960107918","0,0,0"
20.816666666666666,218,AV,0,0,0,30,4227.85786318916,0.1,-20.816666666666666,"0.14219620253164555,0.1031849593495935,0.13437134502923975,0.1,0.3,0.2088942133251532","0,0,0"
27.833333333333332,128,AV,0,0,0,34,2215.952556227922,0.1,-27.833333333333332,"0.1790395480225989,0.12225366300366301,0.1484858757062147,0.1,0.34,0.10948799154991444","0,0,0"
28.916666666666668,84,AV,1,0,0,57,1572.8756307612184,0.6,-28.916666666666668,"0.413359375,0.26512244897959186,0.2788071161048689,0.6,0.57,0.07771420614843609","0,0,0"
37.5,298,AV,1,0,0,82,19040.472291926453,0.2,-37.5,"0.5714802259887006,0.3457147435897436,0.35479019607843143,0.2,0.82,0.9407706241479663","0,0,0"
14.033333333333333,139,AV,1,0,0,37,2337.3116255789537,0.1,-14.033333333333333,"0.19970212765957449,0.13925257731958762,0.16392372881355932,0.1,0.37,0.11548422135287985","0,0,0"
22.95,285,AV,1,0,0,47,10213.823531357188,0.5,-22.95,"0.3032547169811321,0.20499683544303804,0.22291385767790264,0.5,0.47,0.5046547686007999","0,0,0"
31.066666666666666,38,AV,1,0,0,61,863.3540159882258,0.4,-31.066666666666666,"0.45223232323232315,0.28692476851851856,0.30012962962962964,0.4,0.61,0.04265745534191888","0,0,0"
13.116666666666667,100,AV,1,0,0,36,1799.695682844959,0.8,-13.116666666666667,"0.1920204678362573,0.13280769230769232,0.1570245901639344,0.8,0.36,0.08892115725219493","0,0,0"
9.116666666666667,69,AV,1,0,0,23,1301.8927857652438,0.2,-9.116666666666667,"0.07781957186544343,0.0855733333333333,0.1213821138211382,0.2,0.23,0.06432521577510636","0,0,0"
23.033333333333335,226,AV,1,0,0,49,4504.939201911708,0.4,-23.033333333333335,"0.3167758620689656,0.2156442080378251,0.23855940594059408,0.4,0.49,0.2225845241521748","0,0,0"
28.816666666666666,78,AV,1,0,0,57,1474.807688008607,0.1,-28.816666666666666,"0.413359375,0.26512244897959186,0.2788071161048689,0.1,0.57,0.07286876753232566","0,0,0"
26.283333333333335,56,AV,1,0,0,53,1097.8259349569896,0.2,-26.283333333333335,"0.3590089285714286,0.23786774193548388,0.25598689138576775,0.2,0.53,0.05424247750793666","0,0,0"
12.416666666666666,17,AV,2,0,0,24,627.4062491148882,0.2,-12.416666666666666,"0.08191873278236915,0.0865968992248062,0.12234374999999999,0.2,0.24,0.0309995130123124","0,0,0"
29.466666666666665,208,AV,2,0,0,57,3866.930621896856,0.3,-29.466666666666665,"0.413359375,0.26512244897959186,0.2788071161048689,0.3,0.57,0.19106116061214143","0,0,0"
17.183333333333334,178,AV,0,0,0,26,3131.512437779759,0.3,-17.183333333333334,"0.0956474358974359,0.09048660714285715,0.12500862068965518,0.3,0.26,0.15472488630790748","0,0,0"
10.55,135,AV,0,0,0,19,2276.662146114732,0.4,-10.55,"0.0702857142857143,0.08068279569892473,0.11950833333333334,0.4,0.19,0.1124875914492194","0,0,0"
15.733333333333333,11,AV,1,0,0,39,586.8516376274475,0.1,-15.733333333333333,"0.21750628930817612,0.15158505154639176,0.17502515723270443,0.1,0.39,0.028995750365243225","0,0,0"
33.65,7,AV,2,0,0,68,548.7192496267361,0.3,-33.65,"0.512544776119403,0.313554347826087,0.32322456140350875,0.3,0.68,0.02711166734935643","0,0,0"
10.3,260,AV,1,0,0,26,5985.732437913218,0.5,-10.3,"0.0956474358974359,0.09048660714285715,0.12500862068965518,0.5,0.26,0.2957490316028605","0,0,0"
13.883333333333333,290,AV,0,0,0,25,12051.378145129962,0.5,-13.883333333333333,"0.08613283208020052,0.08754377104377103,0.12261320754716981,0.5,0.25,0.5954464976293913","0,0,0"
62.45,32,AV,0,0,0,67,807.7368269013535,0.1,-62.45,"0.5051197916666667,0.30878088578088575,0.3183440860215053,0.1,0.67,0.039909465854662395","0,0,0"
17.4,25,AV,2,0,0,35,742.4887258523852,0.4,-17.4,"0.1848898305084746,0.12487453183520604,0.15153174603174602,0.4,0.35,0.0366856226743472","0,0,0"
11.866666666666667,248,AV,2,0,0,7,5427.330032863625,0.1,-11.866666666666667,"0.058083333333333334,0.07758333333333332,0.11804166666666666,0.1,0.07,0.26815892926348833","0,0,0"
11.35,289,AV,1,0,0,33,11940.25564443948,0.1,-11.35,"0.15942857142857142,0.11675350877192982,0.1470401234567901,0.1,0.33,0.5899560464090298","0,0,0"
