travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
25.75,242,AV,1,0,0,54,4968.170350229253,0.4,-25.75,"0.44490342679127726,0.23988754045307437,0.26830218068535827,0.4,0.54,0.24547231022417584","0,0,0"
30.566666666666666,296,AV,1,0,0,69,15725.918848752755,0.5,-30.566666666666666,"0.6013247422680412,0.29804341085271313,0.3241466049382715,0.5,0.69,0.7770018654902042","0,0,0"
41.583333333333336,162,AV,0,0,0,53,2818.3733061874163,0.9,-41.583333333333336,"0.4207885304659499,0.2287129186602871,0.2540183615819209,0.9,0.53,0.13925299612805134","0,0,0"
43.25,90,AV,0,0,0,53,1614.9573615816892,0.8,-43.25,"0.4207885304659499,0.2287129186602871,0.2540183615819209,0.8,0.53,0.0797934222289105","0,0,0"
60.75,234,AV,0,0,0,64,4818.617258984985,0.2,-60.75,"0.5829672897196262,0.2875697278911565,0.3140598290598291,0.2,0.64,0.2380830420990997","0,0,0"
14.55,12,AV,2,0,0,28,588.8906571209208,0.3,-14.55,"0.11017866666666666,0.09584505862646564,0.12938020833333336,0.3,0.28,0.029096496271758268","0,0,0"
29.266666666666666,6,AV,2,0,0,57,508.6019702527906,0.3,-29.266666666666666,"0.48623913043478245,0.25175110132158596,0.2788927392739273,0.3,0.57,0.025129512843044734","0,0,0"
29.4,121,AV,1,0,0,66,2105.6010448069283,0.6,-29.4,"0.5881566666666669,0.2891666666666667,0.31434502923976615,0.6,0.66,0.104035634135481","0,0,0"
20.333333333333332,67,AV,1,0,0,47,1265.4739572733297,0.2,-20.333333333333332,"0.3462266666666667,0.19387742899850527,0.22068556701030925,0.2,0.47,0.06252579801457091","0,0,0"
31.55,141,AV,2,0,0,66,2352.9451803313505,0.2,-31.55,"0.5881566666666669,0.2891666666666667,0.31434502923976615,0.2,0.66,0.11625665960107918","0,0,0"
10.9,218,AV,1,0,0,30,4227.85786318916,0.2,-10.9,"0.12491499999999998,0.10148043818466354,0.13522585669781928,0.2,0.3,0.2088942133251532","0,0,0"
12.833333333333334,128,AV,1,0,0,34,2215.952556227922,0.5,-12.833333333333334,"0.16848514851485144,0.11912809315866081,0.14739259259259258,0.5,0.34,0.10948799154991444","0,0,0"
28.366666666666667,84,AV,2,0,0,57,1572.8756307612184,0.1,-28.366666666666667,"0.48623913043478245,0.25175110132158596,0.2788927392739273,0.1,0.57,0.07771420614843609","0,0,0"
33.21666666666667,298,AV,1,0,0,82,19040.472291926453,0.4,-33.21666666666667,"0.6692835051546393,0.32749422799422795,0.35404166666666675,0.4,0.82,0.9407706241479663","0,0,0"
17.2,139,AV,2,0,0,37,2337.3116255789537,0.2,-17.2,"0.21418396226415093,0.1354978540772532,0.16494238683127574,0.2,0.37,0.11548422135287985","0,0,0"
21.35,285,AV,1,0,0,47,10213.823531357188,0.1,-21.35,"0.3462266666666667,0.19387742899850527,0.22068556701030925,0.1,0.47,0.5046547686007999","0,0,0"
29.583333333333332,38,AV,2,0,0,61,863.3540159882258,0.5,-29.583333333333332,"0.5310634920634921,0.27179126984126983,0.29889365079365077,0.5,0.61,0.04265745534191888","0,0,0"
13.35,100,AV,1,0,0,36,1799.695682844959,0.1,-13.35,"0.19737037037037033,0.12862236286919831,0.1576230158730159,0.1,0.36,0.08892115725219493","0,0,0"
8.55,69,AV,0,0,0,23,1301.8927857652438,0.3,-8.55,"0.07467985611510791,0.08561620795107036,0.12056716417910447,0.3,0.23,0.06432521577510636","0,0,0"
21.466666666666665,226,AV,1,0,0,49,4504.939201911708,0.2,-21.466666666666665,"0.3743749999999999,0.20685072463768112,0.23719680851063832,0.2,0.49,0.2225845241521748","0,0,0"
27.25,78,AV,1,0,0,57,1474.807688008607,0.5,-27.25,"0.48623913043478245,0.25175110132158596,0.2788927392739273,0.5,0.57,0.07286876753232566","0,0,0"
24.416666666666668,56,AV,1,0,0,53,1097.8259349569896,0.1,-24.416666666666668,"0.4207885304659499,0.2287129186602871,0.2540183615819209,0.1,0.53,0.05424247750793666","0,0,0"
9.2,17,AV,1,0,0,24,627.4062491148882,0.6,-9.2,"0.07740492170022369,0.08666276041666666,0.12173958333333332,0.6,0.24,0.0309995130123124","0,0,0"
27.75,208,AV,1,0,0,57,3866.930621896856,0.3,-27.75,"0.48623913043478245,0.25175110132158596,0.2788927392739273,0.3,0.57,0.19106116061214143","0,0,0"
10.3,178,AV,0,0,0,26,3131.512437779759,0.2,-10.3,"0.08690679824561405,0.08981704980842911,0.12510992907801416,0.2,0.26,0.15472488630790748","0,0,0"
9.45,135,AV,1,0,0,19,2276.662146114732,0.3,-9.45,"0.06423674242424242,0.0821577380952381,0.11913333333333334,0.3,0.19,0.1124875914492194","0,0,0"
20.566666666666666,11,AV,0,0,0,39,586.8516376274475,0.1,-20.566666666666666,"0.23191570881226053,0.14597283406754774,0.17591509433962266,0.1,0.39,0.028995750365243225","0,0,0"
31.483333333333334,7,AV,1,0,0,68,548.7192496267361,0.8,-31.483333333333334,"0.6033477564102565,0.2959801587301587,0.3216933962264152,0.8,0.68,0.02711166734935643","0,0,0"
12.1,260,AV,0,0,0,26,5985.732437913218,0.2,-12.1,"0.08690679824561405,0.08981704980842911,0.12510992907801416,0.2,0.26,0.2957490316028605","0,0,0"
10.316666666666666,290,AV,0,0,0,25,12051.378145129962,0.2,-10.316666666666666,"0.07863941299790354,0.08787012987012989,0.12195348837209302,0.2,0.25,0.5954464976293913","0,0,0"
30.033333333333335,32,AV,1,0,0,67,807.7368269013535,0.7,-30.033333333333335,"0.5977441077441078,0.29230952380952385,0.3153633633633634,0.7,0.67,0.039909465854662395","0,0,0"
17.233333333333334,25,AV,0,0,0,35,742.4887258523852,0.3,-17.233333333333334,"0.178235,0.12200807635829661,0.15013440860215052,0.3,0.35,0.0366856226743472","0,0,0"
11.9,248,AV,2,0,0,7,5427.330032863625,0.4,-11.9,"0.05573717948717951,0.08238095238095237,0.11699999999999998,0.4,0.07,0.26815892926348833","0,0,0"
15.133333333333333,289,AV,0,0,0,33,11940.25564443948,0.9,-15.133333333333333,"0.154825,0.11381324404761903,0.14444270833333334,0.9,0.33,0.5899560464090298","0,0,0"
35.28333333333333,264,AV,2,0,0,79,6947.27484286379,0.2,-35.28333333333333,"0.6480226537216828,0.31890929203539814,0.34764285714285714,0.2,0.79,0.3432578766872154","0,0,0"
35.63333333333333,75,AV,2,0,0,83,1434.2863071033526,0.4,-35.63333333333333,"0.6726546391752578,0.3289689754689754,0.3552699275362319,0.4,0.83,0.07086664677496723","0,0,0"
29.383333333333333,281,AV,1,0,0,64,9280.176126726552,0.1,-29.383333333333333,"0.5829672897196262,0.2875697278911565,0.3140598290598291,0.1,0.64,0.4585241874827607","0,0,0"
