travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
45.233333333333334,242,AV,0,0,0,54,4968.170350229253,0.2,-45.233333333333334,"0.4347585034013606,0.23999606299212597,0.26761507936507933,0.2,0.54,0.24547231022417584","0,0,0"
32.68333333333333,296,AV,2,0,0,69,15725.918848752755,0.4,-32.68333333333333,"0.5603006535947711,0.30141873278236914,0.32639393939393935,0.4,0.69,0.7770018654902042","0,0,0"
24.833333333333332,162,AV,1,0,0,53,2818.3733061874163,0.2,-24.833333333333332,"0.41119934640522876,0.22862037037037036,0.2540602409638554,0.2,0.53,0.13925299612805134","0,0,0"
24.6,90,AV,1,0,0,53,1614.9573615816892,0.5,-24.6,"0.41119934640522876,0.22862037037037036,0.2540602409638554,0.5,0.53,0.0797934222289105","0,0,0"
31.816666666666666,234,AV,2,0,0,64,4818.617258984985,0.7,-31.816666666666666,"0.5382181818181819,0.2896253561253561,0.315001893939394,0.7,0.64,0.2380830420990997","0,0,0"
10.416666666666666,12,AV,1,0,0,28,588.8906571209208,0.2,-10.416666666666666,"0.11789759036144577,0.096212,0.12954807692307693,0.2,0.28,0.029096496271758268","0,0,0"
27.316666666666666,6,AV,1,0,0,57,508.6019702527906,0.2,-27.316666666666666,"0.4670380116959064,0.25362777777777784,0.27784738955823296,0.2,0.57,0.025129512843044734","0,0,0"
55.45,121,AV,0,0,0,66,2105.6010448069283,0.2,-55.45,"0.5418465608465608,0.29137648809523814,0.315656862745098,0.2,0.66,0.104035634135481","0,0,0"
20.183333333333334,67,AV,1,0,0,47,1265.4739572733297,0.1,-20.183333333333334,"0.3374583333333333,0.19594212962962967,0.22582371794871794,0.1,0.47,0.06252579801457091","0,0,0"
31.616666666666667,141,AV,1,0,0,66,2352.9451803313505,0.8,-31.616666666666667,"0.5418465608465608,0.29137648809523814,0.315656862745098,0.8,0.66,0.11625665960107918","0,0,0"
14.5,218,AV,2,0,0,30,4227.85786318916,0.2,-14.5,"0.13207948717948717,0.1021980676328502,0.13512865497076024,0.2,0.3,0.2088942133251532","0,0,0"
