travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
88.35,122,AV,0,0,0,100,1832.3133019091129,0.2,-29.941611111111104,"0.8262718579234972,0.32361023622047247,0.3592061068702289,0.2,1.0,0.0962325552547376","0,0,0"
20.5,247,AV,1,0,0,51,5304.212874057136,0.1,-29.941611111111104,"0.4215611620795108,0.19180652680652677,0.22784765625000003,0.1,0.51,0.2785756987922106","0,0,0"
57.31666666666667,58,AV,0,0,0,57,1020.7360413649084,0.3,-29.94161111111111,"0.5405927672955976,0.2355657596371882,0.26641732283464564,0.3,0.57,0.053608756427629224","0,0,0"
8.883333333333333,260,AV,1,0,0,20,5985.732437913218,0.6,-29.94161111111111,"0.06516858237547893,0.07962943262411347,0.11701121794871795,0.6,0.2,0.31436890567316916","0,0,0"
10.266666666666667,160,AV,0,0,0,21,2756.9260540590044,0.3,-29.94161111111111,"0.06625,0.08055288461538462,0.11760454545454546,0.3,0.21,0.14479294482773922","0,0,0"
11.233333333333333,264,AV,1,0,0,36,6081.635477498837,0.2,-29.941611111111104,"0.18645502645502646,0.11499200000000002,0.1494341085271318,0.2,0.36,0.31940570508209365","0,0,0"
29.316666666666666,186,AV,1,0,0,62,3251.3322332141274,0.4,-29.94161111111111,"0.6298544973544973,0.2590613333333333,0.29289922480620156,0.4,0.62,0.17075901182308162","0,0,0"
20.816666666666666,142,AV,0,0,0,34,2361.523720441912,0.5,-29.941611111111104,"0.16049603174603178,0.1078062330623306,0.1410241730279898,0.5,0.34,0.12402653065718573","0,0,0"
25.183333333333334,141,AV,1,0,0,59,2360.1328348572283,0.1,-29.94161111111111,"0.5653966049382716,0.24322368421052626,0.2738618143459916,0.1,0.59,0.12395348175570059","0,0,0"
26.7,298,AV,1,0,0,61,17693.100214811147,0.3,-29.94161111111111,"0.6082865497076023,0.253489417989418,0.28561071428571433,0.3,0.61,0.9292364151236616","0,0,0"
22.566666666666666,98,AV,1,0,0,56,1538.317647081207,0.7,-29.94161111111111,"0.5197168284789644,0.22743572984749455,0.2564879032258064,0.7,0.56,0.08079199000402343","0,0,0"
14.75,147,AV,2,0,0,37,2456.6540037696086,0.5,-29.94161111111111,"0.20485000000000003,0.11994017094017095,0.15424185463659146,0.5,0.37,0.12902274513491346","0,0,0"
28.333333333333332,125,AV,1,0,0,63,2011.9739719035176,0.2,-29.94161111111111,"0.6374808743169399,0.26384933333333327,0.298280701754386,0.2,0.63,0.10566828075775386","0,0,0"
11.466666666666667,99,AV,2,0,0,4,1541.4014724042315,0.1,-29.94161111111111,"0.05273333333333333,0.07551111111111111,0.11315384615384615,0.1,0.04,0.08095395160223084","0,0,0"
71.45,132,AV,0,0,0,63,2108.868816674547,0.2,-29.941611111111104,"0.6374808743169399,0.26384933333333327,0.298280701754386,0.2,0.63,0.1107571694830674","0,0,0"
25.916666666666668,271,AV,2,0,0,51,7177.938863287724,0.5,-29.941611111111104,"0.4215611620795108,0.19180652680652677,0.22784765625000003,0.5,0.51,0.3769832361947931","0,0,0"
25.933333333333334,103,AV,0,0,0,37,1564.487892525026,0.1,-29.941611111111104,"0.20485000000000003,0.11994017094017095,0.15424185463659146,0.1,0.37,0.08216644359123385","0,0,0"
19.533333333333335,20,AV,2,0,0,46,597.1498506777683,0.1,-29.94161111111111,"0.3500506666666666,0.1657649572649572,0.1976231884057971,0.1,0.46,0.03136213437998447","0,0,0"
71.45,32,AV,0,0,0,63,761.8437659652793,0.8,-29.94161111111111,"0.6374808743169399,0.26384933333333327,0.298280701754386,0.8,0.63,0.04001181033142316","0,0,0"
9.966666666666667,4,AV,1,0,0,27,457.16351791608827,0.2,-29.94161111111111,"0.10111432506887054,0.09175297619047618,0.1258605442176871,0.2,0.27,0.02401009338985435","0,0,0"
57.416666666666664,151,AV,0,0,0,57,2574.4307659940623,0.1,-29.941611111111104,"0.5405927672955976,0.2355657596371882,0.26641732283464564,0.1,0.57,0.13520834601805928","0,0,0"
14.6,144,AV,2,0,0,29,2417.357356239525,0.2,-29.94161111111111,"0.1138798449612403,0.09569298245614036,0.12839902676399026,0.2,0.29,0.12695889677403294","0,0,0"
27.783333333333335,234,AV,0,0,0,38,4662.282088415262,0.4,-29.94161111111111,"0.22469467787114847,0.12837114845938377,0.16148122065727702,0.4,0.38,0.24486168288967095","0,0,0"
18.983333333333334,14,AV,1,0,0,49,567.550811201735,0.1,-29.94161111111111,"0.39865,0.17940568475452198,0.21376463104325694,0.1,0.49,0.0298076015395053","0,0,0"
32.233333333333334,22,AV,1,0,0,72,627.4062491148882,0.1,-29.94161111111111,"0.7715806451612902,0.30393413978494627,0.33422095959595954,0.1,0.72,0.03295119151959908","0,0,0"
68.0,57,AV,0,0,0,61,1005.9867386644172,0.8,-29.94161111111111,"0.6082865497076023,0.253489417989418,0.28561071428571433,0.8,0.61,0.052834127391418545","0,0,0"
39.8,124,AV,0,0,0,49,1927.298426803608,0.1,-29.94161111111111,"0.39865,0.17940568475452198,0.21376463104325694,0.1,0.49,0.10122114605428258","0,0,0"
33.016666666666666,162,AV,2,0,0,68,2780.081336731352,0.9,-29.94161111111111,"0.7069465408805032,0.28568794326241137,0.31575062656641606,0.9,0.68,0.14600905345767937","0,0,0"
32.0,42,AV,2,0,0,64,863.3540159882258,0.7,-29.94161111111111,"0.6562872628726286,0.270249322493225,0.30490671641791045,0.7,0.64,0.0453430987819722","0,0,0"
87.6,50,AV,0,0,0,82,914.1934345695068,0.1,-29.94161111111111,"0.8134677871148459,0.3192548309178744,0.35254607046070463,0.1,0.82,0.048013170080720285","0,0,0"
52.18333333333333,91,AV,0,0,0,54,1474.807688008607,0.1,-29.94161111111111,"0.4862602339181287,0.21559068627450984,0.24873076923076926,0.1,0.54,0.07745646564838392","0,0,0"
17.033333333333335,137,AV,1,0,0,42,2239.194506681481,0.6,-29.94161111111111,"0.29355513784461157,0.14864414414414417,0.18434313725490198,0.6,0.42,0.11760183635943447","0,0,0"
29.383333333333333,217,AV,2,0,0,63,4164.701887555128,0.9,-29.94161111111111,"0.6374808743169399,0.26384933333333327,0.298280701754386,0.9,0.63,0.21872891720868953","0,0,0"
33.083333333333336,279,AV,0,0,0,40,8333.728817076937,0.4,-29.94161111111111,"0.24753097345132744,0.13658862433862434,0.17040661938534282,0.4,0.4,0.4376849843483456","0,0,0"
33.416666666666664,277,AV,2,0,0,70,7958.958807233507,0.9,-29.94161111111111,"0.7440096418732783,0.2963863049095607,0.3261884615384616,0.9,0.7,0.4180021737490339","0,0,0"
8.983333333333333,207,AV,1,0,0,24,3849.958431883558,0.5,-29.94161111111111,"0.073511396011396,0.08269945355191256,0.11794917257683216,0.5,0.24,0.20219868356500897","0,0,0"
59.15,120,AV,0,0,0,57,1823.811293294481,0.8,-29.94161111111111,"0.5405927672955976,0.2355657596371882,0.26641732283464564,0.8,0.57,0.09578603226495669","0,0,0"
45.61666666666667,200,AV,0,0,0,51,3520.054626539052,0.4,-29.94161111111111,"0.4215611620795108,0.19180652680652677,0.22784765625000003,0.4,0.51,0.18487223281912113","0,0,0"
20.666666666666668,203,AV,1,0,0,53,3667.3634505223554,0.4,-29.94161111111111,"0.4687476635514018,0.20796969696969703,0.24374743589743594,0.4,0.53,0.19260884889275526","0,0,0"
11.983333333333333,291,AV,0,0,0,24,11861.36896338871,0.1,-29.94161111111111,"0.073511396011396,0.08269945355191256,0.11794917257683216,0.1,0.24,0.622955606433049","0,0,0"
16.766666666666666,77,AV,1,0,0,43,1265.4739572733297,0.1,-29.94161111111111,"0.304907960199005,0.15303236245954696,0.18810489510489506,0.1,0.43,0.0664623197298481","0,0,0"
30.433333333333334,44,AV,1,0,0,69,870.7377108213431,0.2,-29.94161111111111,"0.7249512578616352,0.2902470862470863,0.32110305343511447,0.2,0.69,0.045730888261135916","0,0,0"
34.71666666666667,71,AV,2,0,0,76,1167.011530479414,0.3,-29.941611111111104,"0.7891640000000002,0.3102480000000001,0.3403871794871795,0.3,0.76,0.061291102058127545","0,0,0"
8.633333333333333,267,AV,0,0,0,17,6254.49597505133,0.2,-29.94161111111111,"0.06158585858585859,0.07840765765765764,0.1148671497584541,0.2,0.17,0.3284842875301661","0,0,0"
25.383333333333333,129,AV,1,0,0,59,2044.1603053436156,0.3,-29.94161111111111,"0.5653966049382716,0.24322368421052626,0.2738618143459916,0.3,0.59,0.10735869751562734","0,0,0"
20.816666666666666,135,AV,1,0,0,53,2147.781038516846,0.1,-29.94161111111111,"0.4687476635514018,0.20796969696969703,0.24374743589743594,0.1,0.53,0.1128008279199854","0,0,0"
32.55,128,AV,1,0,0,73,2035.9911412414244,0.8,-29.94161111111111,"0.7814596774193551,0.3078179487179487,0.3368597883597884,0.8,0.73,0.10692965542166336","0,0,0"
21.766666666666666,228,AV,2,0,0,47,4549.070920567666,0.4,-29.94161111111111,"0.3694826666666667,0.17046280991735535,0.2050323383084577,0.4,0.47,0.2389158656792649","0,0,0"
18.95,78,AV,2,0,0,43,1282.6858023855964,0.1,-29.94161111111111,"0.304907960199005,0.15303236245954696,0.18810489510489506,0.1,0.43,0.06736628076864885","0,0,0"
17.583333333333332,116,AV,2,0,0,36,1703.2333497257905,0.8,-29.94161111111111,"0.18645502645502646,0.11499200000000002,0.1494341085271318,0.8,0.36,0.08945331416217002","0,0,0"
20.533333333333335,249,AV,0,0,0,34,5386.149373461946,0.8,-29.94161111111111,"0.16049603174603178,0.1078062330623306,0.1410241730279898,0.8,0.34,0.28287897962204345","0,0,0"
17.966666666666665,45,AV,1,0,0,47,873.8892656114449,0.1,-29.94161111111111,"0.3694826666666667,0.17046280991735535,0.2050323383084577,0.1,0.47,0.045896406991017324","0,0,0"
20.016666666666666,112,AV,1,0,0,49,1635.9686818612918,0.4,-29.94161111111111,"0.39865,0.17940568475452198,0.21376463104325694,0.4,0.49,0.08592059360601972","0,0,0"
14.483333333333333,47,AV,1,0,0,40,892.1845339920479,0.6,-29.94161111111111,"0.24753097345132744,0.13658862433862434,0.17040661938534282,0.6,0.4,0.046857269100953565","0,0,0"
12.4,208,AV,1,0,0,37,3863.855435177377,0.1,-29.94161111111111,"0.20485000000000003,0.11994017094017095,0.15424185463659146,0.1,0.37,0.2029285500872649","0,0,0"
6.933333333333334,262,AV,0,0,0,7,6020.57275324985,0.1,-29.94161111111111,"0.05335416666666666,0.07637179487179485,0.11428205128205128,0.1,0.07,0.3161987087790199","0,0,0"
17.483333333333334,190,AV,1,0,0,43,3323.1633986738134,0.1,-29.94161111111111,"0.304907960199005,0.15303236245954696,0.18810489510489506,0.1,0.43,0.17453156348873247","0,0,0"
23.45,101,AV,1,0,0,56,1552.9853059451273,0.7,-29.94161111111111,"0.5197168284789644,0.22743572984749455,0.2564879032258064,0.7,0.56,0.08156233112997016","0,0,0"
30.933333333333334,89,AV,1,0,0,68,1447.5744631551047,0.1,-29.94161111111111,"0.7069465408805032,0.28568794326241137,0.31575062656641606,0.1,0.68,0.07602618469547658","0,0,0"
18.516666666666666,179,AV,2,0,0,41,3065.2253709468137,0.1,-29.94161111111111,"0.27427046783625725,0.14273055555555555,0.1787123287671233,0.1,0.41,0.16098473419939963","0,0,0"
8.516666666666667,243,AV,1,0,0,15,5009.92015912814,0.1,-29.94161111111111,"0.05914285714285713,0.07791530054644809,0.11382716049382716,0.1,0.15,0.2631195320324301","0,0,0"
9.683333333333334,240,AV,1,0,0,27,4967.653125719208,0.4,-29.94161111111111,"0.10111432506887054,0.09175297619047618,0.1258605442176871,0.4,0.27,0.26089967987955814","0,0,0"
10.433333333333334,268,AV,2,0,0,24,6563.608435155774,0.9,-29.94161111111111,"0.073511396011396,0.08269945355191256,0.11794917257683216,0.9,0.24,0.34471878294420655","0,0,0"
