travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
32.35,122,AV,1,0,0,100,1832.3133019091129,0.9,-27.644277777777777,"0.885959595959596,0.323647509578544,0.3558355855855855,0.9,1.0,0.0962325552547376","0,0,0"
20.25,247,AV,1,0,0,51,5304.212874057136,0.4,-27.644277777777777,"0.4434340659340659,0.19126785714285713,0.22560196078431374,0.4,0.51,0.2785756987922106","0,0,0"
23.616666666666667,58,AV,1,0,0,57,1020.7360413649084,0.1,-27.644277777777777,"0.57393125,0.23295180722891562,0.26512371134020624,0.1,0.57,0.053608756427629224","0,0,0"
8.966666666666667,260,AV,1,0,0,20,5985.732437913218,0.1,-27.644277777777777,"0.06822051282051281,0.0804452380952381,0.11628333333333332,0.1,0.2,0.31436890567316916","0,0,0"
8.383333333333333,160,AV,0,0,0,21,2756.9260540590044,0.2,-27.644277777777777,"0.07025,0.08118859649122806,0.11666666666666668,0.2,0.21,0.14479294482773922","0,0,0"
15.25,264,AV,0,0,0,36,6081.635477498837,0.2,-27.644277777777777,"0.186859649122807,0.11615151515151516,0.14974025974025973,0.2,0.36,0.31940570508209365","0,0,0"
31.7,186,AV,2,0,0,62,3251.3322332141274,0.3,-27.644277777777777,"0.6735702614379084,0.2564824561403508,0.29186585365853657,0.3,0.62,0.17075901182308162","0,0,0"
16.216666666666665,142,AV,2,0,0,34,2361.523720441912,0.8,-27.644277777777777,"0.161981684981685,0.10955065359477124,0.14092039800995027,0.8,0.34,0.12402653065718573","0,0,0"
24.416666666666668,141,AV,1,0,0,59,2360.1328348572283,0.2,-27.644277777777777,"0.5930708333333333,0.24045930232558138,0.2736471631205673,0.2,0.59,0.12395348175570059","0,0,0"
62.63333333333333,298,AV,0,0,0,61,17693.100214811147,0.5,-27.644277777777777,"0.646345486111111,0.2505099206349206,0.2862375000000001,0.5,0.61,0.9292364151236616","0,0,0"
22.55,98,AV,1,0,0,56,1538.317647081207,0.6,-27.644277777777777,"0.553404761904762,0.22499186991869916,0.2566117021276596,0.6,0.56,0.08079199000402343","0,0,0"
16.966666666666665,147,AV,0,0,0,37,2456.6540037696086,0.6,-27.644277777777777,"0.20554931972789114,0.12080232558139534,0.1529495614035088,0.6,0.37,0.12902274513491346","0,0,0"
29.633333333333333,125,AV,2,0,0,63,2011.9739719035176,0.1,-27.644277777777777,"0.6857895622895623,0.2623943661971831,0.2985537037037037,0.1,0.63,0.10566828075775386","0,0,0"
11.566666666666666,99,AV,2,0,0,4,1541.4014724042315,0.2,-27.644277777777777,"0.052870370370370366,0.07550000000000001,0.11264583333333335,0.2,0.04,0.08095395160223084","0,0,0"
31.083333333333332,132,AV,2,0,0,63,2108.868816674547,0.8,-27.644277777777777,"0.6857895622895623,0.2623943661971831,0.2985537037037037,0.8,0.63,0.1107571694830674","0,0,0"
25.566666666666666,271,AV,2,0,0,51,7177.938863287724,0.4,-27.644277777777777,"0.4434340659340659,0.19126785714285713,0.22560196078431374,0.4,0.51,0.3769832361947931","0,0,0"
18.883333333333333,103,AV,0,0,0,37,1564.487892525026,0.3,-27.644277777777777,"0.20554931972789114,0.12080232558139534,0.1529495614035088,0.3,0.37,0.08216644359123385","0,0,0"
16.933333333333334,20,AV,1,0,0,46,597.1498506777683,0.7,-27.644277777777777,"0.367078431372549,0.16572480620155042,0.19796629213483147,0.7,0.46,0.03136213437998447","0,0,0"
64.31666666666666,32,AV,0,0,0,63,761.8437659652793,0.2,-27.644277777777777,"0.6857895622895623,0.2623943661971831,0.2985537037037037,0.2,0.63,0.04001181033142316","0,0,0"
13.7,4,AV,2,0,0,27,457.16351791608827,0.5,-27.644277777777777,"0.10776325757575755,0.09256628787878789,0.12730753968253972,0.5,0.27,0.02401009338985435","0,0,0"
27.266666666666666,151,AV,2,0,0,57,2574.4307659940623,0.9,-27.644277777777777,"0.57393125,0.23295180722891562,0.26512371134020624,0.9,0.57,0.13520834601805928","0,0,0"
14.683333333333334,144,AV,2,0,0,29,2417.357356239525,0.4,-27.644277777777777,"0.12149233716475093,0.09828875968992248,0.12826053639846743,0.4,0.29,0.12695889677403294","0,0,0"
22.483333333333334,234,AV,0,0,0,38,4662.282088415262,0.2,-27.644277777777777,"0.2356134020618557,0.1280019841269841,0.1606898734177215,0.2,0.38,0.24486168288967095","0,0,0"
21.733333333333334,14,AV,2,0,0,49,567.550811201735,0.9,-27.644277777777777,"0.4101708333333333,0.1786440329218107,0.21294107744107746,0.9,0.49,0.0298076015395053","0,0,0"
34.68333333333333,22,AV,2,0,0,72,627.4062491148882,0.1,-27.644277777777777,"0.8229844444444443,0.3011464646464646,0.3338139534883721,0.1,0.72,0.03295119151959908","0,0,0"
26.533333333333335,57,AV,1,0,0,61,1005.9867386644172,0.1,-27.644277777777777,"0.646345486111111,0.2505099206349206,0.2862375000000001,0.1,0.61,0.052834127391418545","0,0,0"
21.416666666666668,124,AV,2,0,0,49,1927.298426803608,0.3,-27.644277777777777,"0.4101708333333333,0.1786440329218107,0.21294107744107746,0.3,0.49,0.10122114605428258","0,0,0"
69.58333333333333,162,AV,0,0,0,68,2780.081336731352,0.8,-27.644277777777777,"0.7696644444444444,0.28273837209302327,0.3149915824915825,0.8,0.68,0.14600905345767937","0,0,0"
31.75,42,AV,2,0,0,64,863.3540159882258,0.9,-27.644277777777777,"0.7130106382978721,0.2698982683982684,0.30390449438202244,0.9,0.64,0.0453430987819722","0,0,0"
34.733333333333334,50,AV,1,0,0,82,914.1934345695068,0.1,-27.644277777777777,"0.8691666666666669,0.3175843621399177,0.3522708333333334,0.1,0.82,0.048013170080720285","0,0,0"
48.65,91,AV,0,0,0,54,1474.807688008607,0.2,-27.644277777777777,"0.511013565891473,0.21447138047138042,0.2490311111111111,0.2,0.54,0.07745646564838392","0,0,0"
29.35,137,AV,0,0,0,42,2239.194506681481,0.4,-27.644277777777777,"0.3135020325203252,0.14816865079365077,0.18515602836879436,0.4,0.42,0.11760183635943447","0,0,0"
29.483333333333334,217,AV,2,0,0,63,4164.701887555128,0.1,-27.644277777777777,"0.6857895622895623,0.2623943661971831,0.2985537037037037,0.1,0.63,0.21872891720868953","0,0,0"
26.016666666666666,279,AV,0,0,0,40,8333.728817076937,0.2,-27.644277777777777,"0.2658804713804714,0.1353288888888889,0.17098255813953486,0.2,0.4,0.4376849843483456","0,0,0"
33.166666666666664,277,AV,2,0,0,70,7958.958807233507,0.3,-27.644277777777777,"0.798376984126984,0.292943722943723,0.3247070707070707,0.3,0.7,0.4180021737490339","0,0,0"
12.583333333333334,207,AV,2,0,0,24,3849.958431883558,0.1,-27.644277777777777,"0.07994505494505494,0.08277325581395348,0.11840562248995984,0.1,0.24,0.20219868356500897","0,0,0"
23.866666666666667,120,AV,1,0,0,57,1823.811293294481,0.2,-27.644277777777777,"0.57393125,0.23295180722891562,0.26512371134020624,0.2,0.57,0.09578603226495669","0,0,0"
21.983333333333334,200,AV,1,0,0,51,3520.054626539052,0.1,-27.644277777777777,"0.4434340659340659,0.19126785714285713,0.22560196078431374,0.1,0.51,0.18487223281912113","0,0,0"
21.45,203,AV,1,0,0,53,3667.3634505223554,0.8,-27.644277777777777,"0.49059574468085104,0.20747333333333337,0.2419116161616162,0.8,0.53,0.19260884889275526","0,0,0"
12.633333333333333,291,AV,2,0,0,24,11861.36896338871,0.1,-27.644277777777777,"0.07994505494505494,0.08277325581395348,0.11840562248995984,0.1,0.24,0.622955606433049","0,0,0"
31.216666666666665,77,AV,0,0,0,43,1265.4739572733297,0.1,-27.644277777777777,"0.33100684931506846,0.15291391941391944,0.1880607638888889,0.1,0.43,0.0664623197298481","0,0,0"
71.28333333333333,44,AV,0,0,0,69,870.7377108213431,0.2,-27.644277777777777,"0.7780799086757991,0.2871475095785441,0.32037333333333334,0.2,0.69,0.045730888261135916","0,0,0"
34.68333333333333,71,AV,2,0,0,76,1167.011530479414,0.1,-27.644277777777777,"0.845611111111111,0.3063298611111111,0.34061875,0.1,0.76,0.061291102058127545","0,0,0"
12.65,267,AV,2,0,0,17,6254.49597505133,0.2,-27.644277777777777,"0.0631284722222222,0.07823913043478262,0.11463945578231292,0.2,0.17,0.3284842875301661","0,0,0"
24.6,129,AV,1,0,0,59,2044.1603053436156,0.3,-27.644277777777777,"0.5930708333333333,0.24045930232558138,0.2736471631205673,0.3,0.59,0.10735869751562734","0,0,0"
23.733333333333334,135,AV,2,0,0,53,2147.781038516846,0.3,-27.644277777777777,"0.49059574468085104,0.20747333333333337,0.2419116161616162,0.3,0.53,0.1128008279199854","0,0,0"
35.4,128,AV,2,0,0,73,2035.9911412414244,0.8,-27.644277777777777,"0.8341921568627448,0.30396415770609314,0.3366585365853658,0.8,0.73,0.10692965542166336","0,0,0"
21.716666666666665,228,AV,2,0,0,47,4549.070920567666,0.1,-27.644277777777777,"0.3836245210727969,0.171175,0.2033673835125448,0.1,0.47,0.2389158656792649","0,0,0"
19.083333333333332,78,AV,2,0,0,43,1282.6858023855964,0.6,-27.644277777777777,"0.33100684931506846,0.15291391941391944,0.1880607638888889,0.6,0.43,0.06736628076864885","0,0,0"
13.3,116,AV,1,0,0,36,1703.2333497257905,0.2,-27.644277777777777,"0.186859649122807,0.11615151515151516,0.14974025974025973,0.2,0.36,0.08945331416217002","0,0,0"
14.483333333333333,249,AV,2,0,0,34,5386.149373461946,0.3,-27.64427777777778,"0.161981684981685,0.10955065359477124,0.14092039800995027,0.3,0.34,0.28287897962204345","0,0,0"
36.15,45,AV,0,0,0,47,873.8892656114449,0.1,-27.644277777777777,"0.3836245210727969,0.171175,0.2033673835125448,0.1,0.47,0.045896406991017324","0,0,0"
38.3,112,AV,0,0,0,49,1635.9686818612918,0.1,-27.644277777777777,"0.4101708333333333,0.1786440329218107,0.21294107744107746,0.1,0.49,0.08592059360601972","0,0,0"
17.716666666666665,47,AV,2,0,0,40,892.1845339920479,0.7,-27.644277777777777,"0.2658804713804714,0.1353288888888889,0.17098255813953486,0.7,0.4,0.046857269100953565","0,0,0"
15.25,208,AV,2,0,0,37,3863.855435177377,0.5,-27.644277777777777,"0.20554931972789114,0.12080232558139534,0.1529495614035088,0.5,0.37,0.2029285500872649","0,0,0"
7.816666666666666,262,AV,1,0,0,7,6020.57275324985,0.1,-27.644277777777777,"0.05442857142857142,0.07672222222222222,0.11375641025641026,0.1,0.07,0.3161987087790199","0,0,0"
32.916666666666664,190,AV,0,0,0,43,3323.1633986738134,0.1,-27.644277777777777,"0.33100684931506846,0.15291391941391944,0.1880607638888889,0.1,0.43,0.17453156348873247","0,0,0"
24.683333333333334,101,AV,2,0,0,56,1552.9853059451273,0.5,-27.644277777777777,"0.553404761904762,0.22499186991869916,0.2566117021276596,0.5,0.56,0.08156233112997016","0,0,0"
33.7,89,AV,2,0,0,68,1447.5744631551047,0.3,-27.644277777777777,"0.7696644444444444,0.28273837209302327,0.3149915824915825,0.3,0.68,0.07602618469547658","0,0,0"
18.483333333333334,179,AV,2,0,0,41,3065.2253709468137,0.9,-27.644277777777777,"0.2879636015325671,0.14253333333333335,0.18175806451612903,0.9,0.41,0.16098473419939963","0,0,0"
12.5,243,AV,2,0,0,15,5009.92015912814,0.3,-27.644277777777777,"0.06177083333333334,0.07781981981981984,0.11311249999999998,0.3,0.15,0.2631195320324301","0,0,0"
12.666666666666666,240,AV,2,0,0,27,4967.653125719208,0.1,-27.644277777777777,"0.10776325757575755,0.09256628787878789,0.12730753968253972,0.1,0.27,0.26089967987955814","0,0,0"
10.533333333333333,268,AV,2,0,0,24,6563.608435155774,0.3,-27.644277777777777,"0.07994505494505494,0.08277325581395348,0.11840562248995984,0.3,0.24,0.34471878294420655","0,0,0"
8.033333333333333,297,AV,1,0,0,21,15387.119225735782,0.3,-27.644277777777777,"0.07025,0.08118859649122806,0.11666666666666668,0.3,0.21,0.8081269723682344","0,0,0"
76.53333333333333,59,AV,0,0,0,75,1022.032321197676,0.5,-27.644277777777777,"0.84259375,0.3059115646258503,0.34013211382113817,0.5,0.75,0.053676836662871985","0,0,0"
11.266666666666667,145,AV,1,0,0,25,2421.0391237858234,0.4,-27.644277777777777,"0.09051872659176029,0.08517658730158731,0.11979885057471265,0.4,0.25,0.12715226212179587","0,0,0"
33.31666666666667,215,AV,2,0,0,69,4090.160813256426,0.1,-27.644277777777777,"0.7780799086757991,0.2871475095785441,0.32037333333333334,0.1,0.69,0.21481404192850495","0,0,0"
24.216666666666665,118,AV,1,0,0,57,1799.695682844959,0.2,-27.644277777777777,"0.57393125,0.23295180722891562,0.26512371134020624,0.2,0.57,0.09451948750284238","0,0,0"
22.483333333333334,193,AV,2,0,0,48,3387.2787239910285,0.2,-27.644277777777777,"0.3962088353413655,0.17541056910569108,0.20867192982456134,0.2,0.48,0.17789888150134298","0,0,0"
