travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
25.766666666666666,122,AV,1,2,8,5,10,0,0,45,3942.222625638348,0.6,-15.459999999999999
51.9,247,AV,1,0,4,3,1,0,0,78,2612.3907844155665,0.3,-15.569999999999999
12.7,58,AV,1,3,7,7,17,0,0,20,19040.472291926453,0.1,-1.27
36.13333333333333,260,AV,1,0,4,3,31,0,0,56,679.8949342204361,0.7,-25.293333333333333
36.86666666666667,160,AV,1,2,8,5,27,0,0,56,10213.823531357188,0.2,-7.373333333333334
38.15,264,AV,1,0,4,3,2,0,0,58,4639.089550420253,0.7,-26.705
27.316666666666666,186,AV,1,2,8,5,3,0,0,46,10838.007207066395,0.8,-21.853333333333335
23.283333333333335,142,AV,1,1,5,3,19,0,0,41,4934.883137056144,0.1,-2.3283333333333336
11.833333333333334,141,AV,0,4,8,7,4,0,0,37,3119.7161673652217,0.3,-3.5500000000000003
15.1,298,AV,0,4,8,7,17,0,0,46,2761.3662775036096,0.1,-1.51
30.55,98,AV,1,1,5,5,0,0,0,49,2675.3892374750885,0.1,-3.055
26.3,147,AV,1,2,8,5,1,0,0,44,2030.86588445069,0.2,-5.260000000000001
27.15,125,AV,0,7,7,8,2,0,0,68,863.3540159882258,0.3,-8.145
16.966666666666665,99,AV,0,4,8,7,7,0,0,46,777.0630287344238,0.2,-3.393333333333333
43.75,132,AV,1,0,4,3,2,0,0,63,5721.231751015957,0.7,-30.624999999999996
26.683333333333334,271,AV,1,0,6,1,0,0,0,42,3169.820795106812,0.8,-21.346666666666668
29.65,103,AV,1,2,8,5,0,0,0,48,1386.7650627050614,0.4,-11.86
10.133333333333333,20,AV,0,4,8,7,30,0,0,35,3480.90175047103,0.8,-8.106666666666667
19.383333333333333,32,AV,1,0,6,1,0,0,0,37,2458.2611968747465,0.4,-7.753333333333334
26.35,4,AV,1,2,8,5,2,0,0,45,7612.519032757181,0.7,-18.445
47.483333333333334,151,AV,1,0,6,1,16,0,0,68,2015.5588757501516,0.6,-28.49
21.166666666666668,144,AV,1,0,6,1,0,0,0,40,4015.909421979459,0.3,-6.3500000000000005
31.566666666666666,234,AV,2,3,3,4,1,0,0,45,7177.938863287724,0.6,-18.939999999999998
29.733333333333334,14,AV,2,0,2,0,7,0,0,43,2398.572127464108,0.2,-5.946666666666667
36.95,22,AV,1,0,4,3,1,0,0,56,1373.5659577718477,0.3,-11.085
41.85,57,AV,1,0,6,1,0,0,0,60,3398.605365942332,0.4,-16.740000000000002
32.483333333333334,124,AV,1,0,6,1,0,0,0,53,2044.1603053436156,0.4,-12.993333333333334
38.18333333333333,162,AV,1,0,6,1,0,0,0,59,4227.85786318916,0.1,-3.8183333333333334
