travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
32.516666666666666,38,AV,1,1,4,1,2,0,0,81,2137.1188228190404,0.8,-26.013333333333335,"0.4462037037037038,0.24398009950248753,0.3412083333333333,0.8,0.81,0.13038592623919196,6.0","0,0,0"
14.933333333333334,199,AV,1,0,7,7,2,0,0,19,4924.983441788647,0.1,-1.4933333333333334,"0.4414201388888889,0.2543995983935743,0.35824275362318836,0.1,0.19,0.3004739469391075,9.0","0,0,0"
15.033333333333333,49,AV,1,0,7,3,7,0,0,3,3942.222625638348,0.3,-4.51,"0.523325,0.25934883720930224,0.3652386363636364,0.3,0.03,0.24051556843569988,14.0","0,0,0"
7.266666666666667,271,AV,0,5,5,0,2,0,0,1,8689.506535985933,0.2,-1.4533333333333334,"0.3815409356725146,0.2114054054054054,0.3254632768361582,0.2,0.01,0.5301480414465347,7.0","0,0,0"
25.15,117,AV,1,2,5,9,6,0,0,45,2352.9451803313505,0.1,-2.515,"0.48135,0.2559146825396825,0.35234782608695653,0.1,0.45,0.14355352330052593,11.0","0,0,0"
35.2,16,AV,2,1,0,5,2,0,0,46,2645.062412614309,0.8,-28.160000000000004,"0.4692557471264368,0.2677659176029963,0.37593410852713177,0.8,0.46,0.16137563758587084,7.0","0,0,0"
17.15,178,AV,1,2,6,4,2,0,0,25,4281.8327360815,0.2,-3.4299999999999997,"0.5101399999999999,0.26686956521739136,0.3547013888888889,0.2,0.25,0.2612352300368808,8.0","0,0,0"
51.86666666666667,93,AV,0,7,8,9,4,0,0,72,2553.8725848963804,0.7,-36.306666666666665,"0.4721194444444445,0.2530692883895131,0.36320325203252035,0.7,0.72,0.15581213310327466,11.0","0,0,0"
16.783333333333335,281,AV,1,0,4,0,4,0,0,20,3158.0604616132755,0.7,-11.748333333333333,"0.5343034825870646,0.2714684684684685,0.3846360544217688,0.7,0.2,0.19267372221431378,8.0","0,0,0"
27.5,203,AV,1,3,5,6,1,0,0,57,4505.18942297478,0.1,-2.75,"0.3945956284153005,0.24160869565217394,0.36311363636363647,0.1,0.57,0.27486225357499294,6.0","0,0,0"
33.8,32,AV,1,0,5,1,1,0,0,84,743.7818724069466,0.4,-13.52,"0.48077485380116963,0.2566479400749063,0.3342727272727272,0.4,0.84,0.045378238831745035,6.0","0,0,0"
41.45,275,AV,2,2,3,1,12,0,0,75,1421.705549214182,0.1,-4.1450000000000005,"0.32538797814207654,0.20917735042735047,0.30950775193798447,0.1,0.75,0.08673845969367815,12.0","0,0,0"
37.88333333333333,138,AV,2,3,1,9,5,0,0,60,4999.976398121604,0.2,-7.576666666666667,"0.5185233918128656,0.2937042253521127,0.38402121212121215,0.2,0.6,0.3050492779728728,14.0","0,0,0"
17.383333333333333,88,AV,1,1,8,3,2,0,0,21,2927.9701715656583,0.1,-1.7383333333333333,"0.5420655737704919,0.2682288888888889,0.34228014184397165,0.1,0.21,0.17863588058090862,10.0","0,0,0"
34.0,110,AV,1,3,4,3,3,0,0,87,6081.635477498837,0.4,-13.600000000000001,"0.5140847953216374,0.2689087301587302,0.35212847222222216,0.4,0.87,0.3710414537160996,7.0","0,0,0"
21.55,184,AV,1,0,5,4,0,0,0,36,2218.0502812558643,0.2,-4.3100000000000005,"0.3585818713450291,0.23129213483146066,0.3415757575757576,0.2,0.36,0.13532356613899618,5.0","0,0,0"
10.583333333333334,83,AV,0,9,6,3,5,0,0,8,3323.1633986738134,0.3,-3.1750000000000003,"0.5164062500000002,0.2702931034482759,0.3879871794871794,0.3,0.08,0.2027466761107439,14.0","0,0,0"
25.15,75,AV,2,0,2,5,7,0,0,13,1025.7249596144625,1.0,-25.15,"0.41044230769230766,0.25857843137254904,0.32334883720930235,1.0,0.13,0.06257962706517879,12.0","0,0,0"
32.88333333333333,295,AV,1,3,4,4,1,0,0,82,1062.4074567339185,0.1,-3.2883333333333336,"0.5480484848484849,0.28516064257028106,0.38334074074074065,0.1,0.82,0.06481763148150681,5.0","0,0,0"
15.716666666666667,86,AV,0,4,0,5,4,0,0,21,1996.532829496936,0.4,-6.286666666666667,"0.39864465408805033,0.24087777777777777,0.33813768115942033,0.4,0.21,0.12180875460051814,8.0","0,0,0"
16.5,206,AV,1,1,4,4,2,0,0,15,7612.519032757181,0.2,-3.3000000000000003,"0.4298828125,0.24751250000000002,0.3569629629629631,0.2,0.15,0.46444087923489674,6.0","0,0,0"
25.0,262,AV,2,1,3,5,6,0,0,26,3362.377553451843,0.7,-17.5,"0.3902553191489362,0.2559408602150538,0.34701851851851856,0.7,0.26,0.20513913732433053,11.0","0,0,0"
16.033333333333335,89,AV,1,3,9,3,2,0,0,12,1167.011530479414,0.1,-1.6033333333333335,"0.4567499999999999,0.25249122807017543,0.3399037037037037,0.1,0.12,0.0711995410403344,11.0","0,0,0"
48.016666666666666,218,AV,2,0,0,5,1,0,0,93,2141.869626207308,0.2,-9.603333333333333,"0.3254270833333333,0.21519999999999995,0.3091291666666667,0.2,0.93,0.13067577343605605,6.0","0,0,0"
46.53333333333333,12,AV,0,5,6,0,4,0,0,63,8011.326014866212,0.3,-13.959999999999999,"0.474138888888889,0.24725882352941173,0.33600980392156865,0.3,0.63,0.48877215047621786,9.0","0,0,0"
41.35,25,AV,0,4,5,1,6,0,0,58,1950.0200213032829,0.4,-16.540000000000003,"0.41315178571428574,0.2405761904761905,0.33645238095238095,0.4,0.58,0.11897100149406448,10.0","0,0,0"
