travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
17.366666666666667,38,AV,1,3,4,6,7,0,0,21,2137.1188228190404,0.4,-6.946666666666667,"0.2548119658119658,0.2536717171717172,0.35718650793650797,0.4,0.21,0.13038592623919196,11.0","0,0,0"
26.316666666666666,199,AV,2,0,0,8,6,0,0,31,4924.983441788647,0.2,-5.263333333333334,"0.2964062500000001,0.26463942307692306,0.34644871794871795,0.2,0.31,0.3004739469391075,14.0","0,0,0"
28.816666666666666,49,AV,1,2,7,0,4,0,0,55,3942.222625638348,0.1,-2.881666666666667,"0.31713888888888886,0.2635,0.35568707482993195,0.1,0.55,0.24051556843569988,11.0","0,0,0"
32.766666666666666,271,AV,1,3,5,9,8,0,0,75,8689.506535985933,0.3,-9.83,"0.29642380952380953,0.2730427728613569,0.3622103174603175,0.3,0.75,0.5301480414465347,13.0","0,0,0"
46.266666666666666,117,AV,0,7,6,8,1,0,0,70,2352.9451803313505,0.5,-23.133333333333333,"0.28763235294117645,0.25668018018018013,0.34990000000000004,0.5,0.7,0.14355352330052593,8.0","0,0,0"
43.15,16,AV,0,6,3,8,11,0,0,66,2645.062412614309,0.1,-4.315,"0.3427971014492753,0.25910909090909096,0.368219298245614,0.1,0.66,0.16137563758587084,17.0","0,0,0"
35.3,178,AV,1,2,5,0,0,0,0,92,4281.8327360815,1.0,-35.3,"0.25354385964912285,0.22318710691823904,0.33535507246376817,1.0,0.92,0.2612352300368808,5.0","0,0,0"
21.4,93,AV,1,2,7,8,1,0,0,34,2553.8725848963804,0.1,-2.14,"0.25268518518518523,0.23065333333333332,0.35292276422764224,0.1,0.34,0.15581213310327466,8.0","0,0,0"
29.15,281,AV,1,1,6,0,1,0,0,65,3158.0604616132755,0.1,-2.915,"0.30389837398373987,0.2557897897897898,0.3557061403508772,0.1,0.65,0.19267372221431378,7.0","0,0,0"
27.183333333333334,203,AV,2,0,2,2,11,0,0,24,4505.18942297478,0.3,-8.155,"0.26161711711711705,0.2557854938271605,0.34627037037037034,0.3,0.24,0.27486225357499294,11.0","0,0,0"
27.55,32,AV,0,8,1,8,2,0,0,45,743.7818724069466,0.2,-5.510000000000001,"0.31672988505747124,0.268985380116959,0.3626489361702127,0.2,0.45,0.045378238831745035,10.0","0,0,0"
8.566666666666666,275,AV,0,6,2,2,1,0,0,7,1421.705549214182,0.5,-4.283333333333333,"0.3258333333333333,0.2753964401294498,0.3543442028985507,0.5,0.07,0.08673845969367815,7.0","0,0,0"
12.45,138,AV,0,8,4,0,3,0,0,17,4999.976398121604,0.4,-4.98,"0.21742708333333327,0.2312592592592593,0.3321700000000001,0.4,0.17,0.3050492779728728,11.0","0,0,0"
