travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
24.4,38,AV,0,9,1,6,0,0,0,20,2137.1188228190404,0.2,-4.88,"0.46273550724637685,0.2644941520467836,0.37010360360360367,0.2,0.2,0.13038592623919196,9.0","0,0,0"
31.0,199,AV,2,0,0,3,11,0,0,36,4924.983441788647,0.1,-3.1,"0.5424933333333333,0.28343396226415096,0.37948198198198196,0.1,0.36,0.3004739469391075,11.0","0,0,0"
41.43333333333333,49,AV,0,5,2,1,3,0,0,43,3942.222625638348,0.2,-8.286666666666667,"0.4760748299319728,0.23975574712643677,0.3285151515151516,0.2,0.43,0.24051556843569988,8.0","0,0,0"
40.983333333333334,271,AV,2,3,3,0,13,0,0,84,8689.506535985933,0.3,-12.295,"0.5146624999999999,0.2560232558139535,0.3550277777777778,0.3,0.84,0.5301480414465347,13.0","0,0,0"
64.08333333333333,117,AV,0,4,7,4,5,0,0,79,2352.9451803313505,0.3,-19.224999999999998,"0.44253205128205125,0.23625886524822692,0.3295162601626017,0.3,0.79,0.14355352330052593,9.0","0,0,0"
23.883333333333333,16,AV,1,2,8,3,5,0,0,48,2645.062412614309,0.3,-7.165,"0.5704652777777778,0.27134972677595626,0.37851075268817197,0.3,0.48,0.16137563758587084,13.0","0,0,0"
21.5,178,AV,1,0,4,7,3,0,0,36,4281.8327360815,0.1,-2.15,"0.5712101449275362,0.30481597222222223,0.3896574074074074,0.1,0.36,0.2612352300368808,7.0","0,0,0"
26.183333333333334,93,AV,0,7,4,3,0,0,0,23,2553.8725848963804,0.1,-2.6183333333333336,"0.3754507575757575,0.2177950819672131,0.31093333333333334,0.1,0.23,0.15581213310327466,7.0","0,0,0"
11.25,281,AV,1,2,7,6,1,0,0,0,3158.0604616132755,0.9,-10.125,"0.41350694444444436,0.23642753623188406,0.3451435185185185,0.9,0.0,0.19267372221431378,8.0","0,0,0"
39.86666666666667,203,AV,2,2,1,7,1,0,0,81,4505.18942297478,0.2,-7.973333333333334,"0.41584666666666664,0.24729393939393937,0.3572619047619047,0.2,0.81,0.27486225357499294,8.0","0,0,0"
37.71666666666667,32,AV,2,1,1,0,5,0,0,61,743.7818724069466,0.1,-3.771666666666667,"0.5104930555555556,0.2070625,0.31829069767441864,0.1,0.61,0.045378238831745035,5.0","0,0,0"
25.466666666666665,275,AV,1,3,7,3,10,0,0,54,1421.705549214182,0.1,-2.546666666666667,"0.430218954248366,0.25289795918367347,0.3405208333333334,0.1,0.54,0.08673845969367815,17.0","0,0,0"
10.366666666666667,138,AV,0,7,0,1,10,0,0,7,4999.976398121604,0.2,-2.0733333333333337,"0.4843488372093024,0.27506609195402304,0.3607905982905983,0.2,0.07,0.3050492779728728,17.0","0,0,0"
19.416666666666668,88,AV,1,3,5,2,9,0,0,28,2927.9701715656583,0.2,-3.8833333333333337,"0.5182619047619047,0.26878104575163403,0.35891414141414146,0.2,0.28,0.17863588058090862,14.0","0,0,0"
15.05,110,AV,1,0,5,6,12,0,0,3,6081.635477498837,0.4,-6.0200000000000005,"0.547437908496732,0.2887951388888889,0.38074796747967476,0.4,0.03,0.3710414537160996,17.0","0,0,0"
40.18333333333333,184,AV,2,2,0,1,5,0,0,83,2218.0502812558643,0.2,-8.036666666666667,"0.3736354166666667,0.23610233918128656,0.3199095238095238,0.2,0.83,0.13532356613899618,5.0","0,0,0"
69.33333333333333,83,AV,0,7,5,2,0,0,0,83,3323.1633986738134,0.1,-6.933333333333334,"0.4664341085271318,0.24050628930817605,0.35574418604651165,0.1,0.83,0.2027466761107439,7.0","0,0,0"
