travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
21.3,38,AV,2,3,2,4,1,0,0,7,2137.1188228190404,0.3,-6.39,"0.33613793103448275,0.2803573446327684,0.3677170542635659,0.3,0.07,0.13038592623919196,5.0","0,0,0"
40.083333333333336,199,AV,2,0,0,5,1,0,0,72,4924.983441788647,0.2,-8.016666666666667,"0.253125,0.23775438596491225,0.32810416666666653,0.2,0.72,0.3004739469391075,6.0","0,0,0"
35.416666666666664,49,AV,1,1,5,5,18,0,0,92,3942.222625638348,0.3,-10.624999999999998,"0.26045726495726496,0.24201941747572817,0.34834375,0.3,0.92,0.24051556843569988,23.0","0,0,0"
25.85,271,AV,1,0,4,0,2,0,0,54,8689.506535985933,0.2,-5.170000000000001,"0.2576264367816092,0.24220957095709575,0.32404333333333335,0.2,0.54,0.5301480414465347,6.0","0,0,0"
11.983333333333333,117,AV,1,2,4,5,1,0,0,3,2352.9451803313505,0.1,-1.1983333333333333,"0.30415714285714285,0.26768442622950817,0.3434141414141414,0.1,0.03,0.14355352330052593,5.0","0,0,0"
31.533333333333335,16,AV,1,2,4,5,2,0,0,75,2645.062412614309,0.1,-3.1533333333333338,"0.2803850574712643,0.25224216524216525,0.34291176470588236,0.1,0.75,0.16137563758587084,6.0","0,0,0"
36.7,178,AV,1,3,4,1,10,0,0,95,4281.8327360815,0.3,-11.01,"0.25623655913978494,0.24846396396396395,0.3410659722222223,0.3,0.95,0.2612352300368808,14.0","0,0,0"
31.616666666666667,93,AV,2,3,0,2,11,0,0,44,2553.8725848963804,0.2,-6.323333333333334,"0.3213999999999999,0.26799019607843144,0.3471395348837209,0.2,0.44,0.15581213310327466,11.0","0,0,0"
17.883333333333333,281,AV,1,0,8,6,10,0,0,18,3158.0604616132755,1.0,-17.883333333333333,"0.26557500000000006,0.2546084905660377,0.33837878787878783,1.0,0.18,0.19267372221431378,18.0","0,0,0"
29.283333333333335,203,AV,1,0,4,0,1,0,0,67,4505.18942297478,0.1,-2.9283333333333337,"0.18583333333333332,0.23163418079096043,0.3173598484848485,0.1,0.67,0.27486225357499294,5.0","0,0,0"
31.366666666666667,32,AV,1,3,6,5,5,0,0,75,743.7818724069466,0.1,-3.1366666666666667,"0.2523186274509803,0.2463722741433022,0.3405850340136054,0.1,0.75,0.045378238831745035,11.0","0,0,0"
29.433333333333334,275,AV,2,1,1,2,7,0,0,46,1421.705549214182,0.3,-8.83,"0.29489024390243906,0.28751994301994305,0.37219791666666674,0.3,0.46,0.08673845969367815,7.0","0,0,0"
46.11666666666667,138,AV,2,0,3,2,8,0,0,86,4999.976398121604,0.3,-13.834999999999999,"0.28533888888888886,0.26815290519877677,0.34905797101449276,0.3,0.86,0.3050492779728728,8.0","0,0,0"
18.65,88,AV,1,1,5,1,1,0,0,22,2927.9701715656583,0.3,-5.595,"0.3153518518518518,0.2783464912280702,0.3714863945578232,0.3,0.22,0.17863588058090862,6.0","0,0,0"
