travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
54.016666666666666,38,AV,0,5,1,1,0,0,0,47,2137.1188228190404,0.3,-16.205,"0.35895614035087725,0.23159090909090913,0.35490833333333327,0.3,0.47,0.13038592623919196,5.0","0,0,0"
19.833333333333332,199,AV,1,0,8,7,12,0,0,32,4924.983441788647,0.2,-3.966666666666667,"0.6010701754385965,0.2476530612244898,0.36766666666666664,0.2,0.32,0.3004739469391075,20.0","0,0,0"
12.283333333333333,49,AV,0,5,3,9,8,0,0,7,3942.222625638348,0.3,-3.6849999999999996,"0.6644666666666668,0.24701360544217685,0.3562314814814815,0.3,0.07,0.24051556843569988,13.0","0,0,0"
31.133333333333333,271,AV,1,3,8,1,4,0,0,74,8689.506535985933,1.0,-31.133333333333333,"0.673609090909091,0.27459469696969696,0.35179268292682925,1.0,0.74,0.5301480414465347,12.0","0,0,0"
52.1,117,AV,0,8,8,2,6,0,0,46,2352.9451803313505,0.1,-5.210000000000001,"0.6560447761194029,0.28149537037037037,0.3514459459459459,0.1,0.46,0.14355352330052593,14.0","0,0,0"
71.33333333333333,16,AV,0,4,9,1,14,0,0,63,2645.062412614309,1.0,-71.33333333333333,"0.5827287581699346,0.26699371069182387,0.3546805555555555,1.0,0.63,0.16137563758587084,18.0","0,0,0"
47.18333333333333,178,AV,0,7,6,7,0,0,0,42,4281.8327360815,0.1,-4.718333333333333,"0.5509766081871346,0.24283695652173912,0.34410360360360365,0.1,0.42,0.2612352300368808,7.0","0,0,0"
25.916666666666668,93,AV,1,3,8,9,2,0,0,51,2553.8725848963804,0.3,-7.775,"0.49978645833333324,0.2391714285714286,0.32326881720430106,0.3,0.51,0.15581213310327466,10.0","0,0,0"
18.966666666666665,281,AV,1,2,7,7,1,0,0,21,3158.0604616132755,0.2,-3.793333333333333,"0.6721635220125787,0.2535851063829787,0.3828333333333333,0.2,0.21,0.19267372221431378,8.0","0,0,0"
25.45,203,AV,2,3,0,6,0,0,0,9,4505.18942297478,0.1,-2.545,"0.34019949494949503,0.2083527131782946,0.31680645161290316,0.1,0.09,0.27486225357499294,6.0","0,0,0"
6.983333333333333,32,AV,0,9,6,4,1,0,0,1,743.7818724069466,0.7,-4.888333333333333,"0.5796311475409837,0.2228839285714286,0.3616231884057971,0.7,0.01,0.045378238831745035,10.0","0,0,0"
32.6,275,AV,2,0,0,7,6,0,0,37,1421.705549214182,0.1,-3.2600000000000002,"0.6735734463276838,0.21789492753623185,0.3530857142857143,0.1,0.37,0.08673845969367815,13.0","0,0,0"
28.083333333333332,138,AV,2,3,2,3,5,0,0,13,4999.976398121604,0.1,-2.8083333333333336,"0.5920357142857143,0.2576893939393939,0.3516583333333334,0.1,0.13,0.3050492779728728,5.0","0,0,0"
45.31666666666667,88,AV,2,2,3,3,13,0,0,98,2927.9701715656583,0.1,-4.531666666666667,"0.4803452380952382,0.22832653061224495,0.33352380952380956,0.1,0.98,0.17863588058090862,13.0","0,0,0"
28.8,110,AV,1,0,8,5,5,0,0,70,6081.635477498837,0.1,-2.8800000000000003,"0.722688524590164,0.25044814814814814,0.3399313725490195,0.1,0.7,0.3710414537160996,13.0","0,0,0"
