travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
15.166666666666666,38,AV,1,3,5,9,7,0,0,2,2137.1188228190404,1.0,-15.166666666666666,"0.323354609929078,0.24500392156862744,0.33243089430894307,1.0,0.02,0.13038592623919196,12.0","0,0,0"
38.6,199,AV,2,3,3,3,6,0,0,49,4924.983441788647,0.1,-3.8600000000000003,"0.3290555555555555,0.23403703703703704,0.36246296296296293,0.1,0.49,0.3004739469391075,6.0","0,0,0"
27.6,49,AV,0,4,7,2,3,0,0,41,3942.222625638348,0.3,-8.28,"0.3984093567251461,0.26761734693877554,0.3886857142857143,0.3,0.41,0.24051556843569988,7.0","0,0,0"
21.233333333333334,271,AV,1,1,7,0,6,0,0,27,8689.506535985933,1.0,-21.233333333333334,"0.33545925925925923,0.2419015873015873,0.3048423423423423,1.0,0.27,0.5301480414465347,13.0","0,0,0"
14.3,117,AV,1,1,4,4,2,0,0,5,2352.9451803313505,0.1,-1.4300000000000002,"0.3340986394557824,0.24613888888888882,0.32341176470588245,0.1,0.05,0.14355352330052593,6.0","0,0,0"
51.45,16,AV,0,7,6,0,0,0,0,87,2645.062412614309,0.4,-20.580000000000002,"0.30541346153846155,0.24742244224422438,0.3602432432432432,0.4,0.87,0.16137563758587084,7.0","0,0,0"
20.783333333333335,178,AV,0,4,2,6,2,0,0,36,4281.8327360815,0.2,-4.156666666666667,"0.38919696969696965,0.2544867424242424,0.3422695035460992,0.2,0.36,0.2612352300368808,6.0","0,0,0"
19.25,93,AV,1,0,4,0,5,0,0,21,2553.8725848963804,0.1,-1.925,"0.3509583333333333,0.24239408099688473,0.35052136752136753,0.1,0.21,0.15581213310327466,9.0","0,0,0"
37.78333333333333,281,AV,2,1,1,5,4,0,0,49,3158.0604616132755,0.1,-3.7783333333333333,"0.3968372093023256,0.27062835249042144,0.3473836477987422,0.1,0.49,0.19267372221431378,9.0","0,0,0"
16.3,203,AV,1,0,5,9,6,0,0,14,4505.18942297478,0.2,-3.2600000000000002,"0.3642142857142857,0.25995500000000005,0.3407021276595745,0.2,0.14,0.27486225357499294,11.0","0,0,0"
25.883333333333333,32,AV,0,6,3,3,0,0,0,39,743.7818724069466,0.3,-7.765,"0.3789672619047618,0.24591447368421054,0.3586206896551725,0.3,0.39,0.045378238831745035,6.0","0,0,0"
32.983333333333334,275,AV,1,0,4,1,7,0,0,82,1421.705549214182,0.2,-6.596666666666668,"0.3960617283950618,0.2680296296296296,0.34945652173913044,0.2,0.82,0.08673845969367815,11.0","0,0,0"
47.45,138,AV,2,2,0,1,8,0,0,99,4999.976398121604,0.4,-18.98,"0.3467118055555556,0.22373456790123458,0.33504411764705877,0.4,0.99,0.3050492779728728,8.0","0,0,0"
34.81666666666667,88,AV,1,2,8,1,1,0,0,94,2927.9701715656583,0.1,-3.4816666666666674,"0.30077659574468096,0.21758012820512826,0.3066923076923077,0.1,0.94,0.17863588058090862,9.0","0,0,0"
24.283333333333335,110,AV,2,3,2,7,0,0,0,9,6081.635477498837,0.2,-4.856666666666667,"0.41605691056910565,0.27259932659932656,0.3824458333333333,0.2,0.09,0.3710414537160996,7.0","0,0,0"
26.883333333333333,184,AV,1,1,4,3,16,0,0,54,2218.0502812558643,0.1,-2.6883333333333335,"0.40810233918128636,0.2596574074074074,0.3650658914728682,0.1,0.54,0.13532356613899618,20.0","0,0,0"
23.083333333333332,83,AV,1,2,6,2,4,0,0,34,3323.1633986738134,0.1,-2.308333333333333,"0.3946781609195403,0.2783246753246753,0.3482818181818182,0.1,0.34,0.2027466761107439,10.0","0,0,0"
27.916666666666668,75,AV,1,1,6,3,2,0,0,57,1025.7249596144625,0.3,-8.375,"0.3605733333333333,0.2629838187702266,0.3411981981981982,0.3,0.57,0.06257962706517879,8.0","0,0,0"
31.216666666666665,295,AV,1,0,4,0,8,0,0,68,1062.4074567339185,0.2,-6.243333333333333,"0.3822403846153846,0.2709593495934959,0.34154347826086956,0.2,0.68,0.06481763148150681,12.0","0,0,0"
32.18333333333333,86,AV,1,2,5,6,6,0,0,69,1996.532829496936,0.4,-12.873333333333333,"0.35609999999999997,0.2613571428571429,0.35243750000000007,0.4,0.69,0.12180875460051814,11.0","0,0,0"
23.216666666666665,206,AV,1,1,7,0,6,0,0,34,7612.519032757181,1.0,-23.216666666666665,"0.4272666666666666,0.27845873015873013,0.3825315315315316,1.0,0.34,0.46444087923489674,13.0","0,0,0"
36.28333333333333,262,AV,1,1,7,5,9,0,0,86,3362.377553451843,0.2,-7.256666666666667,"0.4153815789473683,0.27573232323232333,0.3733293650793651,0.2,0.86,0.20513913732433053,16.0","0,0,0"
40.516666666666666,89,AV,2,2,2,4,7,0,0,65,1167.011530479414,0.2,-8.103333333333333,"0.37776449275362317,0.24188006230529588,0.34368918918918917,0.2,0.65,0.0711995410403344,11.0","0,0,0"
38.1,218,AV,1,1,7,0,1,0,0,96,2141.869626207308,0.1,-3.8100000000000005,"0.3254672131147541,0.2361803921568627,0.3378409090909091,0.1,0.96,0.13067577343605605,8.0","0,0,0"
24.133333333333333,12,AV,0,8,3,5,3,0,0,39,8011.326014866212,0.3,-7.239999999999999,"0.37467320261437903,0.24149242424242418,0.34761382113821143,0.3,0.39,0.48877215047621786,11.0","0,0,0"
23.3,25,AV,1,3,5,6,2,0,0,36,1950.0200213032829,0.3,-6.99,"0.3647902298850574,0.267822695035461,0.3814912280701755,0.3,0.36,0.11897100149406448,7.0","0,0,0"
32.18333333333333,111,AV,1,1,5,1,9,0,0,68,610.4868582393152,0.2,-6.4366666666666665,"0.4027248062015504,0.2817132616487456,0.37065909090909094,0.2,0.68,0.03724589087816358,14.0","0,0,0"
33.7,241,AV,2,1,3,4,3,0,0,41,2793.3389947689566,0.6,-20.220000000000002,"0.40795238095238096,0.269983164983165,0.37428571428571433,0.6,0.41,0.1704220131534742,7.0","0,0,0"
21.75,134,AV,2,1,1,0,11,0,0,0,5960.007005011629,0.3,-6.5249999999999995,"0.35086507936507944,0.26508814102564093,0.36837916666666665,0.3,0.0,0.36362088314558555,11.0","0,0,0"
32.166666666666664,126,AV,1,2,4,1,6,0,0,79,3651.018124108644,0.1,-3.216666666666667,"0.35611627906976745,0.22826020408163264,0.3296422764227643,0.1,0.79,0.2227491399846658,10.0","0,0,0"
37.31666666666667,205,AV,1,2,5,0,2,0,0,97,7912.643587116454,0.1,-3.7316666666666674,"0.3746185185185185,0.26056827309236946,0.3604740740740741,0.1,0.97,0.48275152138985195,7.0","0,0,0"
45.31666666666667,82,AV,2,1,3,1,13,0,0,94,4034.238052294327,0.7,-31.721666666666668,"0.42232222222222227,0.26286303630363034,0.37400757575757576,0.7,0.94,0.2461294428280505,13.0","0,0,0"
40.36666666666667,263,AV,2,3,2,8,9,0,0,77,1594.6992934726818,0.1,-4.036666666666667,"0.29357608695652176,0.26900561797752803,0.3496701388888889,0.1,0.77,0.09729283287026043,17.0","0,0,0"
