travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
22.733333333333334,38,AV,1,1,6,5,1,0,0,30,2137.1188228190404,0.4,-9.093333333333334,"0.21102898550724639,0.2537106918238994,0.3020555555555556,0.4,0.3,0.13038592623919196,7.0","0,0,0"
33.13333333333333,199,AV,1,3,7,5,1,0,0,69,4924.983441788647,0.6,-19.88,"0.2941927083333333,0.26938288288288287,0.3327083333333333,0.6,0.69,0.3004739469391075,8.0","0,0,0"
35.78333333333333,49,AV,1,3,5,4,11,0,0,88,3942.222625638348,0.2,-7.156666666666666,"0.2668080808080808,0.25129661016949156,0.3327735042735043,0.2,0.88,0.24051556843569988,16.0","0,0,0"
15.783333333333333,271,AV,0,8,1,8,4,0,0,15,8689.506535985933,0.9,-14.205,"0.20470312499999996,0.23328771929824557,0.33993636363636365,0.9,0.15,0.5301480414465347,12.0","0,0,0"
34.266666666666666,117,AV,2,0,2,3,20,0,0,30,2352.9451803313505,0.1,-3.4266666666666667,"0.26193243243243247,0.2547441077441077,0.3432006172839506,0.1,0.3,0.14355352330052593,20.0","0,0,0"
33.21666666666667,16,AV,2,3,1,6,0,0,0,27,2645.062412614309,0.1,-3.321666666666667,"0.2645252525252525,0.2557987987987988,0.33612015503875964,0.1,0.27,0.16137563758587084,6.0","0,0,0"
45.61666666666667,178,AV,2,2,2,4,2,0,0,89,4281.8327360815,0.4,-18.246666666666666,"0.2504523809523809,0.2597648809523809,0.35514583333333327,0.4,0.89,0.2612352300368808,6.0","0,0,0"
24.55,93,AV,2,1,0,3,5,0,0,4,2553.8725848963804,0.1,-2.455,"0.3066016260162602,0.26253571428571426,0.3525528455284552,0.1,0.04,0.15581213310327466,5.0","0,0,0"
26.466666666666665,281,AV,1,2,4,5,20,0,0,46,3158.0604616132755,0.5,-13.233333333333333,"0.3122254901960785,0.3019882005899705,0.37247674418604665,0.5,0.46,0.19267372221431378,24.0","0,0,0"
17.65,203,AV,0,8,3,4,4,0,0,14,4505.18942297478,0.4,-7.06,"0.2746021505376344,0.264468115942029,0.34397727272727274,0.4,0.14,0.27486225357499294,12.0","0,0,0"
26.666666666666668,32,AV,1,1,6,5,2,0,0,46,743.7818724069466,0.5,-13.333333333333334,"0.2615540540540541,0.28197734627831716,0.35994583333333324,0.5,0.46,0.045378238831745035,8.0","0,0,0"
24.55,275,AV,2,1,3,1,5,0,0,6,1421.705549214182,0.3,-7.365,"0.3168978494623656,0.28457738095238094,0.3309574468085107,0.3,0.06,0.08673845969367815,5.0","0,0,0"
