travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
14.933333333333334,44,AV,1,1,5,0,4,0,0,33,10751.672106064549,0.2,-2.986666666666667
19.533333333333335,137,AV,1,1,4,6,2,0,0,40,4968.170350229253,0.1,-1.9533333333333336
21.683333333333334,50,AV,1,3,7,1,0,0,0,44,586.8516376274475,0.4,-8.673333333333334
48.416666666666664,63,AV,1,3,5,7,3,0,0,89,3863.855435177377,0.4,-19.366666666666667
21.2,84,AV,1,1,4,1,1,0,0,42,9280.176126726552,0.2,-4.24
38.25,132,AV,2,2,0,1,5,0,0,53,1141.5133047894662,0.2,-7.65
48.666666666666664,196,AV,2,0,1,1,6,0,0,64,4281.8327360815,0.5,-24.333333333333332
16.35,139,AV,1,3,9,1,7,0,0,33,2318.2944376966047,0.5,-8.175
28.3,118,AV,1,1,8,6,0,0,0,50,3752.1132597063192,0.2,-5.66
35.35,106,AV,1,1,8,1,2,0,0,58,3933.772930850901,0.3,-10.605
19.55,104,AV,1,1,6,1,0,0,0,41,5670.319740923212,0.2,-3.91
48.166666666666664,263,AV,1,1,4,6,2,0,0,75,388.2787303527966,0.3,-14.45
43.43333333333333,287,AV,0,6,0,3,0,0,0,40,2520.718778515204,0.1,-4.343333333333333
42.266666666666666,103,AV,1,0,8,1,9,0,0,65,4689.4303597647895,0.6,-25.36
26.35,220,AV,2,1,2,2,14,0,0,34,1723.69240549938,0.1,-2.6350000000000002
41.983333333333334,148,AV,1,1,8,6,2,0,0,66,1150.2916000513435,0.3,-12.595
17.133333333333333,252,AV,0,6,4,3,12,0,0,29,1022.032321197676,0.1,-1.7133333333333334
41.21666666666667,134,AV,1,1,4,3,11,0,0,65,2645.062412614309,0.1,-4.121666666666667
39.13333333333333,221,AV,2,3,1,1,6,0,0,65,1005.9867386644172,0.8,-31.30666666666667
17.683333333333334,46,AV,1,3,8,1,1,0,0,37,1682.490559712908,0.3,-5.305
8.716666666666667,143,AV,0,9,8,1,0,0,0,17,2260.56382504795,0.2,-1.7433333333333334
33.85,151,AV,1,3,8,1,1,0,0,57,1234.5997004771,0.5,-16.925
24.266666666666666,81,AV,0,9,8,0,28,0,0,31,597.1498506777683,0.8,-19.413333333333334
25.55,100,AV,1,3,5,4,1,0,0,47,2953.464044858564,0.8,-20.44
10.716666666666667,10,AV,0,4,3,5,5,0,0,16,2622.7149314101284,0.9,-9.645
35.666666666666664,215,AV,1,3,6,1,0,0,0,56,961.7772661313056,0.4,-14.266666666666666
40.15,73,AV,0,7,0,8,1,0,0,37,522.440884226393,0.5,-20.075
18.833333333333332,258,AV,1,3,7,1,0,0,0,39,6709.13861087917,0.3,-5.6499999999999995
40.18333333333333,282,AV,0,4,6,1,2,0,0,38,1635.9686818612918,0.2,-8.036666666666667
22.283333333333335,67,AV,1,1,7,1,0,0,0,45,4200.245935785981,0.2,-4.456666666666667
25.683333333333334,58,AV,1,3,5,4,1,0,0,48,4679.48341028673,0.9,-23.115000000000002
44.4,224,AV,1,1,8,1,2,0,0,67,1251.6500609663929,0.4,-17.76
11.616666666666667,228,AV,1,3,8,4,4,0,0,17,2472.005569054355,1.0,-11.616666666666667
38.516666666666666,192,AV,1,3,7,1,0,0,0,61,8689.506535985933,1.0,-38.516666666666666
35.36666666666667,76,AV,1,1,7,0,0,0,0,57,3793.837230001502,0.2,-7.073333333333334
24.616666666666667,129,AV,1,1,8,6,0,0,0,48,2561.5826276178027,0.2,-4.923333333333334
16.983333333333334,198,AV,1,3,8,4,1,0,0,34,1047.1205397958274,0.4,-6.793333333333334
47.88333333333333,141,AV,1,0,8,1,4,0,0,77,541.9839687696077,0.6,-28.73
42.333333333333336,211,AV,1,1,4,3,3,0,0,65,776.0711537761008,0.1,-4.233333333333333
35.35,45,AV,2,1,2,5,0,0,0,46,6081.635477498837,0.8,-28.28
33.583333333333336,61,AV,1,1,8,1,4,0,0,56,381.3218977270381,0.3,-10.075000000000001
47.7,47,AV,1,1,4,3,1,0,0,81,1594.6992934726818,0.2,-9.540000000000001
16.916666666666668,0,AV,1,3,8,1,0,0,0,36,2750.2432356670683,0.3,-5.075
27.216666666666665,219,AV,1,1,8,1,0,0,0,50,3958.913906791885,0.3,-8.165
23.683333333333334,279,AV,1,3,5,4,2,0,0,44,1460.8215047913693,0.8,-18.94666666666667
6.983333333333333,286,AV,0,6,3,1,0,0,0,11,4617.971391102537,0.1,-0.6983333333333334
13.8,113,AV,0,4,8,4,5,0,0,24,2044.1603053436156,0.4,-5.5200000000000005
42.95,197,AV,1,2,4,6,4,0,0,66,1997.7276787447236,0.4,-17.180000000000003
34.86666666666667,66,AV,0,4,8,1,7,0,0,35,6020.57275324985,0.2,-6.973333333333334
44.333333333333336,208,AV,1,3,8,1,4,0,0,67,566.7055292848979,0.9,-39.900000000000006
28.4,142,AV,1,3,7,4,0,0,0,51,7912.643587116454,0.7,-19.88
20.266666666666666,171,AV,1,1,8,1,5,0,0,42,10450.70686878338,0.3,-6.079999999999999
45.2,276,AV,0,4,2,1,5,0,0,52,3654.013033637752,0.3,-13.56
21.466666666666665,204,AV,1,3,7,6,5,0,0,44,1880.1756700095973,0.1,-2.1466666666666665
40.75,294,AV,1,1,4,3,7,0,0,62,13079.31179296209,0.1,-4.075
11.783333333333333,2,AV,0,4,7,1,3,0,0,22,4687.914961676448,0.3,-3.5349999999999997
31.383333333333333,195,AV,1,3,8,4,0,0,0,54,2969.8754393798326,0.7,-21.96833333333333
30.916666666666668,146,AV,1,1,8,3,8,0,0,54,2476.7926805910606,0.2,-6.183333333333334
42.233333333333334,80,AV,1,3,8,1,0,0,0,65,1174.3503864217532,0.6,-25.34
38.9,223,AV,1,1,4,6,2,0,0,61,4266.216809230351,0.2,-7.78
40.65,185,AV,1,3,7,1,0,0,0,59,639.9143284368583,0.6,-24.389999999999997
31.983333333333334,109,AV,1,1,4,3,21,0,0,54,3628.2404526711953,0.1,-3.1983333333333337
18.833333333333332,43,AV,1,3,8,4,1,0,0,37,2117.047321722312,0.5,-9.416666666666666
26.25,120,AV,1,1,4,3,8,0,0,49,5341.061461458292,0.1,-2.625
46.666666666666664,19,AV,1,1,4,3,13,0,0,76,1148.2139867956057,0.2,-9.333333333333334
26.266666666666666,95,AV,1,3,7,4,0,0,0,49,3256.7228478661937,0.7,-18.386666666666663
39.71666666666667,262,AV,1,3,8,1,8,0,0,62,1830.3424648913517,0.8,-31.773333333333337
21.683333333333334,65,AV,1,3,5,4,0,0,0,41,2538.843693606908,0.5,-10.841666666666667
34.56666666666667,89,AV,1,3,9,6,1,0,0,54,1111.987968807459,0.2,-6.913333333333334
20.45,206,AV,1,1,7,6,0,0,0,42,1389.0632502942228,0.1,-2.045
41.333333333333336,51,AV,1,1,8,3,9,0,0,60,3508.846318545673,0.2,-8.266666666666667
41.43333333333333,140,AV,1,1,4,3,8,0,0,63,863.3540159882258,0.1,-4.1433333333333335
32.46666666666667,275,AV,2,2,2,3,6,0,0,43,1639.6236094811811,0.5,-16.233333333333334
41.68333333333333,285,AV,1,1,4,3,7,0,0,61,2198.5025098873134,0.1,-4.168333333333333
36.266666666666666,35,AV,1,1,8,1,3,0,0,59,4381.240268036911,0.3,-10.879999999999999
29.133333333333333,8,AV,2,0,1,2,6,0,0,43,2294.767722006211,0.1,-2.9133333333333336
34.483333333333334,83,AV,1,1,4,3,6,0,0,55,4412.688598555705,0.1,-3.4483333333333337
32.53333333333333,194,AV,1,3,5,4,1,0,0,55,4164.701887555128,0.9,-29.279999999999998
13.55,49,AV,1,1,4,3,18,0,0,31,3866.930621896856,0.1,-1.3550000000000002
31.133333333333333,280,AV,0,4,8,1,4,0,0,33,4577.590037133467,0.2,-6.226666666666667
35.13333333333333,6,AV,1,1,4,3,9,0,0,57,1805.1606101798543,0.1,-3.5133333333333336
36.81666666666667,242,AV,2,3,1,6,6,0,0,61,1986.5043233563797,0.5,-18.408333333333335
20.1,246,AV,1,1,6,1,0,0,0,41,640.5426603936758,0.2,-4.0200000000000005
29.833333333333332,64,AV,1,3,8,1,0,0,0,53,1083.524948441525,0.5,-14.916666666666666
44.55,222,AV,1,1,8,6,1,0,0,69,3387.2787239910285,0.2,-8.91
25.533333333333335,24,AV,1,1,8,6,0,0,0,48,863.5619359671642,0.1,-2.5533333333333337
13.65,231,AV,0,5,5,2,11,0,0,24,2043.1688306873104,0.7,-9.555
44.8,154,AV,1,1,4,3,9,0,0,70,7958.958807233507,0.1,-4.4799999999999995
28.716666666666665,40,AV,1,3,7,1,0,0,0,50,8348.421721831439,0.5,-14.358333333333333
16.4,160,AV,1,3,8,4,4,0,0,33,4707.821121085941,0.5,-8.2
47.516666666666666,261,AV,1,1,4,6,3,0,0,79,753.7709081553346,0.2,-9.503333333333334
44.483333333333334,265,AV,1,1,5,3,7,0,0,71,20239.22920549412,0.3,-13.345
24.266666666666666,254,AV,0,6,8,3,8,0,0,31,591.6693204447811,0.1,-2.4266666666666667
32.11666666666667,107,AV,1,3,8,1,3,0,0,52,3783.636689084741,0.6,-19.27
38.3,218,AV,1,1,8,1,11,0,0,61,2347.541384251396,0.5,-19.15
20.783333333333335,245,AV,0,4,8,1,7,0,0,30,1475.2077210572677,0.4,-8.313333333333334
29.45,178,AV,1,3,8,4,1,0,0,52,3773.073658575576,1.0,-29.45
21.233333333333334,25,AV,1,1,4,1,1,0,0,43,1275.9312017726234,0.1,-2.1233333333333335
37.75,162,AV,1,1,4,3,4,0,0,60,2857.712092786687,0.1,-3.7750000000000004
