travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
29.283333333333335,101,AV,1,0,0,58,1503.4428459110418,0.1,-1.7747474747474747
45.083333333333336,255,AV,0,0,0,53,5590.116807812239,0.2,-2.866488586247835
28.733333333333334,99,AV,1,0,0,59,1485.5718097438446,0.6,-1.7414141414141415
36.21666666666667,52,AV,0,0,0,48,946.1123250925148,0.4,-2.9876672094414416
57.083333333333336,299,AV,0,0,0,64,20793.30768626012,0.5,-3.495665257050524
27.7,278,AV,2,0,0,35,8029.700924090037,0.2,-1.6787878787878787
20.683333333333334,199,AV,0,0,0,38,3257.3450634265246,0.9,-1.483784217378795
35.18333333333333,157,AV,2,0,0,55,2411.397471856681,0.3,-2.132323232323232
55.516666666666666,23,AV,0,0,0,63,646.5589615252754,0.5,-4.524633479953932
21.3,40,AV,1,0,0,42,857.6590975250949,0.1,-1.290909090909091
31.383333333333333,162,AV,1,0,0,61,2476.7673195544394,0.3,-1.902020202020202
38.166666666666664,239,AV,0,0,0,48,4577.590037133467,0.1,-2.476972983948488
27.4,106,AV,1,0,0,53,1567.0706205360798,0.6,-1.6606060606060604
43.36666666666667,251,AV,0,0,0,52,5003.647877951615,0.1,-2.7781734717281528
34.7,4,AV,1,0,0,69,465.3670128771111,0.2,-2.103030303030303
10.116666666666667,26,AV,0,0,0,27,676.2529471816457,0.3,-1.722183781036559
28.583333333333332,229,AV,2,0,0,20,4223.122456076251,0.1,-1.7323232323232323
27.666666666666668,282,AV,0,0,0,42,8475.089255911002,0.6,-1.7652623199924558
43.333333333333336,39,AV,2,0,0,58,849.0657401736111,0.3,-2.6262626262626263
37.71666666666667,258,AV,2,0,0,59,5721.231751015957,0.5,-2.285858585858586
19.35,167,AV,1,0,0,40,2561.5826276178027,0.5,-1.1727272727272728
35.3,116,AV,1,0,0,73,1716.9764066453156,0.1,-2.139393939393939
42.21666666666667,68,AV,0,0,0,51,1100.389953660579,0.6,-3.240162419245137
18.733333333333334,179,AV,0,0,0,35,2818.3733061874163,0.4,-1.401464486075876
17.866666666666667,6,AV,1,0,0,39,491.0984231068265,0.2,-1.082828282828283
18.766666666666666,169,AV,1,0,0,38,2645.062412614309,0.3,-1.1373737373737374
34.86666666666667,264,AV,2,0,0,37,5912.288420941998,0.7,-2.113131313131313
44.2,12,AV,2,0,0,75,571.0932451196882,0.4,-2.678787878787879
34.21666666666667,93,AV,1,0,0,70,1434.4967426379471,1.0,-2.073737373737374
19.45,297,AV,1,0,0,41,17693.100214811147,0.4,-1.1787878787878787
27.7,187,AV,0,0,0,42,2909.8477340427667,0.2,-1.9365333240995464
34.9,22,AV,1,0,0,72,640.5426603936758,0.3,-2.1151515151515152
31.3,166,AV,1,0,0,62,2553.8725848963804,0.1,-1.896969696969697
40.483333333333334,245,AV,2,0,0,63,4689.4303597647895,0.5,-2.4535353535353535
25.616666666666667,0,AV,1,0,0,52,417.8295094645922,0.4,-1.5525252525252526
24.766666666666666,242,AV,1,0,0,50,4635.813442599864,0.2,-1.501010101010101
29.1,79,AV,1,0,0,61,1260.3927948639828,0.3,-1.7636363636363637
12.866666666666667,244,AV,1,0,0,24,4687.914961676448,0.2,-0.7797979797979798
40.083333333333336,32,AV,0,0,0,50,806.3598325453933,0.1,-3.3593987824484803
21.55,215,AV,1,0,0,45,3742.7752140142647,0.1,-1.3060606060606061
31.016666666666666,91,AV,2,0,0,43,1405.7852601227096,0.1,-1.8797979797979798
27.466666666666665,102,AV,1,0,0,57,1509.578116022191,0.1,-1.6646464646464645
31.216666666666665,214,AV,1,0,0,64,3628.2404526711953,0.1,-1.8919191919191918
24.916666666666668,226,AV,2,0,0,31,4116.183110063293,0.2,-1.5101010101010102
12.666666666666666,147,AV,1,0,0,13,2276.662146114732,0.4,-0.7676767676767676
14.316666666666666,89,AV,1,0,0,29,1348.5865378412918,0.1,-0.8676767676767677
