travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
31.383333333333333,101,AV,1,0,0,58,1503.4428459110418,0.9,-1.902020202020202
25.7,255,AV,0,0,0,53,5590.116807812239,0.6,-1.6917411115003604
30.816666666666666,99,AV,1,0,0,59,1485.5718097438446,0.2,-1.8676767676767676
23.85,52,AV,1,0,0,48,946.1123250925148,0.2,-1.4454545454545455
32.95,299,AV,1,0,0,64,20793.30768626012,0.3,-1.996969696969697
27.733333333333334,278,AV,2,0,0,35,8029.700924090037,0.7,-1.680808080808081
27.183333333333334,199,AV,2,0,0,38,3257.3450634265246,0.5,-1.6474747474747475
28.283333333333335,157,AV,1,0,0,55,2411.397471856681,0.1,-1.7141414141414142
41.05,23,AV,2,0,0,63,646.5589615252754,0.4,-2.487878787878788
22.333333333333332,40,AV,1,0,0,42,857.6590975250949,0.1,-1.3535353535353534
33.46666666666667,162,AV,1,0,0,61,2476.7673195544394,0.2,-2.0282828282828285
25.083333333333332,239,AV,1,0,0,48,4577.590037133467,0.5,-1.52020202020202
28.6,106,AV,1,0,0,53,1567.0706205360798,0.1,-1.7333333333333334
27.333333333333332,251,AV,1,0,0,52,5003.647877951615,0.1,-1.6565656565656566
42.56666666666667,4,AV,2,0,0,69,465.3670128771111,0.1,-2.57979797979798
13.533333333333333,26,AV,1,0,0,27,676.2529471816457,0.3,-0.8202020202020202
28.6,229,AV,2,0,0,20,4223.122456076251,0.4,-1.7333333333333334
18.75,282,AV,0,0,0,42,8475.089255911002,0.2,-1.2248582795884153
32.85,39,AV,1,0,0,58,849.0657401736111,0.2,-1.990909090909091
30.9,258,AV,1,0,0,59,5721.231751015957,0.5,-1.8727272727272726
18.8,167,AV,0,0,0,40,2561.5826276178027,0.1,-1.4321816839366475
39.43333333333333,116,AV,0,0,0,73,1716.9764066453156,0.2,-2.826713378901209
29.866666666666667,68,AV,1,0,0,51,1100.389953660579,0.2,-1.8101010101010102
16.15,179,AV,1,0,0,35,2818.3733061874163,0.6,-0.9787878787878787
26.433333333333334,6,AV,2,0,0,39,491.0984231068265,0.5,-1.6020202020202021
20.0,169,AV,1,0,0,38,2645.062412614309,0.1,-1.2121212121212122
21.083333333333332,264,AV,1,0,0,37,5912.288420941998,0.1,-1.2777777777777777
36.46666666666667,12,AV,1,0,0,75,571.0932451196882,1.0,-2.21010101010101
35.05,93,AV,1,0,0,70,1434.4967426379471,0.1,-2.124242424242424
21.033333333333335,297,AV,1,0,0,41,17693.100214811147,0.3,-1.2747474747474747
20.466666666666665,187,AV,0,0,0,42,2909.8477340427667,0.1,-1.498149485715708
36.21666666666667,22,AV,1,0,0,72,640.5426603936758,0.2,-2.194949494949495
33.483333333333334,166,AV,1,0,0,62,2553.8725848963804,0.7,-2.029292929292929
40.36666666666667,245,AV,2,0,0,63,4689.4303597647895,0.1,-2.4464646464646465
26.366666666666667,0,AV,1,0,0,52,417.8295094645922,0.4,-1.597979797979798
25.916666666666668,242,AV,1,0,0,50,4635.813442599864,0.1,-1.5707070707070707
31.583333333333332,79,AV,1,0,0,61,1260.3927948639828,0.4,-1.9141414141414141
12.883333333333333,244,AV,1,0,0,24,4687.914961676448,0.5,-0.7808080808080807
38.38333333333333,32,AV,2,0,0,50,806.3598325453933,0.1,-2.326262626262626
32.266666666666666,215,AV,2,0,0,45,3742.7752140142647,0.5,-1.9555555555555555
22.216666666666665,91,AV,1,0,0,43,1405.7852601227096,0.4,-1.3464646464646464
36.56666666666667,102,AV,2,0,0,57,1509.578116022191,0.2,-2.2161616161616164
33.5,214,AV,1,0,0,64,3628.2404526711953,0.1,-2.0303030303030303
11.816666666666666,226,AV,0,0,0,31,4116.183110063293,0.6,-0.8983692536611217
5.166666666666667,147,AV,0,0,0,13,2276.662146114732,0.1,-0.6425609569982885
13.85,89,AV,1,0,0,29,1348.5865378412918,0.5,-0.8393939393939394
31.916666666666668,262,AV,2,0,0,46,5899.132481879994,1.0,-1.9343434343434345
32.53333333333333,217,AV,0,0,0,65,3759.463069718096,0.5,-2.1712137450552995
26.416666666666668,153,AV,1,0,0,52,2337.3116255789537,0.7,-1.601010101010101
