travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
62.733333333333334,102,AV,0,7,4,3,5,0,0,55,2835.850686157305,0.1,-6.273333333333333,"0.3475227272727273,0.26090880503144653,0.31568981481481484,0.1,0.55,0.14011653592951495,12.0","0,0,0"
20.683333333333334,156,AV,1,1,5,6,3,0,0,24,793.0252767736928,0.1,-2.0683333333333334,"0.5108197278911564,0.33015064102564096,0.3902083333333334,0.1,0.24,0.0391825829295129,8.0","0,0,0"
29.283333333333335,212,AV,0,7,0,8,8,0,0,21,1538.317647081207,0.9,-26.355,"0.35461666666666664,0.2822096774193549,0.3368201754385965,0.9,0.21,0.07600673086224138,15.0","0,0,0"
68.95,251,AV,0,5,2,6,2,0,0,70,2528.765907819195,0.1,-6.8950000000000005,"0.42803086419753084,0.2859685534591195,0.3608777777777778,0.1,0.7,0.12494378526691811,7.0","0,0,0"
38.9,49,AV,2,1,2,4,1,0,0,63,6130.868263041086,1.0,-38.9,"0.4464768518518519,0.28614327485380125,0.36813063063063056,1.0,0.63,0.3029200470429381,5.0","0,0,0"
21.366666666666667,27,AV,1,2,6,4,0,0,0,27,767.6170681366935,0.1,-2.1366666666666667,"0.480781746031746,0.3009166666666666,0.3476201550387597,0.1,0.27,0.03792718884414417,6.0","0,0,0"
41.7,99,AV,2,0,1,7,4,0,0,74,959.5289757906356,0.1,-4.170000000000001,"0.4537297297297298,0.27946388888888885,0.33471317829457353,0.1,0.74,0.04740936357053375,11.0","0,0,0"
55.11666666666667,7,AV,0,6,2,8,4,0,0,52,2949.689674384749,0.3,-16.535,"0.43678014184397157,0.28889197530864197,0.3334078947368421,0.3,0.52,0.14574120607241453,10.0","0,0,0"
18.333333333333332,110,AV,1,1,5,4,0,0,0,9,1626.914224999384,0.4,-7.333333333333333,"0.4660673758865248,0.2923818181818182,0.34032857142857137,0.4,0.09,0.0803841988487261,5.0","0,0,0"
28.85,286,AV,1,3,5,5,3,0,0,49,4679.48341028673,0.2,-5.7700000000000005,"0.4954117647058823,0.2701041666666666,0.3073666666666667,0.2,0.49,0.23120857828995,8.0","0,0,0"
86.23333333333333,76,AV,0,6,2,5,1,0,0,98,586.8516376274475,0.1,-8.623333333333333,"0.4005034013605443,0.28907627118644075,0.3297864583333333,0.1,0.98,0.028995750365243225,7.0","0,0,0"
40.68333333333333,165,AV,2,3,1,1,5,0,0,74,1244.4027248274256,0.6,-24.409999999999997,"0.33444715447154466,0.269002688172043,0.32013963963963965,0.6,0.74,0.06148468956958209,5.0","0,0,0"
39.7,152,AV,0,8,1,4,3,0,0,35,2574.4307659940623,0.3,-11.91,"0.5095789473684211,0.31451412429378534,0.35621296296296295,0.3,0.35,0.12720004007342384,11.0","0,0,0"
26.016666666666666,238,AV,1,3,9,2,6,0,0,34,1880.1756700095973,0.1,-2.6016666666666666,"0.4712298850574712,0.2942875816993464,0.38988020833333337,0.1,0.34,0.09289759263654204,15.0","0,0,0"
36.75,200,AV,2,0,3,6,0,0,0,63,4660.29795945294,0.7,-25.724999999999998,"0.3667986111111112,0.26678682170542634,0.3166166666666666,0.7,0.63,0.23026064442157015,6.0","0,0,0"
6.633333333333334,296,AV,0,4,3,1,1,0,0,1,946.2003450753726,0.1,-0.6633333333333334,"0.4481282051282052,0.2930357142857143,0.34232539682539687,0.1,0.01,0.04675080930545112,5.0","0,0,0"
67.26666666666667,159,AV,0,4,2,4,2,0,0,68,1862.7228332236152,0.3,-20.18,"0.4484635416666666,0.2856810344827586,0.34385999999999994,0.3,0.68,0.09203526548916015,6.0","0,0,0"
43.18333333333333,191,AV,0,5,3,4,8,0,0,36,2753.3979495063454,0.2,-8.636666666666667,"0.37907936507936507,0.26515094339622647,0.31439999999999996,0.2,0.36,0.13604262897318792,13.0","0,0,0"
58.46666666666667,144,AV,0,8,0,7,10,0,0,58,1017.530975349866,0.2,-11.693333333333335,"0.31423758865248225,0.25259259259259265,0.3033803418803418,0.2,0.58,0.050275184149485695,18.0","0,0,0"
24.1,113,AV,0,4,8,5,6,0,0,14,649.7132696839626,0.5,-12.05,"0.35446111111111117,0.28094949494949495,0.32828787878787885,0.5,0.14,0.03210168050804979,10.0","0,0,0"
60.36666666666667,35,AV,0,5,6,5,1,0,0,59,2022.4315636845977,0.4,-24.14666666666667,"0.3395921052631579,0.2702526041666667,0.3370526315789473,0.4,0.59,0.09992631355425287,6.0","0,0,0"
42.81666666666667,209,AV,2,1,3,6,1,0,0,87,1997.7276787447236,0.2,-8.563333333333334,"0.43720238095238095,0.2855172413793104,0.3476916666666666,0.2,0.87,0.09870571939579707,7.0","0,0,0"
24.033333333333335,257,AV,1,3,4,5,2,0,0,32,2758.442965787371,0.4,-9.613333333333335,"0.32748809523809524,0.2693700564971751,0.32656837606837613,0.4,0.32,0.13629189816371895,6.0","0,0,0"
17.483333333333334,239,AV,1,1,4,1,6,0,0,7,1011.0784796502788,1.0,-17.483333333333334,"0.4588872549019608,0.28918229166666665,0.35880555555555554,1.0,0.07,0.04995637281363524,10.0","0,0,0"
15.35,77,AV,1,3,4,1,3,0,0,3,779.0639592631991,0.2,-3.0700000000000003,"0.43589166666666673,0.28065591397849465,0.3472017543859649,0.2,0.03,0.0384927682449347,7.0","0,0,0"
51.81666666666667,45,AV,0,9,0,1,11,0,0,50,2857.712092786687,0.1,-5.1816666666666675,"0.33932857142857137,0.2599074074074074,0.3288809523809524,0.1,0.5,0.1411966860877753,20.0","0,0,0"
84.36666666666666,118,AV,0,7,7,7,0,0,0,98,1294.2551843223837,0.1,-8.436666666666666,"0.4319625850340136,0.31159876543209875,0.35341891891891897,0.1,0.98,0.06394784955402583,7.0","0,0,0"
35.9,232,AV,1,3,5,6,11,0,0,87,2113.1349678504243,0.1,-3.59,"0.4164922480620155,0.2844821428571428,0.3494227642276424,0.1,0.87,0.10440787771091574,16.0","0,0,0"
40.68333333333333,108,AV,2,3,0,0,5,0,0,80,4159.866430607663,0.1,-4.068333333333333,"0.32250833333333334,0.2637267759562842,0.30582758620689654,0.1,0.8,0.20553482488742356,5.0","0,0,0"
34.516666666666666,249,AV,1,1,7,8,3,0,0,82,16390.717038727882,0.1,-3.4516666666666667,"0.3226744186046512,0.2812175141242938,0.319140350877193,0.1,0.82,0.8098488767684134,10.0","0,0,0"
24.583333333333332,268,AV,1,2,6,2,6,0,0,34,6007.794801579103,0.1,-2.4583333333333335,"0.324078125,0.2803856209150327,0.33717460317460324,0.1,0.34,0.29683911084658465,12.0","0,0,0"
