travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
53.63333333333333,102,AV,0,7,7,7,4,0,0,37,2835.850686157305,1.0,-53.63333333333333,"0.7769192708333335,0.29089999999999994,0.35769105691056907,1.0,0.37,0.14011653592951495,11.0","0,0,0"
79.66666666666667,156,AV,0,4,3,1,6,0,0,65,793.0252767736928,0.2,-15.933333333333335,"0.6585714285714286,0.3079814814814814,0.36257291666666674,0.2,0.65,0.0391825829295129,10.0","0,0,0"
20.066666666666666,212,AV,1,0,6,7,1,0,0,18,1538.317647081207,0.3,-6.02,"0.6481692708333333,0.28753125,0.33184469696969693,0.3,0.18,0.07600673086224138,7.0","0,0,0"
41.333333333333336,251,AV,2,2,3,7,0,0,0,84,2528.765907819195,0.4,-16.533333333333335,"0.7118535353535355,0.28300000000000003,0.36464166666666664,0.4,0.84,0.12494378526691811,7.0","0,0,0"
118.0,49,AV,0,5,4,3,3,0,0,96,6130.868263041086,0.3,-35.4,"0.5882155555555556,0.26390104166666667,0.3158787878787878,0.3,0.96,0.3029200470429381,8.0","0,0,0"
32.71666666666667,27,AV,1,0,6,1,5,0,0,63,767.6170681366935,0.3,-9.815,"0.5578282051282052,0.2726952380952381,0.32627956989247314,0.3,0.63,0.03792718884414417,11.0","0,0,0"
24.183333333333334,99,AV,1,1,4,1,11,0,0,31,959.5289757906356,0.2,-4.836666666666667,"0.5445384615384614,0.27761403508771926,0.32239639639639633,0.2,0.31,0.04740936357053375,15.0","0,0,0"
72.73333333333333,7,AV,0,6,5,2,0,0,0,60,2949.689674384749,0.2,-14.546666666666667,"0.7189098360655738,0.30320138888888887,0.36418279569892476,0.2,0.6,0.14574120607241453,6.0","0,0,0"
20.55,110,AV,0,7,6,6,1,0,0,8,1626.914224999384,0.4,-8.22,"0.6843260869565218,0.27503947368421056,0.325959595959596,0.4,0.08,0.0803841988487261,8.0","0,0,0"
37.833333333333336,286,AV,2,3,3,1,13,0,0,62,4679.48341028673,0.4,-15.133333333333335,"0.734030303030303,0.3155761904761905,0.3755862068965517,0.4,0.62,0.23120857828995,13.0","0,0,0"
