travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
20.366666666666667,102,AV,0,4,0,8,11,0,0,14,2835.850686157305,0.3,-6.11,"0.5881890547263682,0.2869055555555555,0.3620816326530612,0.3,0.14,0.14011653592951495,15.0","0,0,0"
42.28333333333333,156,AV,2,3,0,7,3,0,0,98,793.0252767736928,0.1,-4.2283333333333335,"0.6495295698924731,0.3022698412698413,0.363325925925926,0.1,0.98,0.0391825829295129,10.0","0,0,0"
36.38333333333333,212,AV,1,2,7,0,0,0,0,79,1538.317647081207,0.1,-3.6383333333333336,"0.5078355263157895,0.28322677595628415,0.34215957446808515,0.1,0.79,0.07600673086224138,7.0","0,0,0"
19.366666666666667,251,AV,1,0,5,2,6,0,0,12,2528.765907819195,0.6,-11.62,"0.5925333333333334,0.2838217592592593,0.35705666666666663,0.6,0.12,0.12494378526691811,11.0","0,0,0"
60.583333333333336,49,AV,0,7,5,5,0,0,0,47,6130.868263041086,0.2,-12.116666666666667,"0.6406818181818181,0.2574761904761905,0.3247062146892655,0.2,0.47,0.3029200470429381,7.0","0,0,0"
22.216666666666665,27,AV,1,2,6,6,0,0,0,30,767.6170681366935,0.1,-2.2216666666666667,"0.5241158536585366,0.28548148148148145,0.35255246913580246,0.1,0.3,0.03792718884414417,6.0","0,0,0"
88.23333333333333,99,AV,0,8,7,4,1,0,0,81,959.5289757906356,1.0,-88.23333333333333,"0.3997866666666667,0.2626282051282051,0.30586046511627907,1.0,0.81,0.04740936357053375,9.0","0,0,0"
51.53333333333333,7,AV,2,1,1,3,7,0,0,89,2949.689674384749,0.7,-36.07333333333333,"0.5779393939393939,0.2979005376344086,0.3344705882352942,0.7,0.89,0.14574120607241453,7.0","0,0,0"
70.96666666666667,110,AV,0,4,4,6,10,0,0,60,1626.914224999384,0.8,-56.77333333333334,"0.5387184684684684,0.28541935483870967,0.33574242424242423,0.8,0.6,0.0803841988487261,14.0","0,0,0"
64.13333333333334,286,AV,0,5,5,4,12,0,0,52,4679.48341028673,0.3,-19.240000000000002,"0.5318903508771929,0.2818560606060606,0.33167857142857143,0.3,0.52,0.23120857828995,17.0","0,0,0"
36.86666666666667,76,AV,2,1,1,6,1,0,0,56,586.8516376274475,0.8,-29.493333333333336,"0.6009657534246575,0.2866505376344086,0.3427363636363636,0.8,0.56,0.028995750365243225,7.0","0,0,0"
32.46666666666667,165,AV,2,2,1,4,7,0,0,45,1244.4027248274256,0.4,-12.986666666666668,"0.40009325396825396,0.24833673469387757,0.2888367346938776,0.4,0.45,0.06148468956958209,11.0","0,0,0"
41.416666666666664,152,AV,0,6,4,8,12,0,0,32,2574.4307659940623,0.1,-4.141666666666667,"0.6512401960784314,0.3025974358974359,0.36298427672955974,0.1,0.32,0.12720004007342384,18.0","0,0,0"
33.13333333333333,238,AV,1,3,6,3,1,0,0,68,1880.1756700095973,0.1,-3.3133333333333335,"0.5414279279279279,0.287537558685446,0.32515873015873026,0.1,0.68,0.09289759263654204,7.0","0,0,0"
44.03333333333333,200,AV,2,0,1,4,6,0,0,97,4660.29795945294,0.6,-26.419999999999998,"0.6621729166666667,0.2924462365591398,0.36074031007751933,0.6,0.97,0.23026064442157015,10.0","0,0,0"
38.7,296,AV,2,3,3,6,11,0,0,76,946.2003450753726,0.2,-7.740000000000001,"0.3801467661691543,0.24247435897435898,0.31911728395061734,0.2,0.76,0.04675080930545112,17.0","0,0,0"
43.75,159,AV,2,3,2,1,6,0,0,88,1862.7228332236152,0.1,-4.375,"0.6007149758454107,0.26564285714285707,0.3412287581699346,0.1,0.88,0.09203526548916015,6.0","0,0,0"
97.0,191,AV,0,5,3,4,10,0,0,86,2753.3979495063454,0.1,-9.700000000000001,"0.5604556962025317,0.2879494949494949,0.3261025641025641,0.1,0.86,0.13604262897318792,15.0","0,0,0"
35.5,144,AV,2,2,3,5,2,0,0,53,1017.530975349866,0.5,-17.75,"0.4997878787878786,0.24423163841807904,0.348175,0.5,0.53,0.050275184149485695,7.0","0,0,0"
36.88333333333333,113,AV,2,0,2,6,0,0,0,60,649.7132696839626,0.1,-3.6883333333333335,"0.4231644444444445,0.2513506944444444,0.2888606557377049,0.1,0.6,0.03210168050804979,6.0","0,0,0"
37.96666666666667,35,AV,0,7,8,9,5,0,0,28,2022.4315636845977,0.3,-11.39,"0.49787719298245614,0.26225000000000004,0.33533012820512814,0.3,0.28,0.09992631355425287,12.0","0,0,0"
37.833333333333336,209,AV,0,6,6,2,5,0,0,28,1997.7276787447236,0.1,-3.7833333333333337,"0.5388835616438356,0.2929973958333333,0.3377610062893081,0.1,0.28,0.09870571939579707,11.0","0,0,0"
105.65,257,AV,0,8,2,1,7,0,0,100,2758.442965787371,0.5,-52.825,"0.6373428571428571,0.2876327160493827,0.37126075268817194,0.5,1.0,0.13629189816371895,15.0","0,0,0"
37.916666666666664,239,AV,1,2,8,9,1,0,0,90,1011.0784796502788,0.1,-3.7916666666666665,"0.5352499999999999,0.28657986111111117,0.33092810457516336,0.1,0.9,0.04995637281363524,9.0","0,0,0"
34.65,77,AV,1,0,7,1,5,0,0,76,779.0639592631991,0.2,-6.93,"0.5045707762557078,0.2895384615384615,0.3463333333333333,0.2,0.76,0.0384927682449347,12.0","0,0,0"
23.933333333333334,45,AV,2,0,3,0,14,0,0,4,2857.712092786687,0.7,-16.753333333333334,"0.5305038314176244,0.30010119047619055,0.3310528455284553,0.7,0.04,0.1411966860877753,14.0","0,0,0"
22.25,118,AV,0,5,1,2,1,0,0,16,1294.2551843223837,0.3,-6.675,"0.6509427860696517,0.2895661764705883,0.35487272727272734,0.3,0.16,0.06394784955402583,6.0","0,0,0"
35.25,232,AV,1,3,4,1,1,0,0,74,2113.1349678504243,0.3,-10.575,"0.5766312499999999,0.28600555555555557,0.3311733333333333,0.3,0.74,0.10440787771091574,5.0","0,0,0"
23.833333333333332,108,AV,0,6,2,7,14,0,0,18,4159.866430607663,0.3,-7.1499999999999995,"0.6691455696202531,0.3166010928961749,0.3580533333333334,0.3,0.18,0.20553482488742356,20.0","0,0,0"
22.1,249,AV,2,2,2,1,9,0,0,3,16390.717038727882,0.2,-4.420000000000001,"0.4587207207207207,0.2609116161616161,0.3020458333333333,0.2,0.03,0.8098488767684134,9.0","0,0,0"
39.833333333333336,268,AV,2,1,2,5,2,0,0,76,6007.794801579103,0.4,-15.933333333333335,"0.5304009009009009,0.2925258620689655,0.34755747126436787,0.4,0.76,0.29683911084658465,7.0","0,0,0"
22.183333333333334,63,AV,0,6,4,5,0,0,0,17,761.8437659652793,0.1,-2.2183333333333333,"0.5275949367088607,0.2697978142076503,0.3201833333333334,0.1,0.17,0.03764193577878302,6.0","0,0,0"
43.81666666666667,208,AV,2,1,3,6,0,0,0,93,1234.5997004771,0.2,-8.763333333333334,"0.5792209737827716,0.2879871794871795,0.33138425925925924,0.2,0.93,0.06100033197617807,6.0","0,0,0"
44.766666666666666,0,AV,2,1,2,7,10,0,0,47,2872.269398564857,0.4,-17.906666666666666,"0.42626096491228077,0.25152,0.31087158469945353,0.4,0.47,0.1419159479544386,17.0","0,0,0"
32.6,237,AV,0,7,0,6,1,0,0,26,4227.85786318916,0.5,-16.3,"0.5989661458333334,0.2934371584699452,0.3333413978494624,0.5,0.26,0.2088942133251532,8.0","0,0,0"
23.2,221,AV,1,1,7,3,4,0,0,29,2968.817229463249,0.2,-4.64,"0.6550618556701031,0.29465972222222225,0.3571851851851852,0.2,0.29,0.1466862793696381,11.0","0,0,0"
69.2,82,AV,0,8,3,5,1,0,0,58,7332.887514065835,0.2,-13.840000000000002,"0.5691712328767123,0.2665710382513661,0.3166994047619048,0.2,0.58,0.3623106117141683,9.0","0,0,0"
23.25,175,AV,1,3,7,7,4,0,0,30,5394.467136051333,0.1,-2.325,"0.6116083333333332,0.2977936507936508,0.3653900709219859,0.1,0.3,0.2665352065179911,11.0","0,0,0"
98.71666666666667,101,AV,0,5,6,9,6,0,0,90,950.4213588862824,0.1,-9.871666666666668,"0.42680681818181815,0.24739622641509434,0.30812585034013606,0.1,0.9,0.04695936536102284,11.0","0,0,0"
43.05,67,AV,2,2,0,2,25,0,0,78,3783.636689084741,0.8,-34.44,"0.6409939759036145,0.29722641509433956,0.3456893939393938,0.8,0.78,0.18694569099783895,25.0","0,0,0"
32.5,192,AV,1,0,6,6,3,0,0,66,4967.653125719208,0.1,-3.25,"0.49765972222222205,0.2699913793103448,0.32331666666666664,0.1,0.66,0.24544675468029653,9.0","0,0,0"
29.683333333333334,88,AV,1,1,8,2,0,0,0,50,2953.464044858564,0.1,-2.9683333333333337,"0.518849537037037,0.29128616352201253,0.3360069444444445,0.1,0.5,0.1459276939290168,8.0","0,0,0"
41.2,298,AV,2,3,3,4,5,0,0,74,3101.095365071405,0.3,-12.360000000000001,"0.5824424603174602,0.27755654761904763,0.35736666666666655,0.3,0.74,0.15322200927639995,9.0","0,0,0"
41.516666666666666,169,AV,2,2,2,8,1,0,0,75,1249.5878531833848,0.2,-8.303333333333333,"0.77098,0.3144519230769231,0.3991934523809524,0.2,0.75,0.06174088155709868,9.0","0,0,0"
38.916666666666664,274,AV,2,2,3,0,5,0,0,60,859.2772315809713,0.2,-7.783333333333333,"0.636008658008658,0.2989262820512821,0.3257283950617284,0.2,0.6,0.042456025516412095,5.0","0,0,0"
10.033333333333333,37,AV,0,9,4,3,0,0,0,2,3159.4556453821087,0.5,-5.016666666666667,"0.5531734234234235,0.2807982456140351,0.338031914893617,0.5,0.02,0.15610553214765938,9.0","0,0,0"
20.116666666666667,228,AV,1,1,6,3,5,0,0,5,5386.149373461946,0.2,-4.023333333333333,"0.42753947368421036,0.2537559523809524,0.303195035460993,0.2,0.05,0.2661242342173697,11.0","0,0,0"
42.6,36,AV,2,3,1,3,14,0,0,93,850.3216016091212,0.4,-17.040000000000003,"0.4911413502109705,0.2753463541666667,0.3212765957446808,0.4,0.93,0.04201353682867991,14.0","0,0,0"
23.45,270,AV,2,3,0,1,7,0,0,1,5427.330032863625,0.2,-4.69,"0.6091008771929824,0.2700902777777777,0.3472023809523811,0.2,0.01,0.26815892926348833,7.0","0,0,0"
20.116666666666667,39,AV,1,0,5,5,1,0,0,21,1434.4967426379471,0.2,-4.023333333333333,"0.5903603603603603,0.2876158192090396,0.3515074074074074,0.2,0.21,0.07087704418350775,6.0","0,0,0"
86.53333333333333,59,AV,0,8,1,6,0,0,0,78,1068.5648373754009,0.1,-8.653333333333334,"0.5444098360655738,0.2941461988304093,0.3275283687943263,0.1,0.78,0.052796716047137274,8.0","0,0,0"
27.983333333333334,123,AV,1,0,8,1,9,0,0,53,1148.9174546898266,0.4,-11.193333333333335,"0.5612094594594594,0.29509770114942535,0.3379137931034483,0.4,0.53,0.05676685821503235,17.0","0,0,0"
103.9,285,AV,0,4,2,9,11,0,0,98,2088.64210540395,0.4,-41.56,"0.5638461538461538,0.2829699453551913,0.35587760416666664,0.4,0.98,0.10319770996204586,15.0","0,0,0"
17.166666666666668,280,AV,1,2,6,4,2,0,0,7,8348.421721831439,0.1,-1.7166666666666668,"0.5367424242424241,0.2823079096045198,0.3524753086419753,0.1,0.07,0.41248713758156286,8.0","0,0,0"
36.36666666666667,151,AV,1,2,6,8,4,0,0,83,981.8973671489576,0.2,-7.273333333333333,"0.6649362139917696,0.2784043715846995,0.34498412698412695,0.2,0.83,0.048514563335367175,10.0","0,0,0"
88.18333333333334,104,AV,0,4,4,5,2,0,0,79,2667.9339807116767,0.5,-44.09166666666667,"0.559767730496454,0.26857446808510643,0.352608843537415,0.5,0.79,0.13181994005915215,6.0","0,0,0"
22.066666666666666,147,AV,1,2,7,7,0,0,0,17,5702.616109653807,0.2,-4.413333333333333,"0.5457632575757576,0.2686075268817204,0.3431166666666666,0.2,0.17,0.28176053800041856,7.0","0,0,0"
70.96666666666667,260,AV,0,5,2,4,6,0,0,60,2276.662146114732,0.6,-42.58,"0.4573941441441442,0.25371913580246913,0.3093928571428572,0.6,0.6,0.1124875914492194,11.0","0,0,0"
48.45,288,AV,0,7,7,5,6,0,0,35,12197.400506638176,0.2,-9.690000000000001,"0.42038480392156863,0.2536723163841808,0.31940384615384615,0.2,0.35,0.6026613159421645,13.0","0,0,0"
