travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
55.05,102,AV,0,5,8,6,4,0,0,62,2835.850686157305,0.2,-11.01,"0.37206372549019606,0.27374099099099103,0.31715625,0.2,0.62,0.14011653592951495,9.0","0,0,0"
36.75,156,AV,2,2,1,6,0,0,0,55,793.0252767736928,0.5,-18.375,"0.465548245614035,0.2918,0.36422380952380956,0.5,0.55,0.0391825829295129,6.0","0,0,0"
41.85,212,AV,2,1,0,6,11,0,0,84,1538.317647081207,0.9,-37.665,"0.3248421052631578,0.2508012820512821,0.3289270833333333,0.9,0.84,0.07600673086224138,17.0","0,0,0"
44.233333333333334,251,AV,2,3,1,1,7,0,0,86,2528.765907819195,0.1,-4.423333333333334,"0.4632092198581561,0.27485460992907806,0.35275,0.1,0.86,0.12494378526691811,7.0","0,0,0"
23.883333333333333,49,AV,2,1,0,7,1,0,0,11,6130.868263041086,0.4,-9.553333333333333,"0.438054054054054,0.3076031746031746,0.36241666666666666,0.4,0.11,0.3029200470429381,8.0","0,0,0"
39.583333333333336,27,AV,0,6,6,0,2,0,0,38,767.6170681366935,0.1,-3.958333333333334,"0.43974074074074077,0.2657852564102564,0.33935294117647063,0.1,0.38,0.03792718884414417,8.0","0,0,0"
16.883333333333333,99,AV,0,6,8,1,4,0,0,16,959.5289757906356,0.2,-3.376666666666667,"0.43831395348837204,0.2729650537634408,0.31960000000000005,0.2,0.16,0.04740936357053375,10.0","0,0,0"
18.616666666666667,7,AV,0,4,0,1,2,0,0,16,2949.689674384749,0.1,-1.8616666666666668,"0.46749,0.2901071428571429,0.3496717171717172,0.1,0.16,0.14574120607241453,6.0","0,0,0"
21.1,110,AV,1,1,4,0,6,0,0,23,1626.914224999384,0.2,-4.220000000000001,"0.43365032679738563,0.26826595744680853,0.3235198412698413,0.2,0.23,0.0803841988487261,10.0","0,0,0"
35.81666666666667,286,AV,1,2,7,4,18,0,0,71,4679.48341028673,0.8,-28.653333333333336,"0.3986944444444444,0.30085757575757577,0.3287606837606838,0.8,0.71,0.23120857828995,25.0","0,0,0"
28.333333333333332,76,AV,2,2,1,6,2,0,0,20,586.8516376274475,0.4,-11.333333333333334,"0.46529710144927544,0.29684259259259255,0.3322521367521367,0.4,0.2,0.028995750365243225,8.0","0,0,0"
30.816666666666666,165,AV,2,1,1,2,7,0,0,41,1244.4027248274256,0.3,-9.245,"0.41491860465116276,0.30891818181818176,0.3564920634920635,0.3,0.41,0.06148468956958209,7.0","0,0,0"
