travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
37.65,102,AV,1,3,6,9,4,0,0,82,2835.850686157305,0.3,-11.295,"0.3034607843137254,0.29922955974842763,0.36011999999999994,0.3,0.82,0.14011653592951495,10.0","0,0,0"
27.033333333333335,156,AV,0,5,5,4,1,0,0,46,793.0252767736928,0.9,-24.330000000000002,"0.2513888888888889,0.26781067961165045,0.3199574468085106,0.9,0.46,0.0391825829295129,6.0","0,0,0"
36.8,212,AV,1,0,5,3,5,0,0,82,1538.317647081207,0.2,-7.359999999999999,"0.22752430555555558,0.25760638297872335,0.3154716312056738,0.2,0.82,0.07600673086224138,10.0","0,0,0"
27.766666666666666,251,AV,1,2,9,9,0,0,0,47,2528.765907819195,0.1,-2.776666666666667,"0.3092450980392157,0.27773684210526317,0.32981420765027325,0.1,0.47,0.12494378526691811,9.0","0,0,0"
27.283333333333335,49,AV,1,2,6,1,4,0,0,46,6130.868263041086,0.9,-24.555000000000003,"0.31683333333333347,0.27906045751633984,0.342549645390071,0.9,0.46,0.3029200470429381,10.0","0,0,0"
19.4,27,AV,2,0,0,4,6,0,0,3,767.6170681366935,0.5,-9.7,"0.2722154471544716,0.26741756272401435,0.31817559523809524,0.5,0.03,0.03792718884414417,10.0","0,0,0"
28.933333333333334,99,AV,1,2,5,6,3,0,0,51,959.5289757906356,0.2,-5.786666666666667,"0.30164414414414414,0.29898484848484846,0.36314814814814816,0.2,0.51,0.04740936357053375,8.0","0,0,0"
33.2,7,AV,1,1,4,4,2,0,0,66,2949.689674384749,0.2,-6.640000000000001,"0.2475637254901961,0.2861531986531986,0.35058169934640526,0.2,0.66,0.14574120607241453,6.0","0,0,0"
33.85,110,AV,0,5,0,1,2,0,0,58,1626.914224999384,0.1,-3.3850000000000002,"0.33235620915032676,0.3240337078651685,0.3701,0.1,0.58,0.0803841988487261,7.0","0,0,0"
50.983333333333334,286,AV,0,6,8,2,9,0,0,92,4679.48341028673,0.2,-10.196666666666667,"0.3081630434782608,0.2732880434782608,0.3443846153846154,0.2,0.92,0.23120857828995,15.0","0,0,0"
30.916666666666668,76,AV,2,3,0,2,5,0,0,35,586.8516376274475,1.0,-30.916666666666668,"0.27052604166666666,0.2694563106796116,0.3424818181818181,1.0,0.35,0.028995750365243225,5.0","0,0,0"
27.533333333333335,165,AV,1,0,4,6,2,0,0,46,1244.4027248274256,0.4,-11.013333333333335,"0.28699166666666664,0.2884288389513108,0.3541928104575163,0.4,0.46,0.06148468956958209,6.0","0,0,0"
31.75,152,AV,2,3,2,3,9,0,0,45,2574.4307659940623,0.4,-12.700000000000001,"0.2946619047619047,0.2952244224422441,0.35479166666666656,0.4,0.45,0.12720004007342384,9.0","0,0,0"
33.3,238,AV,1,2,6,5,14,0,0,67,1880.1756700095973,0.9,-29.97,"0.31646568627450977,0.28488,0.33521666666666666,0.9,0.67,0.09289759263654204,20.0","0,0,0"
38.1,200,AV,1,1,5,3,1,0,0,87,4660.29795945294,0.1,-3.8100000000000005,"0.29689534883720925,0.2815307443365696,0.345,0.1,0.87,0.23026064442157015,6.0","0,0,0"
39.18333333333333,296,AV,2,0,0,6,3,0,0,82,946.2003450753726,0.1,-3.918333333333333,"0.25336764705882353,0.27362172284644193,0.3301938775510205,0.1,0.82,0.04675080930545112,9.0","0,0,0"
26.566666666666666,159,AV,2,3,2,3,5,0,0,10,1862.7228332236152,0.1,-2.6566666666666667,"0.300015873015873,0.2725746527777778,0.32845744680851074,0.1,0.1,0.09203526548916015,5.0","0,0,0"
20.416666666666668,191,AV,0,9,9,3,1,0,0,26,2753.3979495063454,0.8,-16.333333333333336,"0.25756097560975605,0.23280198019801981,0.32338636363636364,0.8,0.26,0.13604262897318792,10.0","0,0,0"
32.166666666666664,144,AV,1,2,6,0,1,0,0,67,1017.530975349866,0.1,-3.216666666666667,"0.32751470588235293,0.3054149305555555,0.3699105691056911,0.1,0.67,0.050275184149485695,7.0","0,0,0"
27.133333333333333,113,AV,1,0,5,2,1,0,0,45,649.7132696839626,0.9,-24.42,"0.2419517543859649,0.25879340277777785,0.30861011904761904,0.9,0.45,0.03210168050804979,6.0","0,0,0"
43.4,35,AV,2,3,1,4,1,0,0,99,2022.4315636845977,0.2,-8.68,"0.3107407407407407,0.28273859649122807,0.3791394557823129,0.2,0.99,0.09992631355425287,5.0","0,0,0"
40.833333333333336,209,AV,0,6,7,4,4,0,0,74,1997.7276787447236,0.7,-28.583333333333332,"0.3373247863247864,0.2834149305555556,0.3448878787878788,0.7,0.74,0.09870571939579707,10.0","0,0,0"
40.6,257,AV,1,0,6,2,5,0,0,84,2758.442965787371,0.7,-28.419999999999998,"0.3334761904761904,0.2978333333333333,0.3411904761904762,0.7,0.84,0.13629189816371895,11.0","0,0,0"
33.88333333333333,239,AV,0,9,4,6,2,0,0,59,1011.0784796502788,0.2,-6.776666666666667,"0.3575325203252033,0.30292613636363636,0.3965273224043716,0.2,0.59,0.04995637281363524,11.0","0,0,0"
17.15,77,AV,1,3,9,0,1,0,0,5,779.0639592631991,0.4,-6.859999999999999,"0.3349279279279279,0.29730612244897964,0.3533848484848485,0.4,0.05,0.0384927682449347,10.0","0,0,0"
37.43333333333333,45,AV,0,8,2,6,3,0,0,64,2857.712092786687,0.2,-7.486666666666666,"0.2696111111111111,0.2822572463768116,0.3326172839506173,0.2,0.64,0.1411966860877753,11.0","0,0,0"
43.36666666666667,118,AV,2,2,3,9,2,0,0,87,1294.2551843223837,0.5,-21.683333333333334,"0.34714285714285714,0.290203125,0.3674615384615384,0.5,0.87,0.06394784955402583,11.0","0,0,0"
43.266666666666666,232,AV,2,3,1,3,5,0,0,98,2113.1349678504243,0.1,-4.326666666666667,"0.2290050505050505,0.2625350877192983,0.31205645161290324,0.1,0.98,0.10440787771091574,5.0","0,0,0"
25.733333333333334,108,AV,1,0,5,2,0,0,0,39,4159.866430607663,0.3,-7.72,"0.3361,0.3115567765567766,0.3687355072463769,0.3,0.39,0.20553482488742356,5.0","0,0,0"
33.18333333333333,249,AV,1,2,5,0,1,0,0,62,16390.717038727882,0.8,-26.546666666666667,"0.30962500000000004,0.29850000000000004,0.3596747311827957,0.8,0.62,0.8098488767684134,6.0","0,0,0"
18.683333333333334,268,AV,1,0,7,3,8,0,0,10,6007.794801579103,0.1,-1.8683333333333334,"0.3759301075268817,0.31880974842767296,0.3673233333333333,0.1,0.1,0.29683911084658465,15.0","0,0,0"
31.516666666666666,63,AV,1,0,5,1,2,0,0,56,761.8437659652793,0.1,-3.151666666666667,"0.3027904761904762,0.2883860544217687,0.343485380116959,0.1,0.56,0.03764193577878302,7.0","0,0,0"
22.216666666666665,208,AV,1,0,5,1,1,0,0,26,1234.5997004771,0.2,-4.443333333333333,"0.2905462962962963,0.275540293040293,0.3432010582010582,0.2,0.26,0.06100033197617807,6.0","0,0,0"
38.93333333333333,0,AV,1,2,6,3,1,0,0,96,2872.269398564857,0.4,-15.573333333333332,"0.2752952380952381,0.29554716981132073,0.36716319444444445,0.4,0.96,0.1419159479544386,7.0","0,0,0"
19.733333333333334,237,AV,1,2,6,5,2,0,0,16,4227.85786318916,0.2,-3.946666666666667,"0.3453774509803922,0.29833156028368796,0.3665053763440861,0.2,0.16,0.2088942133251532,8.0","0,0,0"
49.25,221,AV,0,6,4,3,5,0,0,88,2968.817229463249,0.2,-9.850000000000001,"0.23686249999999998,0.2698758169934641,0.32985416666666656,0.2,0.88,0.1466862793696381,11.0","0,0,0"
30.266666666666666,82,AV,1,1,7,6,8,0,0,58,7332.887514065835,0.1,-3.026666666666667,"0.293462962962963,0.25991582491582493,0.32247777777777775,0.1,0.58,0.3623106117141683,15.0","0,0,0"
16.833333333333332,175,AV,0,5,5,4,3,0,0,20,5394.467136051333,0.1,-1.6833333333333333,"0.4340079365079365,0.35633501683501684,0.4097959183673469,0.1,0.2,0.2665352065179911,8.0","0,0,0"
31.783333333333335,101,AV,1,1,7,6,2,0,0,57,950.4213588862824,0.5,-15.891666666666667,"0.31343589743589745,0.27056704980842916,0.35792767295597483,0.5,0.57,0.04695936536102284,9.0","0,0,0"
29.766666666666666,67,AV,1,3,6,8,3,0,0,51,3783.636689084741,0.3,-8.93,"0.23046929824561402,0.25925757575757574,0.32466993464052285,0.3,0.51,0.18694569099783895,9.0","0,0,0"
18.466666666666665,192,AV,1,3,4,0,7,0,0,9,4967.653125719208,0.1,-1.8466666666666667,"0.2738529411764706,0.28501929824561406,0.3297333333333334,0.1,0.09,0.24544675468029653,11.0","0,0,0"
26.633333333333333,88,AV,1,0,6,2,10,0,0,34,2953.464044858564,0.1,-2.6633333333333336,"0.31609349593495933,0.29791187739463604,0.33817628205128203,0.1,0.34,0.1459276939290168,16.0","0,0,0"
42.483333333333334,298,AV,1,1,7,0,4,0,0,93,3101.095365071405,0.2,-8.496666666666668,"0.23015853658536586,0.2716140350877193,0.34615740740740736,0.2,0.93,0.15322200927639995,11.0","0,0,0"
23.7,169,AV,2,2,2,4,13,0,0,9,1249.5878531833848,0.3,-7.109999999999999,"0.3559551282051283,0.30014444444444444,0.3375028248587571,0.3,0.09,0.06174088155709868,17.0","0,0,0"
22.15,274,AV,2,2,0,5,2,0,0,7,859.2772315809713,0.1,-2.215,"0.29309459459459464,0.28056140350877196,0.35213945578231287,0.1,0.07,0.042456025516412095,7.0","0,0,0"
38.916666666666664,37,AV,0,4,8,9,8,0,0,71,3159.4556453821087,0.3,-11.674999999999999,"0.24209375000000002,0.25336742424242426,0.3211944444444444,0.3,0.71,0.15610553214765938,12.0","0,0,0"
33.983333333333334,228,AV,2,3,2,1,10,0,0,33,5386.149373461946,0.1,-3.3983333333333334,"0.3290681818181818,0.3005833333333333,0.3657962962962963,0.1,0.33,0.2661242342173697,10.0","0,0,0"
20.616666666666667,36,AV,1,3,7,7,8,0,0,15,850.3216016091212,0.2,-4.123333333333334,"0.3130458333333333,0.2765892255892256,0.33136524822695035,0.2,0.15,0.04201353682867991,15.0","0,0,0"
