travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
79.45,102,AV,0,4,3,4,3,0,0,83,2835.850686157305,0.3,-23.835,"0.581045751633987,0.2909767441860465,0.35361979166666657,0.3,0.83,0.14011653592951495,7.0","0,0,0"
93.28333333333333,156,AV,0,7,7,6,3,0,0,96,793.0252767736928,0.2,-18.656666666666666,"0.5446666666666667,0.27154802259887,0.34527777777777774,0.2,0.96,0.0391825829295129,10.0","0,0,0"
26.083333333333332,212,AV,1,2,5,0,3,0,0,38,1538.317647081207,0.7,-18.258333333333333,"0.6551045751633988,0.3221829268292683,0.38601136363636357,0.7,0.38,0.07600673086224138,8.0","0,0,0"
26.8,251,AV,1,3,4,6,2,0,0,47,2528.765907819195,0.6,-16.08,"0.5852704918032786,0.2843623188405797,0.36176262626262634,0.6,0.47,0.12494378526691811,6.0","0,0,0"
81.15,49,AV,0,8,0,9,4,0,0,85,6130.868263041086,0.1,-8.115,"0.4828303030303031,0.2672395833333334,0.33639639639639635,0.1,0.85,0.3029200470429381,12.0","0,0,0"
36.6,27,AV,2,3,0,1,10,0,0,68,767.6170681366935,0.2,-7.32,"0.47688297872340435,0.28812037037037036,0.3346372549019608,0.2,0.68,0.03792718884414417,10.0","0,0,0"
37.46666666666667,99,AV,1,1,6,1,2,0,0,98,959.5289757906356,0.8,-29.973333333333336,"0.5628304093567251,0.28529166666666667,0.3554380952380952,0.8,0.98,0.04740936357053375,8.0","0,0,0"
23.1,7,AV,1,2,4,4,2,0,0,30,2949.689674384749,0.2,-4.62,"0.515771144278607,0.2641291666666667,0.3210967741935484,0.2,0.3,0.14574120607241453,6.0","0,0,0"
8.2,110,AV,0,4,7,1,10,0,0,6,1626.914224999384,0.1,-0.82,"0.49256382978723406,0.2808169934640523,0.31513888888888886,0.1,0.06,0.0803841988487261,14.0","0,0,0"
35.93333333333333,286,AV,2,1,1,2,8,0,0,48,4679.48341028673,0.1,-3.5933333333333333,"0.5185880503144654,0.28995390070921984,0.3509916666666667,0.1,0.48,0.23120857828995,8.0","0,0,0"
58.75,76,AV,0,8,3,8,7,0,0,53,586.8516376274475,1.0,-58.75,"0.600732026143791,0.2712222222222222,0.3608717948717948,1.0,0.53,0.028995750365243225,15.0","0,0,0"
25.983333333333334,165,AV,2,0,0,6,5,0,0,18,1244.4027248274256,0.3,-7.795,"0.5277803030303031,0.296474358974359,0.3429141414141414,0.3,0.18,0.06148468956958209,11.0","0,0,0"
13.416666666666666,152,AV,0,5,3,0,0,0,0,13,2574.4307659940623,0.1,-1.3416666666666668,"0.5306897435897436,0.285546511627907,0.3319375,0.1,0.13,0.12720004007342384,5.0","0,0,0"
24.316666666666666,238,AV,1,0,7,2,2,0,0,39,1880.1756700095973,0.9,-21.885,"0.4110308641975308,0.2576359649122807,0.3294561403508772,0.9,0.39,0.09289759263654204,9.0","0,0,0"
20.783333333333335,200,AV,1,1,5,3,0,0,0,18,4660.29795945294,0.3,-6.235,"0.3723050314465409,0.2538865248226951,0.31259375,0.3,0.18,0.23026064442157015,5.0","0,0,0"
9.9,296,AV,0,5,8,2,3,0,0,7,946.2003450753726,0.1,-0.9900000000000001,"0.44800308641975306,0.2561466666666667,0.3139907407407408,0.1,0.07,0.04675080930545112,8.0","0,0,0"
33.78333333333333,159,AV,2,2,3,3,16,0,0,63,1862.7228332236152,0.1,-3.3783333333333334,"0.5851484375,0.29817521367521366,0.3502252252252252,0.1,0.63,0.09203526548916015,16.0","0,0,0"
