travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
36.78333333333333,102,AV,1,2,5,7,6,0,0,75,2835.850686157305,0.2,-7.3566666666666665,"0.32311851851851847,0.29152409638554216,0.32616397849462364,0.2,0.75,0.14011653592951495,11.0","0,0,0"
63.333333333333336,156,AV,0,6,4,3,10,0,0,88,793.0252767736928,0.8,-50.66666666666667,"0.36509615384615385,0.29050401606425696,0.3425030864197531,0.8,0.88,0.0391825829295129,16.0","0,0,0"
16.316666666666666,212,AV,1,2,8,8,2,0,0,0,1538.317647081207,0.5,-8.158333333333333,"0.33099999999999996,0.24597222222222226,0.32993229166666665,0.5,0.0,0.07600673086224138,10.0","0,0,0"
37.2,251,AV,2,0,3,1,10,0,0,49,2528.765907819195,0.1,-3.7200000000000006,"0.4364966666666667,0.28637500000000005,0.3592147435897436,0.1,0.49,0.12494378526691811,10.0","0,0,0"
47.2,49,AV,2,2,1,2,6,0,0,93,6130.868263041086,0.3,-14.16,"0.32699999999999996,0.267515873015873,0.33478947368421047,0.3,0.93,0.3029200470429381,6.0","0,0,0"
25.183333333333334,27,AV,1,0,4,0,1,0,0,28,767.6170681366935,0.2,-5.036666666666667,"0.31534666666666666,0.27017342342342343,0.33727525252525253,0.2,0.28,0.03792718884414417,5.0","0,0,0"
37.733333333333334,99,AV,1,3,6,6,0,0,0,82,959.5289757906356,0.2,-7.546666666666667,"0.4276829268292683,0.2934573643410853,0.34278723404255307,0.2,0.82,0.04740936357053375,6.0","0,0,0"
28.633333333333333,7,AV,1,1,5,9,13,0,0,49,2949.689674384749,0.2,-5.726666666666667,"0.4012339743589743,0.29388095238095235,0.3597222222222223,0.2,0.49,0.14574120607241453,18.0","0,0,0"
40.75,110,AV,1,2,6,4,14,0,0,94,1626.914224999384,0.4,-16.3,"0.3648621794871794,0.30410135135135136,0.3487529761904761,0.4,0.94,0.0803841988487261,20.0","0,0,0"
35.13333333333333,286,AV,1,0,4,8,25,0,0,67,4679.48341028673,0.3,-10.54,"0.3675694444444445,0.2770411255411255,0.35486923076923077,0.3,0.67,0.23120857828995,29.0","0,0,0"
24.333333333333332,76,AV,2,3,1,4,6,0,0,10,586.8516376274475,0.4,-9.733333333333334,"0.4069,0.3176607142857143,0.35936477987421384,0.4,0.1,0.028995750365243225,10.0","0,0,0"
16.933333333333334,165,AV,0,4,2,0,8,0,0,18,1244.4027248274256,0.1,-1.6933333333333334,"0.3322560975609756,0.2814166666666667,0.3252485380116959,0.1,0.18,0.06148468956958209,12.0","0,0,0"
51.5,152,AV,0,6,7,7,12,0,0,66,2574.4307659940623,0.4,-20.6,"0.3504502923976609,0.25692723004694834,0.3246145833333333,0.4,0.66,0.12720004007342384,18.0","0,0,0"
16.966666666666665,238,AV,1,2,4,2,8,0,0,5,1880.1756700095973,0.1,-1.6966666666666665,"0.3745032051282051,0.27210416666666665,0.3365292397660818,0.1,0.05,0.09289759263654204,12.0","0,0,0"
16.416666666666668,200,AV,1,0,5,2,1,0,0,4,4660.29795945294,0.3,-4.925,"0.35150709219858156,0.27955,0.32581249999999995,0.3,0.04,0.23026064442157015,6.0","0,0,0"
44.53333333333333,296,AV,0,6,7,4,1,0,0,55,946.2003450753726,0.2,-8.906666666666666,"0.33844444444444444,0.25632209737827716,0.31841194968553455,0.2,0.55,0.04675080930545112,7.0","0,0,0"
23.9,159,AV,0,5,7,7,5,0,0,25,1862.7228332236152,0.2,-4.78,"0.2862517006802721,0.25202930402930407,0.3221054421768707,0.2,0.25,0.09203526548916015,10.0","0,0,0"
35.0,191,AV,1,1,7,0,4,0,0,69,2753.3979495063454,0.4,-14.0,"0.41582291666666665,0.2801472868217055,0.36243749999999997,0.4,0.69,0.13604262897318792,11.0","0,0,0"
25.783333333333335,144,AV,0,5,7,7,15,0,0,26,1017.530975349866,0.5,-12.891666666666667,"0.47720370370370374,0.3176425120772947,0.3629494949494949,0.5,0.26,0.050275184149485695,20.0","0,0,0"
33.06666666666667,113,AV,2,0,0,1,5,0,0,35,649.7132696839626,0.2,-6.613333333333334,"0.3553012820512821,0.2887936507936508,0.345820987654321,0.2,0.35,0.03210168050804979,5.0","0,0,0"
68.6,35,AV,0,5,4,5,7,0,0,96,2022.4315636845977,0.2,-13.719999999999999,"0.4945740740740741,0.30415598290598295,0.3791964285714285,0.2,0.96,0.09992631355425287,12.0","0,0,0"
43.61666666666667,209,AV,2,0,2,9,4,0,0,74,1997.7276787447236,0.1,-4.361666666666667,"0.46455555555555555,0.2967713178294573,0.37226,0.1,0.74,0.09870571939579707,13.0","0,0,0"
38.766666666666666,257,AV,1,2,8,7,3,0,0,94,2758.442965787371,0.2,-7.753333333333334,"0.35089153439153437,0.2856404761904762,0.3467631578947369,0.2,0.94,0.13629189816371895,11.0","0,0,0"
32.266666666666666,239,AV,2,0,2,6,1,0,0,19,1011.0784796502788,0.6,-19.36,"0.413281045751634,0.28069074074074074,0.35667105263157894,0.6,0.19,0.04995637281363524,7.0","0,0,0"
19.316666666666666,77,AV,1,2,4,4,9,0,0,15,779.0639592631991,0.2,-3.8633333333333333,"0.3534803921568627,0.2771290322580645,0.3311611111111111,0.2,0.15,0.0384927682449347,13.0","0,0,0"
36.93333333333333,45,AV,2,3,1,0,11,0,0,64,2857.712092786687,0.2,-7.386666666666667,"0.3097992424242424,0.2797453703703704,0.3360915032679738,0.2,0.64,0.1411966860877753,11.0","0,0,0"
30.883333333333333,118,AV,2,3,1,3,15,0,0,38,1294.2551843223837,0.2,-6.176666666666667,"0.3368217054263566,0.2963225108225108,0.34192500000000003,0.2,0.38,0.06394784955402583,15.0","0,0,0"
24.783333333333335,232,AV,2,0,3,5,2,0,0,2,2113.1349678504243,0.1,-2.4783333333333335,"0.39410975609756105,0.2979056224899599,0.34336969696969694,0.1,0.02,0.10440787771091574,7.0","0,0,0"
41.11666666666667,108,AV,1,0,5,6,1,0,0,82,4159.866430607663,0.2,-8.223333333333334,"0.3786317829457364,0.26831666666666665,0.32534751773049647,0.2,0.82,0.20553482488742356,6.0","0,0,0"
16.266666666666666,249,AV,1,3,7,6,4,0,0,2,16390.717038727882,0.1,-1.6266666666666667,"0.34078030303030304,0.2706230158730159,0.3458070175438597,0.1,0.02,0.8098488767684134,11.0","0,0,0"
17.183333333333334,268,AV,1,0,6,7,6,0,0,8,6007.794801579103,0.2,-3.436666666666667,"0.43832986111111105,0.31255430711610493,0.3472044025157232,0.2,0.08,0.29683911084658465,12.0","0,0,0"
33.2,63,AV,1,1,5,3,1,0,0,60,761.8437659652793,0.7,-23.240000000000002,"0.32410984848484853,0.26337499999999997,0.3332171717171717,0.7,0.6,0.03764193577878302,6.0","0,0,0"
28.466666666666665,208,AV,1,3,4,1,2,0,0,48,1234.5997004771,0.4,-11.386666666666667,"0.3656762820512821,0.2559844444444444,0.3365634920634921,0.4,0.48,0.06100033197617807,6.0","0,0,0"
70.25,0,AV,0,5,0,1,4,0,0,99,2872.269398564857,0.4,-28.1,"0.3525659722222223,0.281717299578059,0.34157936507936504,0.4,0.99,0.1419159479544386,9.0","0,0,0"
