travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
27.083333333333332,102,AV,2,1,3,1,11,0,0,20,2835.850686157305,0.3,-8.125,"0.43104609929078014,0.2759965277777778,0.32811956521739133,0.3,0.2,0.14011653592951495,11.0","0,0,0"
17.316666666666666,156,AV,1,0,6,5,5,0,0,3,793.0252767736928,0.1,-1.7316666666666667,"0.47770303030303035,0.30277477477477477,0.3554222222222222,0.1,0.03,0.0391825829295129,11.0","0,0,0"
20.8,212,AV,1,0,5,2,2,0,0,21,1538.317647081207,0.2,-4.16,"0.3887446808510638,0.2571944444444445,0.33812424242424244,0.2,0.21,0.07600673086224138,7.0","0,0,0"
26.483333333333334,251,AV,2,2,0,1,5,0,0,8,2528.765907819195,0.8,-21.186666666666667,"0.39702564102564103,0.29804761904761906,0.33564550264550264,0.8,0.08,0.12494378526691811,5.0","0,0,0"
36.85,49,AV,2,3,2,3,11,0,0,59,6130.868263041086,1.0,-36.85,"0.46560576923076924,0.2997808219178082,0.347460606060606,1.0,0.59,0.3029200470429381,11.0","0,0,0"
34.166666666666664,27,AV,2,3,1,4,2,0,0,43,767.6170681366935,0.1,-3.4166666666666665,"0.3225133333333334,0.261109756097561,0.34156321839080456,0.1,0.43,0.03792718884414417,6.0","0,0,0"
23.916666666666668,99,AV,0,6,9,1,4,0,0,24,959.5289757906356,0.1,-2.391666666666667,"0.47565178571428574,0.3061455938697318,0.3653936170212766,0.1,0.24,0.04740936357053375,10.0","0,0,0"
54.96666666666667,7,AV,0,7,4,9,5,0,0,70,2949.689674384749,0.1,-5.496666666666667,"0.3833750000000001,0.2684261603375527,0.3367198581560284,0.1,0.7,0.14574120607241453,12.0","0,0,0"
53.06666666666667,110,AV,0,6,3,1,3,0,0,67,1626.914224999384,1.0,-53.06666666666667,"0.3585769230769231,0.27387015503875967,0.3487153846153847,1.0,0.67,0.0803841988487261,9.0","0,0,0"
30.7,286,AV,1,3,6,6,1,0,0,49,4679.48341028673,0.2,-6.140000000000001,"0.40748188405797103,0.2983771929824562,0.3412897435897435,0.2,0.49,0.23120857828995,7.0","0,0,0"
37.416666666666664,76,AV,1,2,6,5,0,0,0,79,586.8516376274475,0.2,-7.483333333333333,"0.36319629629629624,0.28487121212121214,0.31382440476190476,0.2,0.79,0.028995750365243225,6.0","0,0,0"
26.483333333333334,165,AV,1,1,7,1,0,0,0,41,1244.4027248274256,0.1,-2.6483333333333334,"0.29214912280701755,0.2291340579710145,0.3121764705882353,0.1,0.41,0.06148468956958209,7.0","0,0,0"
51.35,152,AV,0,7,3,0,0,0,0,65,2574.4307659940623,0.6,-30.81,"0.4039509803921569,0.2849817351598173,0.34624242424242424,0.6,0.65,0.12720004007342384,7.0","0,0,0"
23.6,238,AV,2,0,2,8,1,0,0,11,1880.1756700095973,0.2,-4.720000000000001,"0.3874285714285714,0.2879325396825397,0.33287134502923976,0.2,0.11,0.09289759263654204,9.0","0,0,0"
35.56666666666667,200,AV,1,1,6,6,0,0,0,66,4660.29795945294,0.4,-14.226666666666668,"0.43840789473684205,0.2831086142322098,0.35298979591836727,0.4,0.66,0.23026064442157015,6.0","0,0,0"
36.1,296,AV,1,1,5,6,5,0,0,79,946.2003450753726,0.8,-28.880000000000003,"0.35129861111111116,0.27751792114695334,0.3328809523809524,0.8,0.79,0.04675080930545112,10.0","0,0,0"
35.983333333333334,159,AV,0,4,1,4,1,0,0,42,1862.7228332236152,0.3,-10.795,"0.36254761904761906,0.27554734848484846,0.32935833333333336,0.3,0.42,0.09203526548916015,5.0","0,0,0"
38.7,191,AV,1,2,4,1,6,0,0,93,2753.3979495063454,0.5,-19.35,"0.3317724358974359,0.2763583333333333,0.3356666666666666,0.5,0.93,0.13604262897318792,10.0","0,0,0"
28.366666666666667,144,AV,1,2,4,0,9,0,0,46,1017.530975349866,0.1,-2.836666666666667,"0.36678999999999995,0.2710865800865801,0.3275393939393939,0.1,0.46,0.050275184149485695,13.0","0,0,0"
