travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
15.35,102,AV,1,3,5,1,0,0,0,1,2835.850686157305,0.4,-6.140000000000001,"0.3850689655172414,0.2724179487179487,0.34402536231884057,0.4,0.01,0.14011653592951495,5.0","0,0,0"
37.333333333333336,156,AV,2,1,2,6,9,0,0,68,793.0252767736928,0.4,-14.933333333333335,"0.4770185185185184,0.29657291666666663,0.3449242424242424,0.4,0.68,0.0391825829295129,15.0","0,0,0"
23.7,212,AV,1,2,4,1,10,0,0,36,1538.317647081207,0.6,-14.219999999999999,"0.319645390070922,0.26905555555555555,0.3536435185185185,0.6,0.36,0.07600673086224138,14.0","0,0,0"
38.833333333333336,251,AV,1,1,4,6,6,0,0,95,2528.765907819195,0.6,-23.3,"0.3747027027027027,0.28549275362318843,0.337677304964539,0.6,0.95,0.12494378526691811,10.0","0,0,0"
49.61666666666667,49,AV,0,5,0,1,3,0,0,66,6130.868263041086,0.5,-24.808333333333334,"0.3088558558558558,0.2522083333333333,0.3206711711711712,0.5,0.66,0.3029200470429381,8.0","0,0,0"
53.06666666666667,27,AV,0,5,5,8,11,0,0,67,767.6170681366935,0.3,-15.92,"0.4225736434108527,0.2841263440860215,0.3681095238095238,0.3,0.67,0.03792718884414417,16.0","0,0,0"
34.13333333333333,99,AV,0,6,6,2,0,0,0,41,959.5289757906356,0.6,-20.48,"0.3772239583333334,0.2957666666666667,0.34600438596491223,0.6,0.41,0.04740936357053375,6.0","0,0,0"
39.56666666666667,7,AV,1,1,6,3,5,0,0,94,2949.689674384749,0.1,-3.956666666666667,"0.38188541666666664,0.2821666666666666,0.34788148148148146,0.1,0.94,0.14574120607241453,11.0","0,0,0"
51.38333333333333,110,AV,0,5,4,3,9,0,0,66,1626.914224999384,0.2,-10.276666666666667,"0.4008655913978494,0.2965790960451977,0.3433085106382979,0.2,0.66,0.0803841988487261,14.0","0,0,0"
43.96666666666667,286,AV,2,3,1,1,5,0,0,96,4679.48341028673,0.1,-4.396666666666667,"0.38425000000000004,0.2847936507936508,0.3240789473684211,0.1,0.96,0.23120857828995,5.0","0,0,0"
38.4,76,AV,1,2,6,7,3,0,0,86,586.8516376274475,0.3,-11.52,"0.4906339285714285,0.2894122807017544,0.3535541666666667,0.3,0.86,0.028995750365243225,9.0","0,0,0"
36.2,165,AV,1,1,7,6,4,0,0,63,1244.4027248274256,0.5,-18.1,"0.3654320987654321,0.24279885057471262,0.31467886178861787,0.5,0.63,0.06148468956958209,11.0","0,0,0"
31.733333333333334,152,AV,2,2,2,5,1,0,0,44,2574.4307659940623,0.4,-12.693333333333335,"0.5395049019607843,0.32142397660818717,0.3836074074074074,0.4,0.44,0.12720004007342384,6.0","0,0,0"
26.266666666666666,238,AV,2,0,0,5,0,0,0,5,1880.1756700095973,0.1,-2.626666666666667,"0.3828143939393939,0.27699603174603177,0.3319305555555555,0.1,0.05,0.09289759263654204,5.0","0,0,0"
26.833333333333332,200,AV,1,2,6,7,1,0,0,42,4660.29795945294,0.5,-13.416666666666666,"0.3572375000000001,0.28650584795321643,0.3421744186046512,0.5,0.42,0.23026064442157015,7.0","0,0,0"
21.816666666666666,296,AV,1,2,9,9,0,0,0,23,946.2003450753726,0.4,-8.726666666666667,"0.5361929824561403,0.30807638888888894,0.38403030303030306,0.4,0.23,0.04675080930545112,9.0","0,0,0"
