travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
34.31666666666667,102,AV,2,1,1,6,10,0,0,24,2835.850686157305,0.1,-3.431666666666667,"0.266183908045977,0.2562896174863388,0.32068333333333326,0.1,0.24,0.14011653592951495,16.0","0,0,0"
36.6,156,AV,2,2,3,0,6,0,0,57,793.0252767736928,0.3,-10.98,"0.2120172413793103,0.2787272727272727,0.3274848484848485,0.3,0.57,0.0391825829295129,6.0","0,0,0"
44.7,212,AV,2,3,1,9,7,0,0,90,1538.317647081207,0.2,-8.940000000000001,"0.3597179487179487,0.2946186440677966,0.3372753623188406,0.2,0.9,0.07600673086224138,16.0","0,0,0"
39.3,251,AV,0,5,7,7,4,0,0,51,2528.765907819195,0.1,-3.9299999999999997,"0.2593846153846153,0.26384444444444444,0.2920277777777778,0.1,0.51,0.12494378526691811,9.0","0,0,0"
25.6,49,AV,2,3,2,3,11,0,0,18,6130.868263041086,0.2,-5.120000000000001,"0.34151428571428566,0.32135606060606065,0.38080303030303037,0.2,0.18,0.3029200470429381,11.0","0,0,0"
35.35,27,AV,1,1,5,3,1,0,0,77,767.6170681366935,0.4,-14.14,"0.28832926829268296,0.2976155913978495,0.3373518518518518,0.4,0.77,0.03792718884414417,6.0","0,0,0"
49.8,99,AV,2,2,2,4,2,0,0,81,959.5289757906356,0.2,-9.96,"0.330125,0.3187089947089947,0.3504953703703703,0.2,0.81,0.04740936357053375,6.0","0,0,0"
46.21666666666667,7,AV,2,3,1,3,8,0,0,96,2949.689674384749,0.3,-13.865,"0.31132183908045974,0.26945522388059706,0.35378409090909096,0.3,0.96,0.14574120607241453,8.0","0,0,0"
23.766666666666666,110,AV,2,1,2,8,2,0,0,16,1626.914224999384,0.1,-2.3766666666666665,"0.2553611111111111,0.30840821256038653,0.35136991869918693,0.1,0.16,0.0803841988487261,10.0","0,0,0"
26.55,286,AV,2,2,2,9,1,0,0,13,4679.48341028673,0.1,-2.6550000000000002,"0.22774999999999998,0.2647608695652173,0.316025925925926,0.1,0.13,0.23120857828995,10.0","0,0,0"
18.6,76,AV,1,0,4,8,7,0,0,13,586.8516376274475,0.2,-3.7200000000000006,"0.3504772727272728,0.2624444444444445,0.3449999999999999,0.2,0.13,0.028995750365243225,11.0","0,0,0"
