travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
41.016666666666666,102,AV,1,2,5,1,1,0,0,96,2835.850686157305,0.4,-16.406666666666666,"0.30221951219512194,0.29090816326530616,0.3656485507246377,0.4,0.96,0.14011653592951495,6.0","0,0,0"
35.5,156,AV,2,3,2,2,5,0,0,52,793.0252767736928,0.1,-3.5500000000000003,"0.27717028985507247,0.28290809968847347,0.35289639639639636,0.1,0.52,0.0391825829295129,5.0","0,0,0"
42.483333333333334,212,AV,1,2,6,3,1,0,0,93,1538.317647081207,0.5,-21.241666666666667,"0.288937984496124,0.27500868055555555,0.33736,0.5,0.93,0.07600673086224138,7.0","0,0,0"
37.13333333333333,251,AV,0,5,3,2,1,0,0,88,2528.765907819195,0.3,-11.139999999999999,"0.31953174603174594,0.2861288659793815,0.3265686274509805,0.3,0.88,0.12494378526691811,6.0","0,0,0"
28.616666666666667,49,AV,0,9,9,3,4,0,0,59,6130.868263041086,0.1,-2.861666666666667,"0.3051111111111111,0.2885098039215686,0.3448231292517008,0.1,0.59,0.3029200470429381,13.0","0,0,0"
31.0,27,AV,2,1,0,2,5,0,0,48,767.6170681366935,0.2,-6.2,"0.31379710144927536,0.32355813953488366,0.3500987654320988,0.2,0.48,0.03792718884414417,5.0","0,0,0"
37.483333333333334,99,AV,2,2,2,4,4,0,0,60,959.5289757906356,0.4,-14.993333333333334,"0.2984594594594595,0.30164903846153845,0.36333333333333345,0.4,0.6,0.04740936357053375,8.0","0,0,0"
14.85,7,AV,1,0,6,4,1,0,0,6,2949.689674384749,0.7,-10.395,"0.27876249999999997,0.26356666666666667,0.3156826923076923,0.7,0.06,0.14574120607241453,7.0","0,0,0"
25.083333333333332,110,AV,2,1,1,3,11,0,0,18,1626.914224999384,0.1,-2.5083333333333333,"0.425324074074074,0.31700333333333336,0.38689814814814816,0.1,0.18,0.0803841988487261,11.0","0,0,0"
21.166666666666668,286,AV,1,3,5,4,13,0,0,28,4679.48341028673,1.0,-21.166666666666668,"0.3139166666666667,0.29847069597069603,0.3652393939393939,1.0,0.28,0.23120857828995,18.0","0,0,0"
33.71666666666667,76,AV,1,3,8,1,2,0,0,73,586.8516376274475,0.1,-3.371666666666667,"0.35659313725490194,0.29184420289855073,0.3515440251572327,0.1,0.73,0.028995750365243225,10.0","0,0,0"
19.366666666666667,165,AV,1,1,4,4,4,0,0,11,1244.4027248274256,0.9,-17.43,"0.2204233333333333,0.2523809523809523,0.320812925170068,0.9,0.11,0.06148468956958209,8.0","0,0,0"
34.56666666666667,152,AV,2,2,1,6,12,0,0,63,2574.4307659940623,0.3,-10.370000000000001,"0.27084188034188034,0.2738722741433022,0.3170454545454545,0.3,0.63,0.12720004007342384,18.0","0,0,0"
24.566666666666666,238,AV,2,1,2,8,7,0,0,22,1880.1756700095973,0.3,-7.369999999999999,"0.266063725490196,0.27538166666666664,0.3333333333333334,0.3,0.22,0.09289759263654204,15.0","0,0,0"
23.766666666666666,200,AV,1,3,6,6,0,0,0,30,4660.29795945294,0.1,-2.3766666666666665,"0.28054761904761905,0.26833510638297864,0.3361732026143791,0.1,0.3,0.23026064442157015,6.0","0,0,0"
16.333333333333332,296,AV,1,0,4,3,9,0,0,0,946.2003450753726,0.2,-3.2666666666666666,"0.32637916666666666,0.32664499999999996,0.3698033333333333,0.2,0.0,0.04675080930545112,13.0","0,0,0"
9.9,159,AV,0,6,3,1,3,0,0,14,1862.7228332236152,0.2,-1.9800000000000002,"0.27263333333333334,0.2627467320261438,0.3053506944444445,0.2,0.14,0.09203526548916015,9.0","0,0,0"
38.63333333333333,191,AV,0,5,0,1,1,0,0,88,2753.3979495063454,0.3,-11.59,"0.27236585365853655,0.26805272108843536,0.34295035460992906,0.3,0.88,0.13604262897318792,6.0","0,0,0"
46.5,144,AV,2,3,0,2,5,0,0,100,1017.530975349866,0.2,-9.3,"0.34536190476190476,0.29213299663299663,0.37219202898550724,0.2,1.0,0.050275184149485695,5.0","0,0,0"
