travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
31.483333333333334,44,AV,2,0,0,64,881.2906222289953,0.1,-0.031483333333333335,"0.2650771144278607,0.6373528368794327,0.29715029761904754,0.1,0.64,0.04354368505248021","0,0,0"
9.416666666666666,137,AV,0,0,0,26,2294.767722006211,0.4,-0.04420327595228368,"0.08442833333333333,0.07548333333333333,0.11774666666666668,0.4,0.26,0.11338216978061968","0,0,0"
7.966666666666667,50,AV,0,0,0,6,946.2003450753726,0.4,-0.04771954611029562,"0.0750392156862745,0.04395833333333333,0.10211904761904761,0.4,0.06,0.04675080930545112","0,0,0"
8.033333333333333,63,AV,0,0,0,11,1104.4445206976068,0.4,-0.045714821329240506,"0.0759047619047619,0.046422619047619046,0.1062982456140351,0.4,0.11,0.05456949518600221","0,0,0"
64.45,84,AV,1,0,0,63,1405.7852601227096,0.1,-0.06445000000000001,"0.2622064102564103,0.6254579124579126,0.294975975975976,0.1,0.63,0.0694584386514629","0,0,0"
38.0,132,AV,1,0,0,49,2198.5025098873134,0.3,-0.11399999999999999,"0.1802173913043478,0.3607431372549019,0.21796547619047624,0.3,0.49,0.10862580227563756","0,0,0"
19.65,196,AV,0,0,0,49,3534.445695738256,0.9,-0.18109394694140768,"0.1802173913043478,0.3607431372549019,0.21796547619047624,0.9,0.49,0.1746334141410286","0,0,0"
12.133333333333333,139,AV,0,0,0,32,2318.1098695731453,0.2,-0.030737455733606832,"0.10367257683215131,0.1495286195286195,0.13634333333333334,0.2,0.32,0.11453548186231685","0,0,0"
10.383333333333333,118,AV,0,0,0,28,1929.5758599688188,0.7,-0.0804570624264421,"0.09207522123893806,0.1026508515815085,0.12228888888888888,0.7,0.28,0.09533840643718873","0,0,0"
73.18333333333334,106,AV,1,0,0,67,1723.69240549938,0.8,-0.5854666666666667,"0.2807686781609195,0.6606111111111111,0.31443765903307885,0.8,0.67,0.08516591160652838","0,0,0"
35.38333333333333,104,AV,2,0,0,84,1659.6531244520008,0.1,-0.035383333333333336,"0.3137999999999999,0.7426361788617889,0.3462117117117117,0.1,0.84,0.08200179500914358","0,0,0"
27.1,263,AV,2,0,0,59,6031.594525491932,0.9,-0.24390000000000003,"0.24064202898550718,0.5356028985507245,0.27423333333333333,0.9,0.59,0.2980150313162421","0,0,0"
12.683333333333334,287,AV,2,0,0,26,10450.70686878338,0.8,-0.10146666666666666,"0.08442833333333333,0.07548333333333333,0.11774666666666668,0.8,0.26,0.5163589365323479","0,0,0"
