travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
35.166666666666664,291,AV,1,0,0,69,11861.36896338871,0.1,-11.13536872125849,"0.15410000000000001,0.19540909090909092,0.275948275862069,0.1,0.69,0.5860583346804944","0,0,0"
26.466666666666665,66,AV,1,0,0,43,1135.438045570021,0.5,-4.396265004539547,"0.21542666666666668,0.2782554112554113,0.37954824561403505,0.5,0.43,0.05610085414032447","0,0,0"
33.5,262,AV,1,0,0,62,5912.288420941998,0.2,-10.60502820755338,"0.22560317460317464,0.26352150537634406,0.3450064102564102,0.2,0.62,0.2921202364434439","0,0,0"
30.066666666666666,39,AV,1,0,0,53,881.2906222289953,0.4,-3.2784262201028747,"0.2207395833333333,0.25807017543859645,0.32641954022988506,0.4,0.53,0.04354368505248021","0,0,0"
13.633333333333333,264,AV,0,0,0,33,6130.868263041086,0.2,-5.043207320242095,"0.23425333333333334,0.27822592592592593,0.35036,0.2,0.33,0.3029200470429381","0,0,0"
39.35,62,AV,1,0,0,79,1104.4445206976068,0.7,-8.28421808187262,"0.22155833333333333,0.2891708860759493,0.35030952380952374,0.7,0.79,0.05456949518600221","0,0,0"
31.516666666666666,281,AV,1,0,0,62,8475.089255911002,0.1,-7.347029188504926,"0.28402083333333333,0.2995407407407408,0.3611858974358975,0.1,0.62,0.41874565329841523","0,0,0"
28.516666666666666,162,AV,1,0,0,48,2538.843693606908,0.2,-4.258447259462474,"0.2401041666666667,0.26997138047138053,0.3270507246376811,0.2,0.48,0.12544171854715278","0,0,0"
18.766666666666666,19,AV,1,0,0,22,617.4453946714843,0.2,-1.1871357734680905,"0.2988787878787878,0.2692087912087912,0.35633333333333334,0.2,0.22,0.03050735719243069","0,0,0"
18.85,205,AV,1,0,0,24,3458.1247672483346,0.6,-10.47852787858047,"0.2122777777777778,0.25993727598566313,0.3361203703703704,0.6,0.24,0.17086247367116114","0,0,0"
39.03333333333333,175,AV,0,0,0,100,2815.231094880572,0.3,-9.146621964305933,"0.3000555555555555,0.26785227272727274,0.3570833333333333,0.3,1.0,0.1390977426213619","0,0,0"
20.416666666666668,101,AV,0,0,0,43,1592.6375082496468,0.1,-1.642904487443526,"0.28121428571428575,0.31297108843537413,0.36055952380952383,0.1,0.43,0.0786906206792357","0,0,0"
35.016666666666666,49,AV,2,0,0,57,959.5289757906356,0.3,-3.636131104111269,"0.27073809523809517,0.30286704119850183,0.3732361111111112,0.3,0.57,0.04740936357053375","0,0,0"
18.6,24,AV,1,0,0,25,640.5426603936758,0.2,-1.2036358530970894,"0.25717460317460317,0.26082549019607837,0.33416666666666667,0.2,0.25,0.03164856990797825","0,0,0"
15.283333333333333,45,AV,0,0,0,34,912.6272274022258,0.3,-1.8784501755654557,"0.18738095238095237,0.2541703703703704,0.3244310344827586,0.3,0.34,0.04509199526010037","0,0,0"
30.916666666666668,108,AV,1,0,0,56,1649.648602545546,0.4,-5.753594360205367,"0.25257142857142856,0.2735199275362319,0.3334197530864198,0.4,0.56,0.08150748162374356","0,0,0"
13.3,289,AV,1,0,0,4,11515.391842589095,0.5,-19.939630059297347,"0.28172916666666675,0.28639560439560435,0.37750505050505045,0.5,0.04,0.5689639524149042","0,0,0"
26.833333333333332,278,AV,1,0,0,45,8139.327108000771,0.1,-6.117198742778301,"0.251,0.2878243727598566,0.34905555555555556,0.1,0.45,0.40215598259005225","0,0,0"
28.183333333333334,96,AV,1,0,0,48,1530.0661682302475,0.1,-1.6908625671032613,"0.26757692307692305,0.2881502057613169,0.39105128205128203,0.1,0.48,0.07559903357460358","0,0,0"
34.333333333333336,297,AV,1,0,0,65,17322.90883950548,0.3,-45.65897483043092,"0.25725,0.2724783333333333,0.3375694444444444,0.3,0.65,0.8559075379611304","0,0,0"
29.95,271,AV,1,0,0,49,7334.728577480919,0.5,-28.338671648832516,"0.23136507936507936,0.30554868913857675,0.36556060606060603,0.5,0.49,0.3624015768095477","0,0,0"
25.916666666666668,127,AV,2,0,0,15,1888.2149669861096,0.1,-2.3264775431916673,"0.21884722222222222,0.26279444444444444,0.34050877192982454,0.1,0.15,0.09329480623074009","0,0,0"
22.783333333333335,54,AV,2,0,0,15,1022.032321197676,0.2,-2.2667393666306594,"0.23165217391304346,0.27439311594202903,0.33512666666666674,0.2,0.15,0.05049759112961852","0,0,0"
21.966666666666665,91,AV,1,0,0,34,1496.328062426438,0.3,-3.0920154578258146,"0.2558125,0.2695309278350515,0.3331666666666666,0.3,0.34,0.07393206763132296","0,0,0"
14.766666666666667,158,AV,1,0,0,6,2496.2043409386315,0.1,-1.532737632589069,"0.2777933333333333,0.3027063492063492,0.3712688172043011,0.1,0.06,0.12333495093088893","0,0,0"
26.166666666666668,157,AV,2,0,0,12,2486.38103050259,0.1,-2.733650920391021,"0.16872727272727273,0.25430729166666666,0.3308484848484848,0.1,0.12,0.12284959102235175","0,0,0"
35.7,105,AV,1,0,0,68,1626.914224999384,0.1,-2.0686017840524755,"0.26665000000000005,0.2624408099688474,0.337536231884058,0.1,0.68,0.0803841988487261","0,0,0"
20.216666666666665,152,AV,1,0,0,27,2398.572127464108,0.3,-4.27548465521965,"0.2855,0.2972981481481481,0.3749027777777777,0.3,0.27,0.11851104126104732","0,0,0"
32.65,250,AV,2,0,0,34,5158.4050556257225,1.0,-43.62150311812622,"0.1295151515151515,0.2677434640522876,0.30804938271604937,1.0,0.34,0.2548716160705086","0,0,0"
36.21666666666667,191,AV,1,0,0,74,3048.604611013583,0.1,-3.3900527730187364,"0.17640833333333333,0.2451282051282051,0.3126551724137931,0.1,0.74,0.15062849380578247","0,0,0"
37.916666666666664,27,AV,1,0,0,83,727.2326469992182,0.4,-3.3871905120592953,"0.21054166666666668,0.272484375,0.3381666666666666,0.4,0.83,0.03593183513143892","0,0,0"
32.1,231,AV,2,0,0,36,4549.115907877681,0.2,-8.46579581065018,"0.26910833333333334,0.2678992673992674,0.35818390804597705,0.2,0.36,0.22476725085176577","0,0,0"
42.7,202,AV,1,0,0,93,3387.2787239910285,0.1,-4.254358442687296,"0.1897083333333333,0.238784126984127,0.31740350877192985,0.1,0.93,0.16736204178524355","0,0,0"
34.833333333333336,218,AV,1,0,0,66,3793.837230001502,0.5,-17.287772147506608,"0.19896212121212123,0.23839463601532568,0.32054166666666667,0.5,0.66,0.18744968948578491","0,0,0"
14.483333333333333,130,AV,1,0,0,5,1927.298426803608,0.2,-2.011697068495232,"0.19883333333333336,0.27883143939393934,0.30321333333333345,0.2,0.05,0.09522588075045987","0,0,0"
