travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
25.016666666666666,217,AV,1,3,7,2,5,0,0,48,4705.31956239884,0.8,-1.212929292929293,"0.25599333333333335,0.26382407407407404,0.3533108108108108,0.8,0.48,0.23248511663287746,12.0","0,0,0"
40.833333333333336,183,AV,0,4,2,6,7,0,0,98,9884.322174397852,0.3,-0.7424242424242424,"0.22389814814814812,0.2532145593869732,0.33789898989898987,0.3,0.98,0.48837443728907737,11.0","0,0,0"
23.333333333333332,225,AV,1,1,5,3,3,0,0,39,3245.380745418587,0.1,-0.1414141414141414,"0.22288194444444445,0.24218357487922704,0.313825,0.1,0.39,0.16035100509349434,8.0","0,0,0"
19.8,107,AV,1,0,4,2,2,0,0,22,6563.608435155774,0.2,-0.24,"0.25251754385964914,0.24792405063291134,0.3216666666666667,0.2,0.22,0.3243013045859485,6.0","0,0,0"
39.2,283,AV,0,9,3,8,5,0,0,95,948.3478854920526,0.6,-1.4254545454545455,"0.28036507936507943,0.25689906103286386,0.34340579710144925,0.6,0.95,0.04685691712185437,14.0","0,0,0"
40.833333333333336,73,AV,2,2,3,9,8,0,0,81,3257.969850357721,0.6,-1.4848484848484849,"0.21809259259259262,0.24393560606060605,0.30221078431372544,0.6,0.81,0.1609730201322744,17.0","0,0,0"
29.383333333333333,221,AV,2,3,1,0,9,0,0,42,4113.319853961603,0.4,-0.7123232323232324,"0.23911764705882352,0.24020392156862744,0.34148245614035083,0.4,0.42,0.20323500525627752,9.0","0,0,0"
19.283333333333335,299,AV,2,1,0,7,10,0,0,2,1062.4074567339185,0.1,-0.11686868686868689,"0.1993421052631579,0.22524999999999998,0.32236274509803914,0.1,0.02,0.052492486050087245,17.0","0,0,0"
33.516666666666666,211,AV,2,1,2,5,3,0,0,49,807.7368269013535,0.7,-1.4219191919191918,"0.2760869565217391,0.2728846153846154,0.36349999999999993,0.7,0.49,0.039909465854662395,8.0","0,0,0"
21.566666666666666,194,AV,1,0,4,3,5,0,0,29,4569.840806868062,0.3,-0.3921212121212121,"0.24505333333333332,0.23769958847736625,0.31128431372549026,0.3,0.29,0.22579124730834796,9.0","0,0,0"
37.516666666666666,99,AV,2,3,3,5,6,0,0,63,4227.85786318916,0.1,-0.22737373737373737,"0.28587999999999997,0.25857575757575757,0.35402631578947363,0.1,0.63,0.2088942133251532,11.0","0,0,0"
15.416666666666666,125,AV,1,2,6,7,1,0,0,8,1467.6871321740252,0.2,-0.18686868686868685,"0.28677450980392155,0.26210674157303376,0.3329754901960784,0.2,0.08,0.07251694801576773,7.0","0,0,0"
8.8,156,AV,0,4,1,0,11,0,0,9,2574.4307659940623,0.7,-0.3733333333333333,"0.24418817204301077,0.26053881278538815,0.3349629629629629,0.7,0.09,0.12720004007342384,15.0","0,0,0"
16.1,8,AV,1,0,5,5,2,0,0,9,1234.5997004771,0.2,-0.1951515151515152,"0.2038684210526316,0.2310790598290598,0.3270809523809524,0.2,0.09,0.06100033197617807,7.0","0,0,0"
