travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
37.483333333333334,217,AV,0,6,6,5,26,0,0,87,4705.31956239884,0.1,-0.2271717171717172,"0.1973690476190476,0.22528735632183913,0.3196452991452991,0.1,0.87,0.23248511663287746,32.0","0,0,0"
15.966666666666667,183,AV,1,0,8,6,8,0,0,18,9884.322174397852,0.4,-0.3870707070707071,"0.19407894736842107,0.26483833333333334,0.33942063492063496,0.4,0.18,0.48837443728907737,16.0","0,0,0"
44.7,225,AV,2,2,0,2,5,0,0,88,3245.380745418587,0.2,-0.5418181818181819,"0.21707575757575756,0.2585785440613027,0.32907142857142857,0.2,0.88,0.16035100509349434,5.0","0,0,0"
25.75,107,AV,1,0,5,6,14,0,0,50,6563.608435155774,0.1,-0.15606060606060607,"0.21221568627450982,0.2805035460992908,0.33518390804597703,0.1,0.5,0.3243013045859485,19.0","0,0,0"
27.35,283,AV,1,0,7,3,3,0,0,56,948.3478854920526,0.6,-0.9945454545454546,"0.25852777777777775,0.29454295532646046,0.3827333333333333,0.6,0.56,0.04685691712185437,10.0","0,0,0"
14.183333333333334,73,AV,1,3,7,2,0,0,0,12,3257.969850357721,0.6,-0.5157575757575757,"0.19204761904761902,0.249395061728395,0.301547619047619,0.6,0.12,0.1609730201322744,7.0","0,0,0"
17.866666666666667,221,AV,1,0,4,3,11,0,0,27,4113.319853961603,0.2,-0.2165656565656566,"0.1938939393939394,0.2628178294573643,0.3388802083333334,0.2,0.27,0.20323500525627752,15.0","0,0,0"
40.2,299,AV,2,3,0,4,1,0,0,76,1062.4074567339185,0.1,-0.24363636363636365,"0.26846969696969697,0.29129268292682925,0.3565416666666666,0.1,0.76,0.052492486050087245,5.0","0,0,0"
39.13333333333333,211,AV,1,3,7,2,2,0,0,93,807.7368269013535,0.5,-1.185858585858586,"0.19157142857142861,0.2672616279069767,0.36136868686868695,0.5,0.93,0.039909465854662395,9.0","0,0,0"
15.216666666666667,194,AV,1,3,9,0,0,0,0,18,4569.840806868062,0.2,-0.18444444444444447,"0.2054236111111111,0.2476565040650406,0.3115777777777778,0.2,0.18,0.22579124730834796,9.0","0,0,0"
34.233333333333334,99,AV,0,4,6,2,2,0,0,67,4227.85786318916,0.4,-0.82989898989899,"0.23817948717948717,0.28137763713080166,0.3439273504273504,0.4,0.67,0.2088942133251532,6.0","0,0,0"
39.21666666666667,125,AV,2,3,2,0,11,0,0,75,1467.6871321740252,0.3,-0.7130303030303031,"0.16763333333333336,0.24264922480620155,0.32805208333333336,0.3,0.75,0.07251694801576773,11.0","0,0,0"
34.2,156,AV,0,9,1,9,0,0,0,70,2574.4307659940623,0.4,-0.8290909090909091,"0.2611388888888889,0.269275925925926,0.33728431372549017,0.4,0.7,0.12720004007342384,9.0","0,0,0"
22.216666666666665,8,AV,0,4,2,7,12,0,0,54,1234.5997004771,0.1,-0.13464646464646465,"0.2574222222222222,0.26917078189300414,0.3709791666666667,0.1,0.54,0.06100033197617807,16.0","0,0,0"
22.833333333333332,79,AV,1,2,8,3,3,0,0,27,753.7709081553346,0.3,-0.41515151515151516,"0.2196231884057971,0.2708991769547325,0.36052150537634403,0.3,0.27,0.03724306397749163,11.0","0,0,0"
15.5,278,AV,0,8,1,5,1,0,0,36,1723.69240549938,0.1,-0.09393939393939395,"0.19515555555555558,0.2541450980392157,0.3293,0.1,0.36,0.08516591160652838,9.0","0,0,0"
32.7,290,AV,2,2,0,2,6,0,0,53,2909.8477340427667,0.1,-0.1981818181818182,"0.19936458333333335,0.2555588235294117,0.32719369369369367,0.1,0.53,0.1437726557913017,6.0","0,0,0"
