travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
29.583333333333332,217,AV,2,3,2,2,8,0,0,22,4705.31956239884,0.2,-0.35858585858585856,"0.7240749063670411,0.2314753086419753,0.34763120567375877,0.2,0.22,0.23248511663287746,8.0","0,0,0"
22.066666666666666,183,AV,1,3,5,3,9,0,0,47,9884.322174397852,0.3,-0.4012121212121212,"0.6833643790849674,0.23967759562841529,0.3349444444444445,0.3,0.47,0.48837443728907737,14.0","0,0,0"
111.73333333333333,225,AV,0,4,8,6,13,0,0,75,3245.380745418587,0.3,-2.0315151515151513,"0.6491488095238094,0.24383333333333332,0.34525806451612906,0.3,0.75,0.16035100509349434,17.0","0,0,0"
31.6,107,AV,0,5,6,7,3,0,0,16,6563.608435155774,0.1,-0.19151515151515153,"0.5290395189003437,0.2283675213675213,0.3118682170542635,0.1,0.16,0.3243013045859485,8.0","0,0,0"
40.21666666666667,283,AV,0,6,8,9,6,0,0,26,948.3478854920526,0.3,-0.7312121212121213,"0.7706682389937106,0.24119097222222222,0.35109722222222217,0.3,0.26,0.04685691712185437,12.0","0,0,0"
140.28333333333333,73,AV,0,4,5,3,10,0,0,96,3257.969850357721,0.3,-2.5506060606060603,"0.7284166666666667,0.26118085106382977,0.36527235772357713,0.3,0.96,0.1609730201322744,14.0","0,0,0"
22.083333333333332,221,AV,2,0,3,8,3,0,0,2,4113.319853961603,0.1,-0.13383838383838384,"0.714459595959596,0.23473913043478256,0.3287333333333333,0.1,0.02,0.20323500525627752,11.0","0,0,0"
87.33333333333333,299,AV,0,4,5,2,14,0,0,57,1062.4074567339185,0.3,-1.5878787878787877,"0.5926009615384615,0.23777142857142855,0.3312679738562092,0.3,0.57,0.052492486050087245,18.0","0,0,0"
132.9,211,AV,0,4,0,3,2,0,0,91,807.7368269013535,0.3,-2.4163636363636365,"0.7619694189602447,0.25602536231884065,0.3383218390804598,0.3,0.91,0.039909465854662395,6.0","0,0,0"
54.31666666666667,194,AV,0,9,6,6,1,0,0,35,4569.840806868062,0.1,-0.32919191919191926,"0.7865897435897434,0.2571604938271605,0.3585520833333334,0.1,0.35,0.22579124730834796,10.0","0,0,0"
14.066666666666666,99,AV,0,6,6,3,0,0,0,5,4227.85786318916,0.3,-0.25575757575757574,"0.6439309764309765,0.21388759689922485,0.31434375,0.3,0.05,0.2088942133251532,6.0","0,0,0"
14.65,125,AV,1,1,5,7,4,0,0,4,1467.6871321740252,0.8,-0.7103030303030304,"0.6558761467889909,0.22633730158730164,0.35911764705882354,0.8,0.04,0.07251694801576773,9.0","0,0,0"
66.23333333333333,156,AV,0,9,3,7,1,0,0,47,2574.4307659940623,0.7,-2.8098989898989895,"0.683380062305296,0.22312254901960785,0.33288571428571423,0.7,0.47,0.12720004007342384,10.0","0,0,0"
