travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
16.566666666666666,217,AV,1,0,5,7,6,0,0,8,4705.31956239884,0.1,-0.10040404040404041,"0.38844907407407414,0.23912801932367145,0.33074829931972793,0.1,0.08,0.23248511663287746,11.0","0,0,0"
33.28333333333333,183,AV,1,0,5,6,9,0,0,87,9884.322174397852,0.4,-0.8068686868686868,"0.5012049180327868,0.2353009259259259,0.3309152046783626,0.4,0.87,0.48837443728907737,14.0","0,0,0"
14.466666666666667,225,AV,1,1,4,0,5,0,0,8,3245.380745418587,0.1,-0.08767676767676769,"0.613951690821256,0.2695923076923077,0.3602410714285715,0.1,0.08,0.16035100509349434,9.0","0,0,0"
40.416666666666664,107,AV,2,1,3,2,5,0,0,78,6563.608435155774,0.2,-0.4898989898989899,"0.4729057971014493,0.23365277777777774,0.3503452380952382,0.2,0.78,0.3243013045859485,5.0","0,0,0"
30.1,283,AV,1,3,8,0,3,0,0,78,948.3478854920526,0.2,-0.36484848484848487,"0.4282089201877934,0.25361904761904763,0.3172529761904761,0.2,0.78,0.04685691712185437,11.0","0,0,0"
41.483333333333334,73,AV,2,1,3,8,0,0,0,83,3257.969850357721,0.2,-0.5028282828282828,"0.44503864734299514,0.244669191919192,0.34061635220125785,0.2,0.83,0.1609730201322744,8.0","0,0,0"
5.183333333333334,221,AV,0,4,0,9,8,0,0,0,4113.319853961603,0.3,-0.09424242424242425,"0.5772068965517242,0.27204901960784317,0.38728645833333336,0.3,0.0,0.20323500525627752,12.0","0,0,0"
16.016666666666666,299,AV,1,3,4,6,6,0,0,13,1062.4074567339185,0.2,-0.19414141414141414,"0.4354583333333334,0.224991341991342,0.332780701754386,0.2,0.13,0.052492486050087245,10.0","0,0,0"
37.96666666666667,211,AV,2,3,0,8,13,0,0,65,807.7368269013535,0.1,-0.2301010101010101,"0.4308787878787878,0.2400822510822511,0.2985568181818181,0.1,0.65,0.039909465854662395,21.0","0,0,0"
81.65,194,AV,0,6,6,6,0,0,0,86,4569.840806868062,0.1,-0.4948484848484849,"0.48737426900584796,0.24568493150684934,0.3527666666666666,0.1,0.86,0.22579124730834796,6.0","0,0,0"
44.95,99,AV,0,9,0,9,1,0,0,50,4227.85786318916,0.6,-1.6345454545454547,"0.35438557213930344,0.2192213114754098,0.31926797385620914,0.6,0.5,0.2088942133251532,10.0","0,0,0"
16.816666666666666,125,AV,1,3,4,0,3,0,0,18,1467.6871321740252,0.4,-0.4076767676767677,"0.5446851851851853,0.28507380952380956,0.3734047619047619,0.4,0.18,0.07251694801576773,7.0","0,0,0"
15.8,156,AV,1,3,4,2,8,0,0,11,2574.4307659940623,0.4,-0.38303030303030305,"0.5369293785310735,0.2631,0.36254248366013064,0.4,0.11,0.12720004007342384,12.0","0,0,0"
50.36666666666667,8,AV,0,6,2,1,4,0,0,52,1234.5997004771,0.7,-2.1367676767676764,"0.4155344827586206,0.23978240740740742,0.3328247126436783,0.7,0.52,0.06100033197617807,10.0","0,0,0"
88.56666666666666,79,AV,0,4,1,0,3,0,0,98,753.7709081553346,0.1,-0.5367676767676768,"0.4593924731182796,0.24587195121951222,0.3724927536231884,0.1,0.98,0.03724306397749163,7.0","0,0,0"
37.016666666666666,278,AV,2,0,2,6,1,0,0,60,1723.69240549938,0.3,-0.673030303030303,"0.45434166666666653,0.25459027777777776,0.35412152777777783,0.3,0.6,0.08516591160652838,7.0","0,0,0"
29.933333333333334,290,AV,2,2,3,3,6,0,0,23,2909.8477340427667,0.1,-0.18141414141414142,"0.5710913978494623,0.2769430894308943,0.36457971014492757,0.1,0.23,0.1437726557913017,6.0","0,0,0"
33.15,188,AV,2,1,1,3,5,0,0,41,1822.2981036688468,0.1,-0.2009090909090909,"0.45842063492063495,0.2307843137254902,0.34247777777777777,0.1,0.41,0.09003792017801585,5.0","0,0,0"
37.61666666666667,102,AV,2,0,0,9,3,0,0,74,1564.4426034616197,0.4,-0.911919191919192,"0.4300104166666667,0.24094202898550726,0.2986287878787879,0.4,0.74,0.07729753873417955,12.0","0,0,0"
36.0,248,AV,1,1,7,4,2,0,0,99,4635.813442599864,0.2,-0.43636363636363634,"0.5813181818181818,0.2564,0.3473487654320988,0.2,0.99,0.22905088902009327,9.0","0,0,0"
36.083333333333336,223,AV,1,1,4,1,8,0,0,100,2022.4315636845977,0.1,-0.2186868686868687,"0.4598820512820513,0.23736888888888885,0.35057666666666665,0.1,1.0,0.09992631355425287,12.0","0,0,0"
71.06666666666666,263,AV,0,9,6,0,1,0,0,80,3292.2479258152307,0.2,-0.8614141414141415,"0.5554867724867725,0.2839414414414414,0.3408262411347518,0.2,0.8,0.16266666543415204,10.0","0,0,0"
18.05,103,AV,1,3,4,1,15,0,0,24,1888.2149669861096,0.2,-0.2187878787878788,"0.4400403225806452,0.24375777777777777,0.33891194968553456,0.2,0.24,0.09329480623074009,19.0","0,0,0"
31.183333333333334,19,AV,0,8,6,8,1,0,0,35,1697.366940102563,0.2,-0.377979797979798,"0.4939242424242423,0.2521232876712329,0.3602204301075268,0.2,0.35,0.08386519678534977,9.0","0,0,0"
34.5,277,AV,1,3,8,2,1,0,0,90,1074.3823512953045,0.6,-1.2545454545454544,"0.4410510204081632,0.24217934782608697,0.32946938775510204,0.6,0.9,0.05308415357061393,9.0","0,0,0"
60.733333333333334,10,AV,0,6,2,8,6,0,0,64,5960.007005011629,0.1,-0.3680808080808081,"0.5274575757575757,0.250584388185654,0.3636557971014492,0.1,0.64,0.29447796378499097,12.0","0,0,0"
37.483333333333334,288,AV,1,2,6,2,2,0,0,99,5899.132481879994,1.0,-2.271717171717172,"0.39178205128205124,0.23585140562248996,0.30085897435897435,1.0,0.99,0.29147021469961026,8.0","0,0,0"
30.8,184,AV,2,2,3,4,1,0,0,24,3531.3895067900216,0.2,-0.37333333333333335,"0.5630277777777778,0.2722424242424242,0.36590598290598286,0.2,0.24,0.17448241091273348,5.0","0,0,0"
35.56666666666667,158,AV,1,2,8,7,8,0,0,91,857.6590975250949,0.5,-1.077777777777778,"0.48046505376344084,0.24552742616033757,0.3521962962962963,0.5,0.91,0.04237607513690668,16.0","0,0,0"
21.516666666666666,247,AV,1,2,8,9,3,0,0,32,13460.811009378149,0.6,-0.7824242424242424,"0.5289867724867725,0.24002419354838714,0.3650533333333334,0.6,0.32,0.6650851607394264,11.0","0,0,0"
39.93333333333333,66,AV,0,5,3,1,0,0,0,41,7592.14370769901,0.1,-0.242020202020202,"0.47831920903954794,0.2474520547945206,0.3424971264367816,0.1,0.41,0.37512020001424035,5.0","0,0,0"
24.133333333333333,224,AV,1,2,5,3,0,0,0,50,1541.4014724042315,1.0,-1.4626262626262625,"0.4104135802469136,0.21698627450980393,0.3307254901960784,1.0,0.5,0.07615909957607497,5.0","0,0,0"
15.85,97,AV,1,1,5,0,0,0,0,15,5862.871835726062,0.2,-0.19212121212121214,"0.43667486338797823,0.23524523809523806,0.3252724358974358,0.2,0.15,0.28967861256961963,5.0","0,0,0"
20.133333333333333,293,AV,1,2,6,0,1,0,0,27,14297.77376075636,0.4,-0.48808080808080806,"0.4349766081871346,0.2608831168831169,0.3678659420289855,0.4,0.27,0.7064386501870882,7.0","0,0,0"
29.55,13,AV,1,2,9,2,3,0,0,55,8139.327108000771,0.4,-0.7163636363636364,"0.4940350877192982,0.2500246913580247,0.35707142857142854,0.4,0.55,0.40215598259005225,12.0","0,0,0"
