travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
37.06666666666667,217,AV,2,1,1,0,7,0,0,50,4705.31956239884,0.1,-0.22464646464646468,"0.38889351851851856,0.28968493150684926,0.37263978494623656,0.1,0.5,0.23248511663287746,7.0","0,0,0"
25.2,183,AV,1,3,4,6,8,0,0,49,9884.322174397852,0.3,-0.4581818181818182,"0.3872916666666667,0.29057359307359304,0.37368803418803426,0.3,0.49,0.48837443728907737,12.0","0,0,0"
16.666666666666668,225,AV,1,3,7,2,1,0,0,11,3245.380745418587,0.4,-0.4040404040404041,"0.3233809523809523,0.24233064516129033,0.31156976744186055,0.4,0.11,0.16035100509349434,8.0","0,0,0"
21.466666666666665,107,AV,1,2,9,3,9,0,0,32,6563.608435155774,0.2,-0.2602020202020202,"0.3402546296296296,0.2603967136150235,0.37323737373737376,0.2,0.32,0.3243013045859485,18.0","0,0,0"
5.25,283,AV,0,4,6,9,5,0,0,0,948.3478854920526,0.9,-0.2863636363636364,"0.33490860215053764,0.25584037558685446,0.3420219298245613,0.9,0.0,0.04685691712185437,9.0","0,0,0"
32.61666666666667,73,AV,2,3,0,5,4,0,0,48,3257.969850357721,0.1,-0.19767676767676767,"0.2638958333333334,0.2072769607843137,0.31377083333333333,0.1,0.48,0.1609730201322744,9.0","0,0,0"
25.25,221,AV,1,0,5,7,2,0,0,39,4113.319853961603,0.1,-0.15303030303030304,"0.31984285714285715,0.25293750000000004,0.33079333333333333,0.1,0.39,0.20323500525627752,7.0","0,0,0"
20.883333333333333,299,AV,2,3,3,5,7,0,0,2,1062.4074567339185,0.1,-0.12656565656565658,"0.35235353535353525,0.2562990867579908,0.3655049019607843,0.1,0.02,0.052492486050087245,12.0","0,0,0"
43.63333333333333,211,AV,2,1,1,0,9,0,0,82,807.7368269013535,0.6,-1.5866666666666667,"0.3931913580246914,0.26175777777777776,0.3717850877192982,0.6,0.82,0.039909465854662395,9.0","0,0,0"
21.983333333333334,194,AV,1,2,7,4,4,0,0,24,4569.840806868062,0.1,-0.13323232323232323,"0.2769594594594595,0.2249378109452736,0.31212500000000004,0.1,0.24,0.22579124730834796,11.0","0,0,0"
