travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
76.91666666666667,102,AV,0,8,2,1,0,0,0,59,2835.850686157305,0.1,-0.4661616161616162,"0.7739704301075271,0.2933111111111111,0.3822171717171717,0.1,0.59,0.14011653592951495,8.0","0,0,0"
34.7,156,AV,2,2,0,0,7,0,0,48,793.0252767736928,0.2,-0.42060606060606065,"0.5246720430107527,0.2303219696969697,0.3210147058823529,0.2,0.48,0.0391825829295129,7.0","0,0,0"
15.1,212,AV,1,2,8,8,2,0,0,33,1538.317647081207,0.3,-0.27454545454545454,"0.17283830845771145,0.15158139534883724,0.25793333333333335,0.3,0.33,0.07600673086224138,10.0","0,0,0"
39.516666666666666,251,AV,1,1,6,4,2,0,0,78,2528.765907819195,0.3,-0.7184848484848484,"1.062642361111111,0.3741666666666666,0.4576809523809524,0.3,0.78,0.12494378526691811,8.0","0,0,0"
34.11666666666667,49,AV,1,3,6,6,1,0,0,67,6130.868263041086,0.1,-0.20676767676767677,"0.9550818181818181,0.3385816993464052,0.4420931372549019,0.1,0.67,0.3029200470429381,7.0","0,0,0"
16.4,27,AV,1,3,5,5,3,0,0,36,767.6170681366935,0.8,-0.7951515151515152,"0.25660858585858587,0.16661458333333332,0.27091025641025646,0.8,0.36,0.03792718884414417,8.0","0,0,0"
33.016666666666666,99,AV,2,3,2,5,1,0,0,43,959.5289757906356,0.1,-0.2001010101010101,"0.40142361111111113,0.2019904761904762,0.3077171717171717,0.1,0.43,0.04740936357053375,6.0","0,0,0"
36.583333333333336,7,AV,0,6,8,9,3,0,0,40,2949.689674384749,0.1,-0.22171717171717173,"0.34954093567251454,0.19080555555555553,0.2937190476190476,0.1,0.4,0.14574120607241453,9.0","0,0,0"
43.53333333333333,110,AV,2,1,2,0,17,0,0,67,1626.914224999384,0.4,-1.0553535353535353,"0.9550818181818181,0.3385816993464052,0.4420931372549019,0.4,0.67,0.0803841988487261,17.0","0,0,0"
31.633333333333333,286,AV,1,3,9,8,4,0,0,59,4679.48341028673,0.1,-0.19171717171717173,"0.7739704301075271,0.2933111111111111,0.3822171717171717,0.1,0.59,0.23120857828995,13.0","0,0,0"
48.93333333333333,76,AV,0,5,3,2,1,0,0,47,586.8516376274475,0.3,-0.8896969696969697,"0.5085130208333334,0.22678787878787876,0.32008854166666667,0.3,0.47,0.028995750365243225,6.0","0,0,0"
22.65,165,AV,1,2,8,2,3,0,0,47,1244.4027248274256,0.2,-0.27454545454545454,"0.5085130208333334,0.22678787878787876,0.32008854166666667,0.2,0.47,0.06148468956958209,11.0","0,0,0"
6.983333333333333,152,AV,0,7,2,0,0,0,0,14,2574.4307659940623,0.3,-0.12696969696969695,"0.05782500000000001,0.12335606060606061,0.2293928571428571,0.3,0.14,0.12720004007342384,7.0","0,0,0"
38.36666666666667,238,AV,2,0,1,1,5,0,0,54,1880.1756700095973,0.3,-0.6975757575757576,"0.6624647435897435,0.2626033333333334,0.3653728070175438,0.3,0.54,0.09289759263654204,5.0","0,0,0"
23.1,200,AV,1,3,4,0,7,0,0,51,4660.29795945294,0.2,-0.28,"0.6134655172413793,0.25862333333333337,0.36765625,0.2,0.51,0.23026064442157015,11.0","0,0,0"
13.666666666666666,296,AV,1,2,8,8,0,0,0,28,946.2003450753726,0.2,-0.16565656565656567,"0.10707407407407409,0.13379513888888886,0.2252183908045977,0.2,0.28,0.04675080930545112,8.0","0,0,0"
31.3,159,AV,2,0,2,5,0,0,0,43,1862.7228332236152,0.5,-0.9484848484848485,"0.40142361111111113,0.2019904761904762,0.3077171717171717,0.5,0.43,0.09203526548916015,5.0","0,0,0"
71.46666666666667,191,AV,0,4,3,5,1,0,0,57,2753.3979495063454,0.2,-0.8662626262626264,"0.7267433333333334,0.2836696428571428,0.37859313725490196,0.2,0.57,0.13604262897318792,5.0","0,0,0"
25.966666666666665,144,AV,0,8,5,2,0,0,0,37,1017.530975349866,0.1,-0.1573737373737374,"0.26636666666666664,0.17031439393939396,0.2737204301075269,0.1,0.37,0.050275184149485695,8.0","0,0,0"
46.733333333333334,113,AV,2,1,0,8,8,0,0,78,649.7132696839626,0.3,-0.8496969696969697,"1.062642361111111,0.3741666666666666,0.4576809523809524,0.3,0.78,0.03210168050804979,16.0","0,0,0"
19.066666666666666,35,AV,1,1,5,3,2,0,0,41,2022.4315636845977,0.2,-0.2311111111111111,"0.36275333333333337,0.196037037037037,0.29734722222222215,0.2,0.41,0.09992631355425287,7.0","0,0,0"
34.06666666666667,209,AV,2,0,0,4,5,0,0,54,1997.7276787447236,0.1,-0.20646464646464652,"0.6624647435897435,0.2626033333333334,0.3653728070175438,0.1,0.54,0.09870571939579707,9.0","0,0,0"
32.7,257,AV,1,3,8,0,0,0,0,61,2758.442965787371,0.4,-0.7927272727272728,"0.8436540880503145,0.314546783625731,0.41784999999999994,0.4,0.61,0.13629189816371895,8.0","0,0,0"
15.616666666666667,239,AV,1,2,4,3,1,0,0,34,1011.0784796502788,0.5,-0.4732323232323232,"0.21183006535947713,0.15660000000000004,0.25315196078431373,0.5,0.34,0.04995637281363524,5.0","0,0,0"
11.933333333333334,77,AV,0,5,8,2,13,0,0,26,779.0639592631991,0.5,-0.3616161616161616,"0.10005367231638417,0.13183666666666666,0.22763978494623657,0.5,0.26,0.0384927682449347,18.0","0,0,0"
71.51666666666667,45,AV,0,6,2,1,5,0,0,56,2857.712092786687,0.5,-2.1671717171717173,"0.7364078014184396,0.2813918128654971,0.37881018518518517,0.5,0.56,0.1411966860877753,11.0","0,0,0"
22.933333333333334,118,AV,1,1,4,1,7,0,0,48,1294.2551843223837,0.6,-0.833939393939394,"0.5246720430107527,0.2303219696969697,0.3210147058823529,0.6,0.48,0.06394784955402583,11.0","0,0,0"
17.816666666666666,232,AV,1,1,4,4,12,0,0,37,2113.1349678504243,0.8,-0.8638383838383838,"0.26636666666666664,0.17031439393939396,0.2737204301075269,0.8,0.37,0.10440787771091574,16.0","0,0,0"
23.066666666666666,108,AV,2,1,2,1,5,0,0,23,4159.866430607663,0.3,-0.4193939393939394,"0.07156060606060605,0.12728985507246376,0.2315299145299146,0.3,0.23,0.20553482488742356,5.0","0,0,0"
18.166666666666668,249,AV,1,0,5,4,3,0,0,40,16390.717038727882,0.1,-0.1101010101010101,"0.34954093567251454,0.19080555555555553,0.2937190476190476,0.1,0.4,0.8098488767684134,8.0","0,0,0"
27.7,268,AV,0,5,6,6,1,0,0,37,6007.794801579103,0.4,-0.6715151515151515,"0.26636666666666664,0.17031439393939396,0.2737204301075269,0.4,0.37,0.29683911084658465,6.0","0,0,0"
30.333333333333332,63,AV,1,1,5,1,0,0,0,57,761.8437659652793,0.2,-0.36767676767676766,"0.7267433333333334,0.2836696428571428,0.37859313725490196,0.2,0.57,0.03764193577878302,5.0","0,0,0"
41.68333333333333,208,AV,2,3,1,5,1,0,0,62,1234.5997004771,0.4,-1.0105050505050506,"0.858669398907104,0.3208265306122449,0.4244444444444444,0.4,0.62,0.06100033197617807,6.0","0,0,0"
31.35,0,AV,2,3,2,9,2,0,0,43,2872.269398564857,0.4,-0.7600000000000001,"0.40142361111111113,0.2019904761904762,0.3077171717171717,0.4,0.43,0.1419159479544386,11.0","0,0,0"
36.13333333333333,237,AV,2,2,0,5,1,0,0,49,4227.85786318916,0.1,-0.21898989898989898,"0.5723916666666667,0.23978174603174607,0.34428070175438596,0.1,0.49,0.2088942133251532,6.0","0,0,0"
27.833333333333332,221,AV,0,8,4,2,5,0,0,37,2968.817229463249,0.2,-0.3373737373737374,"0.26636666666666664,0.17031439393939396,0.2737204301075269,0.2,0.37,0.1466862793696381,13.0","0,0,0"
88.95,82,AV,0,5,4,5,7,0,0,68,7332.887514065835,0.3,-1.6172727272727272,"0.9880374149659863,0.3426757575757576,0.438486111111111,0.3,0.68,0.3623106117141683,12.0","0,0,0"
