travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
31.633333333333333,102,AV,1,0,4,1,3,0,0,59,2835.850686157305,0.2,-0.38343434343434346,"0.325,0.31422095959595964,0.38274166666666676,0.2,0.59,0.14011653592951495,7.0","0,0,0"
34.9,156,AV,2,3,3,9,2,0,0,48,793.0252767736928,0.5,-1.0575757575757576,"0.2407395833333333,0.24477339181286553,0.3176174242424243,0.5,0.48,0.0391825829295129,11.0","0,0,0"
10.0,212,AV,0,9,7,2,0,0,0,33,1538.317647081207,0.3,-0.18181818181818182,"0.10561666666666668,0.1569950980392157,0.2525381944444445,0.3,0.33,0.07600673086224138,9.0","0,0,0"
41.166666666666664,251,AV,0,9,4,0,0,0,0,78,2528.765907819195,0.3,-0.7484848484848484,"0.41171717171717176,0.4066358543417367,0.452890350877193,0.3,0.78,0.12494378526691811,9.0","0,0,0"
37.166666666666664,49,AV,1,0,5,7,5,0,0,67,6130.868263041086,0.2,-0.4505050505050505,"0.39125,0.36707466666666666,0.4398156028368794,0.2,0.67,0.3029200470429381,10.0","0,0,0"
13.6,27,AV,0,4,1,4,4,0,0,36,767.6170681366935,0.3,-0.24727272727272726,"0.14806451612903224,0.17557614942528738,0.26615503875968993,0.3,0.36,0.03792718884414417,8.0","0,0,0"
22.666666666666668,99,AV,1,0,8,6,1,0,0,43,959.5289757906356,0.5,-0.6868686868686869,"0.19668279569892472,0.2154793388429752,0.3078508771929825,0.5,0.43,0.04740936357053375,9.0","0,0,0"
21.5,7,AV,1,1,4,4,2,0,0,40,2949.689674384749,0.5,-0.6515151515151515,"0.18029629629629626,0.20090211640211642,0.29186036036036034,0.5,0.4,0.14574120607241453,6.0","0,0,0"
36.63333333333333,110,AV,1,1,4,4,2,0,0,67,1626.914224999384,0.2,-0.444040404040404,"0.39125,0.36707466666666666,0.4398156028368794,0.2,0.67,0.0803841988487261,6.0","0,0,0"
42.8,286,AV,2,3,2,3,11,0,0,59,4679.48341028673,0.2,-0.5187878787878788,"0.325,0.31422095959595964,0.38274166666666676,0.2,0.59,0.23120857828995,11.0","0,0,0"
36.45,76,AV,2,2,2,2,6,0,0,47,586.8516376274475,0.1,-0.22090909090909094,"0.23257291666666668,0.23919290123456793,0.3210633333333333,0.1,0.47,0.028995750365243225,6.0","0,0,0"
24.933333333333334,165,AV,1,3,5,2,0,0,0,47,1244.4027248274256,1.0,-1.511111111111111,"0.23257291666666668,0.23919290123456793,0.3210633333333333,1.0,0.47,0.06148468956958209,5.0","0,0,0"
6.983333333333333,152,AV,0,6,7,1,6,0,0,14,2574.4307659940623,1.0,-0.42323232323232324,"0.054049019607843134,0.12448373983739837,0.24061111111111105,1.0,0.14,0.12720004007342384,12.0","0,0,0"
38.6,238,AV,2,0,3,4,3,0,0,54,1880.1756700095973,0.1,-0.23393939393939395,"0.2722528735632185,0.2838947368421053,0.3567269503546099,0.1,0.54,0.09289759263654204,7.0","0,0,0"
31.616666666666667,200,AV,2,1,2,5,3,0,0,51,4660.29795945294,0.2,-0.38323232323232326,"0.27037500000000003,0.272379781420765,0.36744318181818186,0.2,0.51,0.23026064442157015,8.0","0,0,0"
8.316666666666666,296,AV,0,5,6,1,2,0,0,28,946.2003450753726,0.1,-0.05040404040404041,"0.07948095238095237,0.13617226890756304,0.22969444444444445,0.1,0.28,0.04675080930545112,7.0","0,0,0"
21.916666666666668,159,AV,1,0,4,1,3,0,0,43,1862.7228332236152,0.1,-0.13282828282828282,"0.19668279569892472,0.2154793388429752,0.3078508771929825,0.1,0.43,0.09203526548916015,7.0","0,0,0"
37.1,191,AV,2,3,3,9,4,0,0,57,2753.3979495063454,0.4,-0.8993939393939394,"0.29978205128205127,0.3005455974842767,0.37361481481481484,0.4,0.57,0.13604262897318792,13.0","0,0,0"
28.4,144,AV,2,2,2,2,11,0,0,37,1017.530975349866,0.4,-0.6884848484848485,"0.15365196078431376,0.17827207977207976,0.2738974358974359,0.4,0.37,0.050275184149485695,11.0","0,0,0"
40.53333333333333,113,AV,1,3,4,2,5,0,0,78,649.7132696839626,0.1,-0.24565656565656566,"0.41171717171717176,0.4066358543417367,0.452890350877193,0.1,0.78,0.03210168050804979,9.0","0,0,0"
20.95,35,AV,1,0,4,7,6,0,0,41,2022.4315636845977,0.4,-0.5078787878787878,"0.1795833333333333,0.2064901129943503,0.3013627450980392,0.4,0.41,0.09992631355425287,10.0","0,0,0"
34.166666666666664,209,AV,2,1,1,5,1,0,0,54,1997.7276787447236,0.2,-0.41414141414141414,"0.2722528735632185,0.2838947368421053,0.3567269503546099,0.2,0.54,0.09870571939579707,6.0","0,0,0"
34.016666666666666,257,AV,1,1,6,3,2,0,0,61,2758.442965787371,0.1,-0.20616161616161618,"0.35456250000000006,0.33695430107526875,0.41452380952380957,0.1,0.61,0.13629189816371895,8.0","0,0,0"
16.716666666666665,239,AV,1,0,5,7,6,0,0,34,1011.0784796502788,0.4,-0.40525252525252525,"0.12148484848484849,0.1635928961748634,0.2537761904761905,0.4,0.34,0.04995637281363524,11.0","0,0,0"
14.216666666666667,77,AV,1,1,5,1,8,0,0,26,779.0639592631991,0.2,-0.17232323232323232,"0.07749572649572647,0.13429090909090907,0.2285487804878049,0.2,0.26,0.0384927682449347,13.0","0,0,0"
30.55,45,AV,1,3,7,8,22,0,0,56,2857.712092786687,0.2,-0.37030303030303036,"0.3010123456790124,0.2997723214285714,0.3765424836601307,0.2,0.56,0.1411966860877753,29.0","0,0,0"
24.916666666666668,118,AV,1,1,5,6,2,0,0,48,1294.2551843223837,0.6,-0.906060606060606,"0.2407395833333333,0.24477339181286553,0.3176174242424243,0.6,0.48,0.06394784955402583,7.0","0,0,0"
27.683333333333334,232,AV,2,2,0,6,2,0,0,37,2113.1349678504243,0.3,-0.5033333333333333,"0.15365196078431376,0.17827207977207976,0.2738974358974359,0.3,0.37,0.10440787771091574,8.0","0,0,0"
23.1,108,AV,2,3,2,9,8,0,0,23,4159.866430607663,0.5,-0.7000000000000001,"0.0617929292929293,0.12916060606060603,0.23087588652482272,0.5,0.23,0.20553482488742356,17.0","0,0,0"
18.683333333333334,249,AV,0,8,6,2,2,0,0,40,16390.717038727882,0.9,-1.0190909090909093,"0.18029629629629626,0.20090211640211642,0.29186036036036034,0.9,0.4,0.8098488767684134,10.0","0,0,0"
19.016666666666666,268,AV,1,0,5,0,7,0,0,37,6007.794801579103,0.2,-0.23050505050505052,"0.15365196078431376,0.17827207977207976,0.2738974358974359,0.2,0.37,0.29683911084658465,12.0","0,0,0"
32.93333333333333,63,AV,0,4,4,5,8,0,0,57,761.8437659652793,0.4,-0.7983838383838383,"0.29978205128205127,0.3005455974842767,0.37361481481481484,0.4,0.57,0.03764193577878302,12.0","0,0,0"
34.05,208,AV,1,1,9,1,1,0,0,62,1234.5997004771,0.1,-0.20636363636363636,"0.3466287878787878,0.3447241379310345,0.4201730769230768,0.1,0.62,0.06100033197617807,10.0","0,0,0"
22.383333333333333,0,AV,1,1,4,4,7,0,0,43,2872.269398564857,0.8,-1.0852525252525254,"0.19668279569892472,0.2154793388429752,0.3078508771929825,0.8,0.43,0.1419159479544386,11.0","0,0,0"
26.433333333333334,237,AV,1,0,4,1,20,0,0,49,4227.85786318916,0.4,-0.6408080808080809,"0.2536282051282051,0.2575613333333333,0.34123931623931625,0.4,0.49,0.2088942133251532,24.0","0,0,0"
19.416666666666668,221,AV,1,0,6,4,4,0,0,37,2968.817229463249,0.1,-0.1176767676767677,"0.15365196078431376,0.17827207977207976,0.2738974358974359,0.1,0.37,0.1466862793696381,10.0","0,0,0"
37.083333333333336,82,AV,1,0,4,1,15,0,0,68,7332.887514065835,0.1,-0.22474747474747475,"0.3932941176470588,0.37117786069651737,0.433948717948718,0.1,0.68,0.3623106117141683,19.0","0,0,0"
24.25,175,AV,1,0,4,8,10,0,0,47,5394.467136051333,0.2,-0.29393939393939394,"0.23257291666666668,0.23919290123456793,0.3210633333333333,0.2,0.47,0.2665352065179911,14.0","0,0,0"
43.31666666666667,101,AV,2,2,0,6,2,0,0,62,950.4213588862824,0.3,-0.7875757575757577,"0.3466287878787878,0.3447241379310345,0.4201730769230768,0.3,0.62,0.04695936536102284,8.0","0,0,0"
32.9,67,AV,1,1,4,7,3,0,0,60,3783.636689084741,0.1,-0.1993939393939394,"0.3373771929824562,0.328734375,0.39708914728682165,0.1,0.6,0.18694569099783895,7.0","0,0,0"
30.616666666666667,192,AV,1,0,4,1,2,0,0,57,4967.653125719208,0.1,-0.18555555555555558,"0.29978205128205127,0.3005455974842767,0.37361481481481484,0.1,0.57,0.24544675468029653,6.0","0,0,0"
36.6,88,AV,1,2,8,4,2,0,0,66,2953.464044858564,0.4,-0.8872727272727273,"0.36761403508771934,0.3662157738095238,0.43720903954802265,0.4,0.66,0.1459276939290168,10.0","0,0,0"
39.68333333333333,298,AV,1,1,4,4,6,0,0,74,3101.095365071405,1.0,-2.4050505050505047,"0.40429999999999994,0.400326923076923,0.46116296296296305,1.0,0.74,0.15322200927639995,10.0","0,0,0"
27.583333333333332,169,AV,0,5,1,2,4,0,0,49,1249.5878531833848,0.1,-0.1671717171717172,"0.2536282051282051,0.2575613333333333,0.34123931623931625,0.1,0.49,0.06174088155709868,9.0","0,0,0"
43.86666666666667,274,AV,2,2,3,7,0,0,0,77,859.2772315809713,0.3,-0.7975757575757576,"0.4187200000000001,0.4061964769647696,0.45433730158730157,0.3,0.77,0.042456025516412095,7.0","0,0,0"
20.483333333333334,37,AV,1,1,4,4,2,0,0,40,3159.4556453821087,0.2,-0.24828282828282833,"0.18029629629629626,0.20090211640211642,0.29186036036036034,0.2,0.4,0.15610553214765938,6.0","0,0,0"
