travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
29.733333333333334,102,AV,1,3,5,2,1,0,0,59,2835.850686157305,0.2,-0.36040404040404045,"0.3640092592592592,0.2982943722943723,0.3836111111111111,0.2,0.59,0.14011653592951495,6.0","0,0,0"
24.516666666666666,156,AV,1,2,7,2,6,0,0,48,793.0252767736928,0.2,-0.29717171717171714,"0.25295,0.23226666666666668,0.3211242424242425,0.2,0.48,0.0391825829295129,13.0","0,0,0"
15.433333333333334,212,AV,1,2,9,5,4,0,0,33,1538.317647081207,0.6,-0.5612121212121212,"0.11605172413793102,0.1531432748538012,0.25835802469135793,0.6,0.33,0.07600673086224138,13.0","0,0,0"
37.8,251,AV,1,3,5,2,3,0,0,78,2528.765907819195,0.3,-0.6872727272727271,"0.43391666666666656,0.37124999999999986,0.46388333333333326,0.3,0.78,0.12494378526691811,8.0","0,0,0"
44.86666666666667,49,AV,2,2,0,6,3,0,0,67,6130.868263041086,0.2,-0.5438383838383839,"0.4278854166666667,0.3416854838709677,0.44122043010752676,0.2,0.67,0.3029200470429381,9.0","0,0,0"
17.233333333333334,27,AV,1,3,4,2,2,0,0,36,767.6170681366935,0.3,-0.31333333333333335,"0.15051234567901237,0.1683578431372549,0.2666703703703704,0.3,0.36,0.03792718884414417,6.0","0,0,0"
22.233333333333334,99,AV,1,3,6,3,1,0,0,43,959.5289757906356,1.0,-1.3474747474747475,"0.2044920634920635,0.20628431372549016,0.3068333333333333,1.0,0.43,0.04740936357053375,7.0","0,0,0"
20.35,7,AV,1,0,5,2,2,0,0,40,2949.689674384749,0.4,-0.4933333333333334,"0.19319166666666668,0.1940019841269841,0.2893009259259259,0.4,0.4,0.14574120607241453,7.0","0,0,0"
41.3,110,AV,0,5,0,0,3,0,0,67,1626.914224999384,0.1,-0.2503030303030303,"0.4278854166666667,0.3416854838709677,0.44122043010752676,0.1,0.67,0.0803841988487261,8.0","0,0,0"
30.983333333333334,286,AV,1,2,5,1,9,0,0,59,4679.48341028673,0.3,-0.5633333333333334,"0.3640092592592592,0.2982943722943723,0.3836111111111111,0.3,0.59,0.23120857828995,14.0","0,0,0"
24.433333333333334,76,AV,1,0,6,6,0,0,0,47,586.8516376274475,0.1,-0.1480808080808081,"0.24595333333333336,0.2279887005649717,0.32184821428571425,0.1,0.47,0.028995750365243225,6.0","0,0,0"
23.316666666666666,165,AV,1,3,9,6,1,0,0,47,1244.4027248274256,0.1,-0.1413131313131313,"0.24595333333333336,0.2279887005649717,0.32184821428571425,0.1,0.47,0.06148468956958209,10.0","0,0,0"
13.733333333333333,152,AV,1,1,6,6,1,0,0,14,2574.4307659940623,0.1,-0.08323232323232323,"0.05881944444444444,0.12430952380952379,0.2401979166666667,0.1,0.14,0.12720004007342384,7.0","0,0,0"
27.533333333333335,238,AV,0,6,2,1,2,0,0,54,1880.1756700095973,0.1,-0.1668686868686869,"0.3048888888888888,0.2677,0.3499714285714286,0.1,0.54,0.09289759263654204,8.0","0,0,0"
31.283333333333335,200,AV,2,2,0,6,4,0,0,51,4660.29795945294,0.5,-0.947979797979798,"0.29373737373737374,0.255957671957672,0.3677575757575757,0.5,0.51,0.23026064442157015,10.0","0,0,0"
14.466666666666667,296,AV,1,1,8,5,2,0,0,28,946.2003450753726,0.3,-0.263030303030303,"0.08573809523809522,0.13405251141552513,0.22405729166666666,0.3,0.28,0.04675080930545112,10.0","0,0,0"
21.566666666666666,159,AV,1,2,7,8,5,0,0,43,1862.7228332236152,0.3,-0.3921212121212121,"0.2044920634920635,0.20628431372549016,0.3068333333333333,0.3,0.43,0.09203526548916015,12.0","0,0,0"
28.266666666666666,191,AV,1,3,5,3,0,0,0,57,2753.3979495063454,0.7,-1.1991919191919191,"0.3293863636363637,0.28545572916666667,0.37500617283950616,0.7,0.57,0.13604262897318792,5.0","0,0,0"
28.283333333333335,144,AV,2,2,0,6,1,0,0,37,1017.530975349866,0.4,-0.6856565656565657,"0.15611111111111114,0.17102380952380952,0.27273333333333327,0.4,0.37,0.050275184149485695,7.0","0,0,0"
36.6,113,AV,1,2,5,0,1,0,0,78,649.7132696839626,0.1,-0.22181818181818183,"0.43391666666666656,0.37124999999999986,0.46388333333333326,0.1,0.78,0.03210168050804979,6.0","0,0,0"
19.816666666666666,35,AV,1,0,4,1,16,0,0,41,2022.4315636845977,0.1,-0.12010101010101011,"0.19168518518518518,0.19901351351351354,0.2972649572649572,0.1,0.41,0.09992631355425287,20.0","0,0,0"
26.883333333333333,209,AV,1,1,5,8,12,0,0,54,1997.7276787447236,0.2,-0.32585858585858585,"0.3048888888888888,0.2677,0.3499714285714286,0.2,0.54,0.09870571939579707,17.0","0,0,0"
32.61666666666667,257,AV,1,3,5,2,0,0,0,61,2758.442965787371,0.1,-0.19767676767676767,"0.37452380952380954,0.3190727699530516,0.4137465277777778,0.1,0.61,0.13629189816371895,5.0","0,0,0"
24.516666666666666,239,AV,2,2,0,6,0,0,0,34,1011.0784796502788,0.1,-0.14858585858585857,"0.13694202898550725,0.15894852941176468,0.25312585034013607,0.1,0.34,0.04995637281363524,6.0","0,0,0"
14.383333333333333,77,AV,1,0,5,2,2,0,0,26,779.0639592631991,0.8,-0.6973737373737374,"0.08185185185185183,0.13316666666666666,0.22132258064516125,0.8,0.26,0.0384927682449347,7.0","0,0,0"
28.35,45,AV,1,2,4,5,4,0,0,56,2857.712092786687,0.2,-0.3436363636363637,"0.3318921568627451,0.2847121212121212,0.3761140350877193,0.2,0.56,0.1411966860877753,8.0","0,0,0"
23.35,118,AV,1,0,4,1,7,0,0,48,1294.2551843223837,0.2,-0.2830303030303031,"0.25295,0.23226666666666668,0.3211242424242425,0.2,0.48,0.06394784955402583,11.0","0,0,0"
27.5,232,AV,2,2,0,8,26,0,0,37,2113.1349678504243,0.1,-0.16666666666666669,"0.15611111111111114,0.17102380952380952,0.27273333333333327,0.1,0.37,0.10440787771091574,34.0","0,0,0"
14.083333333333334,108,AV,1,1,4,9,9,0,0,23,4159.866430607663,0.1,-0.08535353535353536,"0.0650537634408602,0.12743961352657007,0.23327083333333332,0.1,0.23,0.20553482488742356,13.0","0,0,0"
16.9,249,AV,0,6,0,0,0,0,0,40,16390.717038727882,0.1,-0.10242424242424242,"0.19319166666666668,0.1940019841269841,0.2893009259259259,0.1,0.4,0.8098488767684134,6.0","0,0,0"
18.633333333333333,268,AV,1,2,6,5,6,0,0,37,6007.794801579103,0.2,-0.22585858585858587,"0.15611111111111114,0.17102380952380952,0.27273333333333327,0.2,0.37,0.29683911084658465,12.0","0,0,0"
28.866666666666667,63,AV,1,0,9,9,3,0,0,57,761.8437659652793,0.1,-0.17494949494949497,"0.3293863636363637,0.28545572916666667,0.37500617283950616,0.1,0.57,0.03764193577878302,12.0","0,0,0"
41.583333333333336,208,AV,2,2,0,6,0,0,0,62,1234.5997004771,0.3,-0.7560606060606061,"0.3769920634920635,0.3239636363636363,0.4243203125,0.3,0.62,0.06100033197617807,6.0","0,0,0"
21.716666666666665,0,AV,1,3,5,2,4,0,0,43,2872.269398564857,0.3,-0.39484848484848484,"0.2044920634920635,0.20628431372549016,0.3068333333333333,0.3,0.43,0.1419159479544386,9.0","0,0,0"
25.716666666666665,237,AV,1,1,4,4,6,0,0,49,4227.85786318916,0.1,-0.15585858585858586,"0.2719523809523809,0.24299099099099103,0.3382925925925926,0.1,0.49,0.2088942133251532,10.0","0,0,0"
19.05,221,AV,1,0,5,2,3,0,0,37,2968.817229463249,0.1,-0.11545454545454546,"0.15611111111111114,0.17102380952380952,0.27273333333333327,0.1,0.37,0.1466862793696381,8.0","0,0,0"
34.166666666666664,82,AV,1,0,4,1,9,0,0,68,7332.887514065835,0.5,-1.0353535353535352,"0.4175555555555557,0.34549099099099095,0.4357843137254902,0.5,0.68,0.3623106117141683,13.0","0,0,0"
30.883333333333333,175,AV,2,0,2,2,6,0,0,47,5394.467136051333,0.1,-0.18717171717171718,"0.24595333333333336,0.2279887005649717,0.32184821428571425,0.1,0.47,0.2665352065179911,6.0","0,0,0"
32.8,101,AV,1,3,5,2,1,0,0,62,950.4213588862824,0.2,-0.3975757575757576,"0.3769920634920635,0.3239636363636363,0.4243203125,0.2,0.62,0.04695936536102284,6.0","0,0,0"
31.016666666666666,67,AV,1,1,4,4,5,0,0,60,3783.636689084741,0.1,-0.187979797979798,"0.3721140350877193,0.31171236559139787,0.3992175141242938,0.1,0.6,0.18694569099783895,9.0","0,0,0"
